"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
63.0,"","","val",7085.0,"2022-08-05 00:56:34.306854",0.9271623672230652,0.8901598386485667,0.88939393939394,27410.579946724953,0.8441159077468954,0.7925386715195633,-20645.536363633633,0.5963581183611533,0.6410210379889338,0.6400258112094404,13880.492780542314,0.594939458360292,0.5678184631253224
64.0,0.08226867020130157,0.0010382865103071577,"train",7100.0,"2022-08-05 00:56:38.863662","","","","","","","","","","","","",""
64.0,0.18476256728172302,0.001030056531634583,"train",7120.0,"2022-08-05 00:56:42.719168","","","","","","","","","","","","",""
64.0,0.1408463418483734,0.001021824515031975,"train",7140.0,"2022-08-05 00:56:46.572630","","","","","","","","","","","","",""
64.0,0.15495149791240692,0.001013591018730969,"train",7160.0,"2022-08-05 00:56:50.450032","","","","","","","","","","","","",""
64.0,0.28033730387687683,0.0010053566010635412,"train",7180.0,"2022-08-05 00:56:54.215361","","","","","","","","","","","","",""
64.0,"","","train",7194.0,"2022-08-05 00:57:04.986845",0.9343570057581574,0.9165197843494991,0.9323025556046849,24924.256721188827,0.8663846513096978,0.8306694463747973,-15507.620808331818,0.9712092130518234,0.9970389617237605,0.9969694825298521,6090.984895474808,0.9711820344045577,0.9643088903309539
64.0,"","","val",7194.0,"2022-08-05 00:57:08.140278",0.9241274658573596,0.8874392800590845,0.8894518960092715,26830.53239270542,0.84208457940342,0.7979981801637852,-20264.4655456527,0.6054628224582701,0.6422673339924221,0.6414915191740416,13698.398698599978,0.6040761623070524,0.5771015987622485
65.0,0.2706782817840576,0.0009971218204241489,"train",7200.0,"2022-08-05 00:57:11.058025","","","","","","","","","","","","",""
65.0,0.44745874404907227,0.0009888872352318615,"train",7220.0,"2022-08-05 00:57:14.924925","","","","","","","","","","","","",""
65.0,0.08920317888259888,0.0009806534038924964,"train",7240.0,"2022-08-05 00:57:18.762162","","","","","","","","","","","","",""
65.0,0.3925580084323883,0.0009724208847607497,"train",7260.0,"2022-08-05 00:57:22.614925","","","","","","","","","","","","",""
65.0,0.09429395198822021,0.000964190236102334,"train",7280.0,"2022-08-05 00:57:26.440955","","","","","","","","","","","","",""
65.0,0.21445751190185547,0.0009559620160561208,"train",7300.0,"2022-08-05 00:57:30.288344","","","","","","","","","","","","",""
65.0,"","","train",7303.0,"2022-08-05 00:57:38.985223",0.9362763915547025,0.9179779964022119,0.933482048948436,25392.24391505815,0.8674704924704925,0.8253416724577253,-15724.391059943822,0.9704414587332054,0.9968472358407645,0.9967713401149905,6056.538204829496,0.970418861023286,0.9656067488643738
65.0,"","","val",7303.0,"2022-08-05 00:57:42.107702",0.9195751138088012,0.8896287089781079,0.8892035105149864,28005.14077082166,0.8286892844355286,0.7807097361237488,-20924.57060036794,0.5918057663125948,0.6406506161315475,0.6376014011799411,13844.000429914218,0.5907163059163059,0.5683341928829293
66.0,0.25974851846694946,0.0009477367825962919,"train",7320.0,"2022-08-05 00:57:47.078917","","","","","","","","","","","","",""
66.0,0.15193074941635132,0.000939515093494502,"train",7340.0,"2022-08-05 00:57:50.921444","","","","","","","","","","","","",""
66.0,0.28267592191696167,0.0009312975062820545,"train",7360.0,"2022-08-05 00:57:54.732812","","","","","","","","","","","","",""
66.0,0.10080529004335403,0.0009230845782120954,"train",7380.0,"2022-08-05 00:57:58.556702","","","","","","","","","","","","",""
66.0,0.1855689287185669,0.0009148768662218224,"train",7400.0,"2022-08-05 00:58:02.384852","","","","","","","","","","","","",""
66.0,"","","train",7412.0,"2022-08-05 00:58:12.876234",0.9358925143953934,0.9168554436823457,0.9320122435487395,25324.46970006416,0.8671303596751401,0.8260365994903869,-15669.68395733866,0.9715930902111325,0.9969922323037683,0.996919357216576,6014.898214613161,0.9715731462453017,0.9675535366645036
66.0,"","","val",7412.0,"2022-08-05 00:58:16.003313",0.9226100151745068,0.8883353469576724,0.8871833084947838,27410.579946724953,0.8366885814662022,0.7898089171974523,-20608.268026862905,0.6039453717754173,0.6424395463659678,0.6410859144542773,13805.956107000859,0.6023300818233734,0.5724600309437855
67.0,0.12259698659181595,0.00090667492689472,"train",7420.0,"2022-08-05 00:58:19.290429","","","","","","","","","","","","",""
67.0,0.260840505361557,0.0008984793164228155,"train",7440.0,"2022-08-05 00:58:23.111334","","","","","","","","","","","","",""
67.0,0.1746823936700821,0.0008902905905689612,"train",7460.0,"2022-08-05 00:58:26.965719","","","","","","","","","","","","",""
67.0,0.13251271843910217,0.0008821093046291491,"train",7480.0,"2022-08-05 00:58:30.806922","","","","","","","","","","","","",""
67.0,0.37572234869003296,0.0008739360133948528,"train",7500.0,"2022-08-05 00:58:34.655907","","","","","","","","","","","","",""
67.0,0.2371179759502411,0.0008657712711154081,"train",7520.0,"2022-08-05 00:58:38.480604","","","","","","","","","","","","",""
67.0,"","","train",7521.0,"2022-08-05 00:58:46.844490",0.9312859884836853,0.9161246735092418,0.9316451946646949,26734.44939602769,0.8528304792828983,0.8047255038220987,-16444.513408171922,0.9642994241842611,0.9953834053934664,0.9952610939112472,6154.577420316158,0.964275081211095,0.9604153147306943
67.0,"","","val",7521.0,"2022-08-05 00:58:50.007077",0.9241274658573596,0.8893133752675936,0.8898244742507029,28307.56623356328,0.8344686922273129,0.7797998180163785,-21238.855252224406,0.5857359635811836,0.644012817479306,0.642256637168142,14170.144270885532,0.584046407424448,0.5538937596699329
68.0,0.15935853123664856,0.0008576156314604249,"train",7540.0,"2022-08-05 00:58:55.366695","","","","","","","","","","","","",""
68.0,0.08723022043704987,0.0008494696474822458,"train",7560.0,"2022-08-05 00:58:59.191688","","","","","","","","","","","","",""
68.0,0.19884011149406433,0.0008413338715784393,"train",7580.0,"2022-08-05 00:59:03.011785","","","","","","","","","","","","",""
68.0,0.1795012503862381,0.0008332088554543398,"train",7600.0,"2022-08-05 00:59:06.838373","","","","","","","","","","","","",""
68.0,0.2731306850910187,0.0008250951500856401,"train",7620.0,"2022-08-05 00:59:10.654837","","","","","","","","","","","","",""
68.0,"","","train",7630.0,"2022-08-05 00:59:20.774321",0.9358925143953934,0.9180391484725345,0.9337686046561554,25256.997968242216,0.8674337016145276,0.826963168867269,-15798.91164307659,0.96468330134357,0.9963533029525318,0.9962565236620984,6340.825317910962,0.964632219950226,0.9527579493835172
68.0,"","","val",7630.0,"2022-08-05 00:59:23.897117",0.9256449165402124,0.8904200821271817,0.8937324060274883,27410.579946724953,0.8416183950441679,0.7916287534121929,-20816.40014297437,0.6054628224582701,0.6436763777474012,0.643897492625369,14222.220339223784,0.6022748375116063,0.556472408457968
69.0,0.38101449608802795,0.0008169933056810212,"train",7640.0,"2022-08-05 00:59:27.401071","","","","","","","","","","","","",""
69.0,0.10216806828975677,0.0008089038716448489,"train",7660.0,"2022-08-05 00:59:31.409644","","","","","","","","","","","","",""
69.0,0.34807103872299194,0.0008008273965399112,"train",7680.0,"2022-08-05 00:59:35.110999","","","","","","","","","","","","",""
69.0,0.28609415888786316,0.0007927644280502229,"train",7700.0,"2022-08-05 00:59:39.072318","","","","","","","","","","","","",""
69.0,0.2109539955854416,0.0007847155129438856,"train",7720.0,"2022-08-05 00:59:42.895417","","","","","","","","","","","","",""
69.0,"","","train",7739.0,"2022-08-05 00:59:54.760344",0.927831094049904,0.9188345437736044,0.9338791486183031,27555.135255736703,0.8429716557650377,0.7924484595784109,-16885.08032508688,0.9681381957773513,0.9968058188506297,0.9967271118973925,6215.025394437061,0.9681001191367564,0.9585983127839065
69.0,"","","val",7739.0,"2022-08-05 00:59:57.869802",0.921092564491654,0.8886716816913479,0.8878787878787882,28922.128611433647,0.8261496002272819,0.7707006369426752,-21490.550014804758,0.6069802731411229,0.6421315182457865,0.6408370206489682,14058.971418175866,0.6043234847518923,0.5631768953068592
70.0,0.31917572021484375,0.0007766811970360069,"train",7740.0,"2022-08-05 00:59:59.728956","","","","","","","","","","","","",""
70.0,0.0703449696302414,0.0007686620251516921,"train",7760.0,"2022-08-05 01:00:03.627015","","","","","","","","","","","","",""
70.0,0.108329176902771,0.0007606585410890945,"train",7780.0,"2022-08-05 01:00:07.515996","","","","","","","","","","","","",""
70.0,0.24922524392604828,0.000752671287582542,"train",7800.0,"2022-08-05 01:00:11.358466","","","","","","","","","","","","",""
70.0,0.24388755857944489,0.0007447008062657307,"train",7820.0,"2022-08-05 01:00:15.191995","","","","","","","","","","","","",""
70.0,0.15533150732517242,0.0007367476376349975,"train",7840.0,"2022-08-05 01:00:19.032169","","","","","","","","","","","","",""
70.0,"","","train",7848.0,"2022-08-05 01:00:28.736604",0.9351247600767755,0.9180034059962789,0.9334683651084618,25122.971091531625,0.8667567172477331,0.828353022932592,-15628.578840721255,0.9696737044145873,0.9969813891026854,0.9969340999557719,6134.186589910886,0.9696436255006231,0.9622323166774821
70.0,"","","val",7848.0,"2022-08-05 01:00:31.847672",0.9271623672230652,0.8894957469828435,0.8886570624275526,26546.255461348268,0.8484011962272832,0.8034576888080073,-20361.377299908247,0.6024279210925645,0.6408307448131256,0.6408185840707967,14176.499138468227,0.5996391934257146,0.5575038679731821
71.0,0.3260032534599304,0.0007288123210126661,"train",7860.0,"2022-08-05 01:00:35.899187","","","","","","","","","","","","",""
71.0,0.392608106136322,0.0007208953945104764,"train",7880.0,"2022-08-05 01:00:39.739636","","","","","","","","","","","","",""
71.0,0.1958712339401245,0.0007129973949930919,"train",7900.0,"2022-08-05 01:00:43.558387","","","","","","","","","","","","",""
71.0,0.20520301163196564,0.0007051188580416942,"train",7920.0,"2022-08-05 01:00:47.396235","","","","","","","","","","","","",""
71.0,0.33556297421455383,0.0006972603179176657,"train",7940.0,"2022-08-05 01:00:51.257131","","","","","","","","","","","","",""
71.0,"","","train",7957.0,"2022-08-05 01:01:02.769255",0.9362763915547025,0.9188740734120746,0.9338732457853762,24990.18164055138,0.8692696051756454,0.8309010887190178,-15511.702989986155,0.9700575815738963,0.9968874497253779,0.9968090815273529,6033.224339420931,0.9700377613567192,0.9665152498377677
71.0,"","","val",7957.0,"2022-08-05 01:01:05.899276",0.9271623672230652,0.8909008707389563,0.8903460837887064,26265.975794112423,0.849766328507922,0.8070973612374887,-19991.811442465638,0.5993930197268589,0.6434746073410764,0.641648230088496,13717.647090818851,0.5982598093549102,0.5750386797318205
72.0,0.1373130828142166,0.000689422307526357,"train",7960.0,"2022-08-05 01:01:08.086655","","","","","","","","","","","","",""
72.0,0.41274648904800415,0.0006816053583809528,"train",7980.0,"2022-08-05 01:01:11.959285","","","","","","","","","","","","",""
72.0,0.15961210429668427,0.0006738100005664257,"train",8000.0,"2022-08-05 01:01:15.841115","","","","","","","","","","","","",""
72.0,0.31899750232696533,0.0006660367627035926,"train",8020.0,"2022-08-05 01:01:19.734115","","","","","","","","","","","","",""
72.0,0.19443447887897491,0.0006582861719132662,"train",8040.0,"2022-08-05 01:01:23.567094","","","","","","","","","","","","",""
72.0,0.2511482536792755,0.0006505587537805096,"train",8060.0,"2022-08-05 01:01:27.406650","","","","","","","","","","","","",""
72.0,"","","train",8066.0,"2022-08-05 01:01:36.693324",0.9316698656429943,0.9181508405116754,0.9342944934081416,26515.93799581752,0.8545247937514275,0.8077368542969655,-16290.26939074727,0.9715930902111325,0.9972932825754658,0.9972319032876265,6064.600785677019,0.9715682491811325,0.9654769630110318
72.0,"","","val",8066.0,"2022-08-05 01:01:39.783701",0.921092564491654,0.8909478403415843,0.8888888888888882,28307.56623356328,0.8295056519662474,0.7779799818016379,-21171.48759503133,0.5963581183611533,0.6448531190153397,0.641261061946903,14035.408956499377,0.5944671676043827,0.5616297060340382
73.0,0.14152759313583374,0.0006428550323189963,"train",8080.0,"2022-08-05 01:01:44.156937","","","","","","","","","","","","",""
73.0,0.20388874411582947,0.000635175529935474,"train",8100.0,"2022-08-05 01:01:47.991397","","","","","","","","","","","","",""
73.0,0.24195903539657593,0.000627520767394342,"train",8120.0,"2022-08-05 01:01:51.853727","","","","","","","","","","","","",""
73.0,0.193683922290802,0.0006198912637823323,"train",8140.0,"2022-08-05 01:01:55.718614","","","","","","","","","","","","",""
73.0,0.15576763451099396,0.0006122875364733139,"train",8160.0,"2022-08-05 01:01:59.564112","","","","","","","","","","","","",""
73.0,"","","train",8175.0,"2022-08-05 01:02:10.640619",0.9358925143953934,0.9193942985492052,0.9342700771446563,25256.997968242216,0.8674337016145276,0.826963168867269,-15712.379147789414,0.9673704414587332,0.9965958568047651,0.9965100987763557,6167.760327336612,0.9673396389918321,0.9604153147306943
73.0,"","","val",8175.0,"2022-08-05 01:02:13.728472",0.928679817905918,0.8890387415009982,0.8883507203179342,26830.53239270542,0.8494973201747353,0.8007279344858963,-20479.0451588816,0.6009104704097117,0.641582929280597,0.6390947640117989,14127.557925057783,0.5984100172159313,0.5590510572460031
74.0,0.2634229362010956,0.0006047101010932067,"train",8180.0,"2022-08-05 01:02:16.281946","","","","","","","","","","","","",""
74.0,0.20838487148284912,0.0005971594714850137,"train",8200.0,"2022-08-05 01:02:20.181104","","","","","","","","","","","","",""
74.0,0.19217519462108612,0.0005896361596739796,"train",8220.0,"2022-08-05 01:02:24.001825","","","","","","","","","","","","",""
74.0,0.085128054022789,0.0005821406758328664,"train",8240.0,"2022-08-05 01:02:27.814683","","","","","","","","","","","","",""
74.0,0.3064798414707184,0.0005746735282473605,"train",8260.0,"2022-08-05 01:02:31.653971","","","","","","","","","","","","",""
74.0,0.14677712321281433,0.0005672352232815998,"train",8280.0,"2022-08-05 01:02:35.467129","","","","","","","","","","","","",""
74.0,"","","train",8284.0,"2022-08-05 01:02:44.369794",0.9293666026871401,0.9187413552597614,0.9344114768244055,27178.395911069336,0.8474350551795435,0.7980078758397035,-16670.476472436865,0.9654510556621881,0.9961177654940248,0.9960194604157422,6162.557033804395,0.965423903386909,0.9602855288773524
74.0,"","","val",8284.0,"2022-08-05 01:02:47.521129",0.9241274658573596,0.8895702228885907,0.8896671634376547,28307.56623356328,0.8344686922273129,0.7797998180163785,-21204.032430126474,0.5918057663125948,0.6444310155623664,0.6422289823008851,14100.498626689669,0.5899779111589125,0.558019597730789
75.0,0.14078086614608765,0.0005598262653438418,"train",8300.0,"2022-08-05 01:02:52.330597","","","","","","","","","","","","",""
75.0,0.09304426610469818,0.000552447156852255,"train",8320.0,"2022-08-05 01:02:56.174004","","","","","","","","","","","","",""
75.0,0.22166050970554352,0.0005450983982008489,"train",8340.0,"2022-08-05 01:03:00.033822","","","","","","","","","","","","",""
75.0,0.3046037554740906,0.0005377804877255421,"train",8360.0,"2022-08-05 01:03:03.865270","","","","","","","","","","","","",""
75.0,0.16930904984474182,0.0005304939216703688,"train",8380.0,"2022-08-05 01:03:07.713553","","","","","","","","","","","","",""
75.0,"","","train",8393.0,"2022-08-05 01:03:18.400071",0.9355086372360845,0.9187611036217449,0.9339725207028435,25256.997968242216,0.8667918270740954,0.8267315265230484,-15626.793377637288,0.9731285988483686,0.9969990235950892,0.99692584402182,5996.588787032359,0.973108622583389,0.9685918234912394
75.0,"","","val",8393.0,"2022-08-05 01:03:21.577180",0.9195751138088012,0.887502990510804,0.8866451399238291,28005.14077082166,0.8286892844355286,0.7807097361237488,-20933.646783292435,0.6024279210925645,0.6427592241881335,0.6407171828908553,13862.152795763208,0.6007279757279758,0.5698813821557503
76.0,0.2407674938440323,0.0005232391941538279,"train",8400.0,"2022-08-05 01:03:24.519707","","","","","","","","","","","","",""
76.0,0.2641821503639221,0.0005160167971353733,"train",8420.0,"2022-08-05 01:03:28.424352","","","","","","","","","","","","",""
76.0,0.2849864363670349,0.0005088272203820568,"train",8440.0,"2022-08-05 01:03:32.284892","","","","","","","","","","","","",""
76.0,0.15515007078647614,0.0005016709514353138,"train",8460.0,"2022-08-05 01:03:36.113180","","","","","","","","","","","","",""
76.0,0.4257884621620178,0.0004945484755778999,"train",8480.0,"2022-08-05 01:03:39.955266","","","","","","","","","","","","",""
76.0,0.1875990629196167,0.00048746027580098784,"train",8500.0,"2022-08-05 01:03:43.792761","","","","","","","","","","","","",""
76.0,"","","train",8502.0,"2022-08-05 01:03:52.536742",0.9324376199616122,0.9184446771882409,0.9344903601372001,25945.0558151493,0.8585085003530498,0.8156126940004633,-15980.718729057106,0.9712092130518234,0.9968725232505724,0.9968008255933973,6016.3816429649105,0.9711895816218508,0.9674237508111616
76.0,"","","val",8502.0,"2022-08-05 01:03:55.633191",0.921092564491654,0.8877605886042557,0.88886405033946,28005.14077082166,0.8311255667258033,0.7816196542311192,-20891.74294447731,0.5963581183611533,0.6390983415161862,0.6378779498525073,13778.345118132964,0.5952163230621443,0.5719443011861784
