"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
44.0,0.731255829334259,0.001797988842617182,"train",4840.0,"2022-08-09 23:16:01.122473","","","","","","","","","","","","",""
44.0,0.7193658947944641,0.001792998941966774,"train",4860.0,"2022-08-09 23:16:12.256418","","","","","","","","","","","","",""
44.0,0.8136423826217651,0.001787955266538656,"train",4880.0,"2022-08-09 23:16:23.383810","","","","","","","","","","","","",""
44.0,0.7318235635757446,0.0017828581583558482,"train",4900.0,"2022-08-09 23:16:34.584433","","","","","","","","","","","","",""
44.0,"","","train",4905.0,"2022-08-09 23:16:52.214087",0.9009596928982726,0.9089860516333421,0.9184499482697177,34225.8966115025,0.7570173535791757,0.7021079453324067,-23621.29806411331,0.6840690978886756,0.7485793287861151,0.7530455550641302,13016.699516724117,0.6808902384115325,0.6263465282284231
44.0,"","","val",4905.0,"2022-08-09 23:16:56.620402",0.9104704097116844,0.9104448907260816,0.9199619142242104,31493.773083368622,0.7934772793668499,0.7352138307552321,-22844.16961455712,0.6176024279210925,0.6799747653846033,0.6745575221238937,14194.566145745615,0.6136084431538977,0.5605982465188242
45.0,0.6386311650276184,0.0017777079630647665,"train",4920.0,"2022-08-09 23:17:06.284803","","","","","","","","","","","","",""
45.0,0.6715055704116821,0.0017725050299117835,"train",4940.0,"2022-08-09 23:17:17.411500","","","","","","","","","","","","",""
45.0,0.6340383291244507,0.0017672497117195453,"train",4960.0,"2022-08-09 23:17:28.452560","","","","","","","","","","","","",""
45.0,0.5689340233802795,0.0017619423648630457,"train",4980.0,"2022-08-09 23:17:39.413440","","","","","","","","","","","","",""
45.0,0.6379168629646301,0.0017565833492454597,"train",5000.0,"2022-08-09 23:17:50.554545","","","","","","","","","","","","",""
45.0,"","","train",5014.0,"2022-08-09 23:18:13.131677",0.9209213051823416,0.9015986502954709,0.9170238774958297,28799.078614642716,0.8249158886310662,0.7734537873523281,-22251.89341669845,0.6825335892514396,0.7529001908711782,0.7568465280849176,15704.708218754184,0.6630771350495586,0.5297858533419857
45.0,"","","val",5014.0,"2022-08-09 23:18:17.578768",0.9256449165402124,0.8941608052198595,0.9037423414472592,25989.82023085855,0.8486697503526556,0.8098271155595996,-21169.7248277495,0.6312594840667678,0.6546625714903852,0.6472437315634221,16349.629424640445,0.610539986429202,0.48684889118102115
46.0,0.570927083492279,0.0017511730282737377,"train",5020.0,"2022-08-09 23:18:22.156655","","","","","","","","","","","","",""
46.0,0.7506974339485168,0.0017457117688339625,"train",5040.0,"2022-08-09 23:18:33.370797","","","","","","","","","","","","",""
46.0,0.7108660936355591,0.0017401999412664686,"train",5060.0,"2022-08-09 23:18:44.624680","","","","","","","","","","","","",""
46.0,0.6116712093353271,0.0017346379193407297,"train",5080.0,"2022-08-09 23:18:56.124875","","","","","","","","","","","","",""
46.0,0.6684682965278625,0.001729026080230013,"train",5100.0,"2022-08-09 23:19:07.511857","","","","","","","","","","","","",""
46.0,0.9411256909370422,0.0017233648044858005,"train",5120.0,"2022-08-09 23:19:19.041064","","","","","","","","","","","","",""
46.0,"","","train",5123.0,"2022-08-09 23:19:35.606938",0.9239923224568138,0.9190149004114242,0.9351294759572176,28482.87975018325,0.8317152715968501,0.7790132036136206,-22809.506247420104,0.6652591170825336,0.7398524136020573,0.7429301194161877,17136.13274465696,0.6333037594936546,0.47514600908500976
46.0,"","","val",5123.0,"2022-08-09 23:19:40.036503",0.9241274658573596,0.9197714068034804,0.9404205994369924,27118.6816,0.8406303203838414,0.7943585077343039,-22060.167954420616,0.6525037936267072,0.6614871474003357,0.655337389380531,17001.654308841233,0.6217172134948625,0.4713769984528107
47.0,0.5791026949882507,0.0017176544760119845,"train",5140.0,"2022-08-09 23:19:50.839045","","","","","","","","","","","","",""
47.0,0.612922191619873,0.0017118954820388335,"train",5160.0,"2022-08-09 23:20:01.919671","","","","","","","","","","","","",""
47.0,0.6347278356552124,0.0017060882130967333,"train",5180.0,"2022-08-09 23:20:13.045021","","","","","","","","","","","","",""
47.0,0.655335009098053,0.0017002330629897052,"train",5200.0,"2022-08-09 23:20:24.264993","","","","","","","","","","","","",""
47.0,0.5844385623931885,0.0016943304287686985,"train",5220.0,"2022-08-09 23:20:35.441194","","","","","","","","","","","","",""
47.0,"","","train",5232.0,"2022-08-09 23:20:56.775464",0.9236084452975047,0.9109134892014658,0.9215304221276807,28561.616294971784,0.830652129527543,0.7778549918925179,-22367.585115860737,0.6836852207293665,0.743641824069083,0.7483514669025484,16173.553936749691,0.6597439916405434,0.5140817650876055
47.0,"","","val",5232.0,"2022-08-09 23:21:01.202449",0.9226100151745068,0.9133572330449479,0.9201854611690677,28307.56623356328,0.831976002999625,0.7788898999090081,-22026.181346230755,0.6570561456752656,0.6822083174558808,0.6795814896755165,15744.796458898229,0.6385798874005048,0.516245487364621
48.0,0.6230072379112244,0.0016883807107046698,"train",5240.0,"2022-08-09 23:21:07.063750","","","","","","","","","","","","",""
48.0,0.3735947608947754,0.0016823843122614356,"train",5260.0,"2022-08-09 23:21:18.247118","","","","","","","","","","","","",""
48.0,0.6985681056976318,0.0016763416400683157,"train",5280.0,"2022-08-09 23:21:29.469162","","","","","","","","","","","","",""
48.0,0.5896953344345093,0.0016702531038925562,"train",5300.0,"2022-08-09 23:21:40.601681","","","","","","","","","","","","",""
48.0,0.6726811528205872,0.0016641191166115441,"train",5320.0,"2022-08-09 23:21:51.911551","","","","","","","","","","","","",""
48.0,0.7077642679214478,0.0016579400941848087,"train",5340.0,"2022-08-09 23:22:03.247661","","","","","","","","","","","","",""
48.0,"","","train",5341.0,"2022-08-09 23:22:18.669263",0.9312859884836853,0.9124554630137403,0.9300787974534103,24408.44091334242,0.8637547922274826,0.8362288626360899,-19191.79385780297,0.7105566218809981,0.7700686151932601,0.774321096859795,13975.146802263525,0.7008603632252137,0.5989617131732641
48.0,"","","val",5341.0,"2022-08-09 23:22:23.021984",0.9256449165402124,0.9109381096563951,0.9220649114091746,23484.319035585002,0.860683144865196,0.8462238398544131,-19185.53262401931,0.637329286798179,0.6723485841338919,0.6656250000000006,14886.746212453616,0.6276968171234738,0.5404847859721505
49.0,0.5935651659965515,0.0016517164556258135,"train",5360.0,"2022-08-09 23:22:34.900651","","","","","","","","","","","","",""
49.0,0.5505639910697937,0.0016454486229735429,"train",5380.0,"2022-08-09 23:22:46.074314","","","","","","","","","","","","",""
49.0,0.7268795967102051,0.0016391370212638832,"train",5400.0,"2022-08-09 23:22:57.122304","","","","","","","","","","","","",""
49.0,0.5908363461494446,0.0016327820785007982,"train",5420.0,"2022-08-09 23:23:08.255108","","","","","","","","","","","","",""
49.0,0.6203106045722961,0.0016263842256273075,"train",5440.0,"2022-08-09 23:23:19.229944","","","","","","","","","","","","",""
49.0,"","","train",5450.0,"2022-08-09 23:23:39.745814",0.9297504798464491,0.9117238503866084,0.9292046415585191,24471.769730707372,0.8610079710163943,0.8343757238823257,-18559.837569514355,0.7166986564299425,0.7770989294173337,0.7813445378151249,12647.905408321336,0.7128650851686167,0.6487994808565867
49.0,"","","val",5450.0,"2022-08-09 23:23:44.187670",0.928679817905918,0.9191167461533134,0.9337555886736202,23262.42962650092,0.8663695471155962,0.8516833484986351,-18632.644523251107,0.6312594840667678,0.6711676324051734,0.6707872418879053,14002.859420001294,0.6270514997170344,0.5714285714285714
50.0,0.6481043100357056,0.0016199438964962618,"train",5460.0,"2022-08-09 23:23:51.087818","","","","","","","","","","","","",""
50.0,0.6331784725189209,0.0016134615278409219,"train",5480.0,"2022-08-09 23:24:02.533137","","","","","","","","","","","","",""
50.0,0.5892074108123779,0.0016069375592453453,"train",5500.0,"2022-08-09 23:24:14.172881","","","","","","","","","","","","",""
50.0,0.5487350821495056,0.0016003724331145742,"train",5520.0,"2022-08-09 23:24:25.595559","","","","","","","","","","","","",""
50.0,0.5109297037124634,0.0015937665946446366,"train",5540.0,"2022-08-09 23:24:37.151306","","","","","","","","","","","","",""
50.0,"","","train",5559.0,"2022-08-09 23:25:02.734661",0.926295585412668,0.9040653799007978,0.9157665740816268,27479.30775900058,0.8408017967090889,0.7924484595784109,-20864.243931136112,0.6994241842610365,0.7666346842339111,0.7707975821907695,14249.180103271641,0.6890417167661491,0.5858533419857236
50.0,"","","val",5559.0,"2022-08-09 23:25:07.173551",0.9347496206373292,0.9089829103195548,0.916807418446763,24929.040623563964,0.8683573588779924,0.8298453139217471,-20382.4004772398,0.6100151745068285,0.6532369657365589,0.6467551622418881,15835.760330915638,0.5966404767064954,0.4981949458483754
51.0,0.6176007390022278,0.0015871204917923558,"train",5560.0,"2022-08-09 23:25:09.009272","","","","","","","","","","","","",""
51.0,0.6233487725257874,0.001580434575244974,"train",5580.0,"2022-08-09 23:25:20.242485","","","","","","","","","","","","",""
51.0,0.5162194967269897,0.0015737092983895906,"train",5600.0,"2022-08-09 23:25:31.897466","","","","","","","","","","","","",""
51.0,0.719444215297699,0.0015669451172824155,"train",5620.0,"2022-08-09 23:25:43.200114","","","","","","","","","","","","",""
51.0,0.4348677396774292,0.0015601424906178435,"train",5640.0,"2022-08-09 23:25:54.427667","","","","","","","","","","","","",""
51.0,0.607811450958252,0.0015533018796973505,"train",5660.0,"2022-08-09 23:26:05.657387","","","","","","","","","","","","",""
51.0,"","","train",5668.0,"2022-08-09 23:26:25.086916",0.9324376199616122,0.9141203689248666,0.9287858087310409,26015.45100668257,0.8581786686463746,0.8146861246235811,-20591.78912101692,0.7071017274472169,0.7803871567162857,0.7855721657083878,15168.127235351263,0.6895139905883272,0.5562621674237508
51.0,"","","val",5668.0,"2022-08-09 23:26:29.523084",0.9347496206373292,0.917035760797714,0.926436496108627,23944.875304801586,0.8727462154382277,0.8444040036396724,-20205.180093146315,0.6388467374810318,0.6575494024004661,0.6568123156342187,16465.48488149104,0.6159222254873151,0.4853017019082001
52.0,0.5508761405944824,0.0015464237483982105,"train",5680.0,"2022-08-09 23:26:37.565031","","","","","","","","","","","","",""
52.0,0.6225383281707764,0.0015395085631420382,"train",5700.0,"2022-08-09 23:26:48.851828","","","","","","","","","","","","",""
52.0,0.5409810543060303,0.0015325567928631614,"train",5720.0,"2022-08-09 23:27:00.184216","","","","","","","","","","","","",""
52.0,0.546781599521637,0.0015255689089768204,"train",5740.0,"2022-08-09 23:27:11.391353","","","","","","","","","","","","",""
52.0,0.6965109705924988,0.0015185453853472021,"train",5760.0,"2022-08-09 23:27:22.600820","","","","","","","","","","","","",""
52.0,"","","train",5777.0,"2022-08-09 23:27:46.857473",0.9347408829174664,0.9197229796521582,0.934097553436738,24158.501349191625,0.8704662454662455,0.842019921241603,-18879.631512077252,0.7197696737044146,0.794641370182023,0.7999251068848594,13600.761674962878,0.7114241819448794,0.6150551589876704
52.0,"","","val",5777.0,"2022-08-09 23:27:51.285839",0.9332321699544764,0.9205887122981995,0.93162775293923,22836.173559292398,0.8753824995702252,0.8616924476797089,-18915.483761886862,0.6433990895295902,0.6815222320637934,0.6848635693215341,14994.793964481329,0.6323984950805275,0.5384218669417226
53.0,0.46779364347457886,0.001511486698255303,"train",5780.0,"2022-08-09 23:27:54.250788","","","","","","","","","","","","",""
53.0,0.6068625450134277,0.0015043933263666346,"train",5800.0,"2022-08-09 23:28:05.581379","","","","","","","","","","","","",""
53.0,0.48584792017936707,0.001497265750698763,"train",5820.0,"2022-08-09 23:28:16.840741","","","","","","","","","","","","",""
53.0,0.8344802260398865,0.0014901044545886886,"train",5840.0,"2022-08-09 23:28:28.083253","","","","","","","","","","","","",""
53.0,0.5625361800193787,0.0014829099236600724,"train",5860.0,"2022-08-09 23:28:39.461010","","","","","","","","","","","","",""
53.0,0.5994471311569214,0.0014756826457903026,"train",5880.0,"2022-08-09 23:28:50.796575","","","","","","","","","","","","",""
53.0,"","","train",5886.0,"2022-08-09 23:29:09.276095",0.9289827255278311,0.9056973908657049,0.9178492008637411,27178.395911069336,0.8467920348707274,0.797776233495483,-20971.03769587533,0.7055662188099808,0.7841646885110729,0.7873339230429006,14763.679480681323,0.691193337558872,0.5697598961713173
53.0,"","","val",5886.0,"2022-08-09 23:29:13.630042",0.936267071320182,0.9070150280334418,0.9165176353700943,24426.829378430437,0.8730693032982353,0.83803457688808,-20270.734240219936,0.6282245827010622,0.6556625885730223,0.64865412979351,16114.639102009434,0.6101222601342133,0.49406910778751933
54.0,0.41519394516944885,0.0014684231110774118,"train",5900.0,"2022-08-09 23:29:22.629489","","","","","","","","","","","","",""
54.0,0.604350209236145,0.0014611318118068423,"train",5920.0,"2022-08-09 23:29:33.764458","","","","","","","","","","","","",""
54.0,0.6094875335693359,0.0014538092424180617,"train",5940.0,"2022-08-09 23:29:44.898242","","","","","","","","","","","","",""
54.0,0.49278879165649414,0.0014464558994710362,"train",5960.0,"2022-08-09 23:29:56.128545","","","","","","","","","","","","",""
54.0,0.7505092024803162,0.0014390722816125562,"train",5980.0,"2022-08-09 23:30:07.104524","","","","","","","","","","","","",""
54.0,"","","train",5995.0,"2022-08-09 23:30:30.004354",0.9343570057581574,0.915022226360274,0.9296012046072117,24096.872422281023,0.8701222024251554,0.8427148482742646,-17756.332691226547,0.7285988483685221,0.7966786423325463,0.8025658263305322,11415.79296017207,0.7276470211580097,0.699026606099935
54.0,"","","val",5995.0,"2022-08-09 23:30:34.397752",0.9150227617602428,0.9167896385136173,0.9309819506540818,23262.42962650092,0.8461050875729774,0.8434940855323021,-18569.12666242192,0.5978755690440061,0.6610759559743327,0.6595040560471982,13875.823698342923,0.5963885633989012,0.5683341928829293
55.0,0.499116986989975,0.0014316588895424212,"train",6000.0,"2022-08-09 23:30:38.672408","","","","","","","","","","","","",""
55.0,0.5753544569015503,0.0014242162259794884,"train",6020.0,"2022-08-09 23:30:50.047123","","","","","","","","","","","","",""
55.0,0.70307856798172,0.001416744795627581,"train",6040.0,"2022-08-09 23:31:01.046713","","","","","","","","","","","","",""
55.0,0.4900888204574585,0.0014092451051412615,"train",6060.0,"2022-08-09 23:31:12.349233","","","","","","","","","","","","",""
55.0,0.5876560807228088,0.0014017176630914782,"train",6080.0,"2022-08-09 23:31:23.601520","","","","","","","","","","","","",""
55.0,0.6045994162559509,0.0013941629799310742,"train",6100.0,"2022-08-09 23:31:34.466379","","","","","","","","","","","","",""
55.0,"","","train",6104.0,"2022-08-09 23:31:51.690932",0.9274472168905951,0.9122225462238391,0.925769192792965,27253.26005611659,0.8438580751106262,0.7959230947417187,-20478.125017268296,0.7197696737044146,0.7884277323079414,0.7942049240748941,13702.989978420004,0.710871352689969,0.6114211550940948
55.0,"","","val",6104.0,"2022-08-09 23:31:56.039602",0.9332321699544764,0.9121191031933753,0.9248882265275722,24675.472986817836,0.8670249844076752,0.8325750682438581,-19757.414277577296,0.629742033383915,0.6669886121448783,0.666694321533923,14839.355568336756,0.6211929890689785,0.5399690562145436
56.0,0.43924182653427124,0.0013865815679601743,"train",6120.0,"2022-08-09 23:32:06.035142","","","","","","","","","","","","",""
56.0,0.5673027038574219,0.0013789739412914438,"train",6140.0,"2022-08-09 23:32:17.180978","","","","","","","","","","","","",""
56.0,0.44645246863365173,0.0013713406158152265,"train",6160.0,"2022-08-09 23:32:28.150062","","","","","","","","","","","","",""
56.0,0.6466770768165588,0.0013636821091645602,"train",6180.0,"2022-08-09 23:32:39.153448","","","","","","","","","","","","",""
56.0,0.7371052503585815,0.0013559989406800742,"train",6200.0,"2022-08-09 23:32:50.213552","","","","","","","","","","","","",""
56.0,"","","train",6213.0,"2022-08-09 23:33:12.230135",0.9309021113243762,0.9174101916257891,0.9323111415434935,25735.572921434203,0.8569509221769086,0.8174658327542275,-18495.951786246253,0.7428023032629558,0.8162757823806683,0.8181158779301185,11256.330651058299,0.741662936701906,0.7085009733939001
56.0,"","","val",6213.0,"2022-08-09 23:33:16.654295",0.9256449165402124,0.9158278181507169,0.9327620466964722,24675.472986817836,0.8549898734063526,0.8280254777070064,-19175.54271115436,0.6130500758725341,0.6629499649815179,0.6650626843657821,13675.612435490882,0.6113173507268501,0.5796802475502837
57.0,0.7226507067680359,0.001348291631374774,"train",6220.0,"2022-08-09 23:33:21.872421","","","","","","","","","","","","",""
57.0,0.60475754737854,0.0013405607038987073,"train",6240.0,"2022-08-09 23:33:33.082187","","","","","","","","","","","","",""
57.0,0.6073111295700073,0.0013328066825035237,"train",6260.0,"2022-08-09 23:33:44.261542","","","","","","","","","","","","",""
57.0,0.8719906210899353,0.001325030093006924,"train",6280.0,"2022-08-09 23:33:55.303526","","","","","","","","","","","","",""
57.0,0.6801941990852356,0.0013172314627570027,"train",6300.0,"2022-08-09 23:34:06.426693","","","","","","","","","","","","",""
57.0,0.6709056496620178,0.0013094113205964868,"train",6320.0,"2022-08-09 23:34:17.484853","","","","","","","","","","","","",""
57.0,"","","train",6322.0,"2022-08-09 23:34:33.350001",0.9216890595009597,0.9116620342836947,0.9292228866784888,28482.87975018325,0.8279133809311627,0.7776233495482975,-21370.024997643617,0.7305182341650672,0.8092310642836731,0.8143231608432844,14257.170245103987,0.7174124411401474,0.5953277092796885
57.0,"","","val",6322.0,"2022-08-09 23:34:37.784175",0.9195751138088012,0.9008689651605531,0.9134790528233152,27706.106148049996,0.8302842121119356,0.7843494085532302,-21674.75347024411,0.6312594840667678,0.6332210518000982,0.6282171828908556,15643.400792438224,0.6168027049727565,0.5116039195461578
58.0,0.6760812997817993,0.001301570196826876,"train",6340.0,"2022-08-09 23:34:49.187430","","","","","","","","","","","","",""
58.0,0.5680522322654724,0.0012937086231724784,"train",6360.0,"2022-08-09 23:35:00.281001","","","","","","","","","","","","",""
58.0,0.6365410685539246,0.0012858271327443574,"train",6380.0,"2022-08-09 23:35:11.345190","","","","","","","","","","","","",""
58.0,0.6358638405799866,0.001277926260004176,"train",6400.0,"2022-08-09 23:35:22.349984","","","","","","","","","","","","",""
58.0,0.4656151533126831,0.0012700065407279552,"train",6420.0,"2022-08-09 23:35:33.519865","","","","","","","","","","","","",""
58.0,"","","train",6431.0,"2022-08-09 23:35:54.669278",0.9163147792706334,0.910582601458064,0.925765973065908,30677.026436294997,0.8063564223011495,0.7493629835533936,-21822.45467592181,0.7408829174664108,0.818349460353148,0.8209205366357069,12967.882915548622,0.7341687644159635,0.6439974042829332
58.0,"","","val",6431.0,"2022-08-09 23:35:59.077581",0.921092564491654,0.9034833376415117,0.9231246895181306,27410.579946724953,0.8342555331991952,0.7888989990900819,-21110.11701048792,0.6555386949924128,0.674170385174695,0.6728521386430677,14809.654074250888,0.6445244460286342,0.5487364620938628
