"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
44.0,"","","val",4815.0,"2022-08-14 16:25:23.112649",0.9284603421461898,0.9117338821270645,0.9239290139847752,23570.340311051466,0.8626986779560308,0.8476011288805269,-18687.342119436842,0.6236391912908242,0.6707734724473902,0.6608257414227561,13804.343927822216,0.619508020344288,0.5701333333333334
45.0,2.0417864322662354,0.0005623468309717322,"train",4820.0,"2022-08-14 16:25:28.906849","","","","","","","","","","","","",""
45.0,2.2781286239624023,0.0005498189266083086,"train",4840.0,"2022-08-14 16:25:39.058705","","","","","","","","","","","","",""
45.0,1.723845362663269,0.0005373790212206183,"train",4860.0,"2022-08-14 16:25:50.806751","","","","","","","","","","","","",""
45.0,2.6939902305603027,0.0005250295464728749,"train",4880.0,"2022-08-14 16:26:03.035455","","","","","","","","","","","","",""
45.0,2.233771562576294,0.0005127729163525533,"train",4900.0,"2022-08-14 16:26:11.982491","","","","","","","","","","","","",""
45.0,2.297053813934326,0.000500611526698521,"train",4920.0,"2022-08-14 16:26:21.278788","","","","","","","","","","","","",""
45.0,"","","train",4922.0,"2022-08-14 16:26:38.264892",0.9512770137524558,0.9451296272519143,0.9536270752635032,22130.912727533978,0.9049256227826623,0.8871083472853384,-17554.19068725434,0.6844793713163064,0.7384155549245079,0.7451985584552341,12977.468646974705,0.6810996412354384,0.626181915035291
45.0,"","","val",4922.0,"2022-08-14 16:26:44.807543",0.9253499222395023,0.9139339255464538,0.9287528766153299,23570.340311051466,0.8579005524861878,0.845719661335842,-18663.39109497773,0.6205287713841369,0.6689827133948845,0.6589842992828071,13756.441878903994,0.6168506398358895,0.5712
46.0,1.938673973083496,0.0004885477547327177,"train",4940.0,"2022-08-14 16:26:57.010232","","","","","","","","","","","","",""
46.0,2.5347187519073486,0.0004765839585954709,"train",4960.0,"2022-08-14 16:27:06.503442","","","","","","","","","","","","",""
46.0,2.5136680603027344,0.00046472247688454356,"train",4980.0,"2022-08-14 16:27:16.651578","","","","","","","","","","","","",""
46.0,1.9444661140441895,0.00045296562819800425,"train",5000.0,"2022-08-14 16:27:24.953352","","","","","","","","","","","","",""
46.0,2.2961578369140625,0.0004413157106810009,"train",5020.0,"2022-08-14 16:27:34.009013","","","","","","","","","","","","",""
46.0,"","","train",5029.0,"2022-08-14 16:27:51.361202",0.9532416502946954,0.9440901262716661,0.9530896587090087,22759.115316091793,0.9058107743728674,0.8768237263812485,-18665.821342451927,0.6829076620825147,0.7347669107321617,0.741739913883025,14572.527368812061,0.6714132056753044,0.5675855639898788
46.0,"","","val",5029.0,"2022-08-14 16:27:55.835336",0.9284603421461898,0.9118813566689918,0.9263099663657283,23811.053727613496,0.8615521437932971,0.8438381937911571,-19205.554986991694,0.6205287713841369,0.6700935468296485,0.6600213219616204,14600.056246369888,0.6124209486166008,0.5392
47.0,1.9179390668869019,0.0004297750015765373,"train",5040.0,"2022-08-14 16:28:03.159347","","","","","","","","","","","","",""
47.0,1.8156229257583618,0.0004183457567803344,"train",5060.0,"2022-08-14 16:28:12.636927","","","","","","","","","","","","",""
47.0,1.9552892446517944,0.0004070302103998622,"train",5080.0,"2022-08-14 16:28:20.360817","","","","","","","","","","","","",""
47.0,1.9473083019256592,0.00039583057431763334,"train",5100.0,"2022-08-14 16:28:29.480840","","","","","","","","","","","","",""
47.0,2.5362887382507324,0.0003847490377588401,"train",5120.0,"2022-08-14 16:28:37.784824","","","","","","","","","","","","",""
47.0,"","","train",5136.0,"2022-08-14 16:28:58.958297",0.9512770137524558,0.9426024983534675,0.9519698978050035,22649.823567291467,0.9028331654256276,0.8775412580722315,-18725.20817421496,0.6809430255402751,0.7330100784531495,0.7399070856176737,14800.592781138455,0.6680803029349067,0.5589292848581702
47.0,"","","val",5136.0,"2022-08-14 16:29:03.084814",0.9222395023328149,0.91089904723721,0.9250619578686494,23570.340311051466,0.85317489313507,0.8438381937911571,-19049.53971230086,0.6298600311041991,0.6741536946922857,0.6626381081604961,14528.739113550248,0.6212404712404712,0.5445333333333333
48.0,1.9735560417175293,0.00037378776686342,"train",5140.0,"2022-08-14 16:29:06.978456","","","","","","","","","","","","",""
48.0,1.6781049966812134,0.00036294890426263383,"train",5160.0,"2022-08-14 16:29:15.530889","","","","","","","","","","","","",""
48.0,1.9522829055786133,0.0003522345686602406,"train",5180.0,"2022-08-14 16:29:22.830273","","","","","","","","","","","","",""
48.0,2.025115728378296,0.0003416468544183465,"train",5200.0,"2022-08-14 16:29:32.601794","","","","","","","","","","","","",""
48.0,2.6227293014526367,0.0003311878311480156,"train",5220.0,"2022-08-14 16:29:41.362441","","","","","","","","","","","","",""
48.0,1.627614974975586,0.00032085954330471567,"train",5240.0,"2022-08-14 16:29:50.783766","","","","","","","","","","","","",""
48.0,"","","train",5243.0,"2022-08-14 16:30:05.334346",0.9536345776031434,0.9449055854883706,0.9535017353003108,22704.245448551144,0.9067070518794657,0.8780196125328869,-18141.627242427006,0.6840864440078586,0.7365342217166397,0.7434911732572674,13579.009036302868,0.678172381251966,0.6036755892928486
48.0,"","","val",5243.0,"2022-08-14 16:30:10.185928",0.926905132192846,0.9110130120081605,0.9266153301469293,23811.053727613496,0.8591312292281374,0.8428974600188147,-18944.04153581806,0.6267496111975117,0.6758822229265848,0.6629482457840671,14077.029344022625,0.621029056403607,0.5605333333333333
49.0,2.28741455078125,0.0003106640097886839,"train",5260.0,"2022-08-14 16:30:19.540005","","","","","","","","","","","","",""
49.0,2.495882511138916,0.00030060322355028504,"train",5280.0,"2022-08-14 16:30:28.252872","","","","","","","","","","","","",""
49.0,2.6299939155578613,0.00029067915120044573,"train",5300.0,"2022-08-14 16:30:38.459567","","","","","","","","","","","","",""
49.0,1.6676349639892578,0.0002808937326262334,"train",5320.0,"2022-08-14 16:30:49.276795","","","","","","","","","","","","",""
49.0,2.0537471771240234,0.00027124888061166164,"train",5340.0,"2022-08-14 16:30:58.242812","","","","","","","","","","","","",""
49.0,"","","train",5350.0,"2022-08-14 16:31:15.898934",0.9520628683693517,0.9458800183804279,0.9547296663095421,21486.085605720044,0.9089745484054055,0.9009806266443434,-17381.596431364043,0.6919449901768173,0.7410802371639205,0.7478019655630979,13277.10725700804,0.6868380575697649,0.6169929418031695
49.0,"","","val",5350.0,"2022-08-14 16:31:20.411865",0.9129082426127527,0.9116292144651021,0.9287218976810054,23107.47369995835,0.8418537648009556,0.845719661335842,-18445.904522999663,0.6329704510108864,0.6764908268001395,0.6628804031789111,13784.335346040978,0.6281779868666079,0.5733333333333334
50.0,1.943200945854187,0.0002617464804637933,"train",5360.0,"2022-08-14 16:31:30.014936","","","","","","","","","","","","",""
50.0,2.6453819274902344,0.0002523883896442135,"train",5380.0,"2022-08-14 16:31:41.667272","","","","","","","","","","","","",""
50.0,2.575838088989258,0.00024317643740594605,"train",5400.0,"2022-08-14 16:31:52.629192","","","","","","","","","","","","",""
50.0,2.122097969055176,0.00023411242443588558,"train",5420.0,"2022-08-14 16:32:01.988156","","","","","","","","","","","","",""
50.0,1.9676467180252075,0.00022519812250280968,"train",5440.0,"2022-08-14 16:32:11.255710","","","","","","","","","","","","",""
50.0,"","","train",5457.0,"2022-08-14 16:32:36.888467",0.9520628683693517,0.9382371681214136,0.9480860759319818,23155.496538057403,0.9022243803880667,0.8694092322410907,-19896.693159131864,0.6664047151277014,0.7254071615277469,0.7325439483298143,16637.889780206326,0.6389329538464572,0.49061126648022374
50.0,"","","val",5457.0,"2022-08-14 16:32:41.566745",0.9253499222395023,0.9098151974498841,0.9240617808461676,25100.753086419754,0.8504825020346471,0.8231420507996237,-20583.04062321232,0.6469673405909798,0.6736443466815466,0.6657782515991469,16065.32816000489,0.6236653955534242,0.49493333333333334
51.0,1.9651117324829102,0.000216435274111048,"train",5460.0,"2022-08-14 16:32:44.377895","","","","","","","","","","","","",""
51.0,1.7901227474212646,0.00020782559215986896,"train",5480.0,"2022-08-14 16:32:55.910228","","","","","","","","","","","","",""
51.0,2.367234468460083,0.00019937075960865585,"train",5500.0,"2022-08-14 16:33:07.637374","","","","","","","","","","","","",""
51.0,2.0742127895355225,0.00019107242914793065,"train",5520.0,"2022-08-14 16:33:17.445054","","","","","","","","","","","","",""
51.0,2.505905866622925,0.00018293222287630236,"train",5540.0,"2022-08-14 16:33:26.959134","","","","","","","","","","","","",""
51.0,2.5333375930786133,0.00017495173198338668,"train",5560.0,"2022-08-14 16:33:35.769453","","","","","","","","","","","","",""
51.0,"","","train",5564.0,"2022-08-14 16:33:56.715857",0.950098231827112,0.9450181504138349,0.9538545758816132,22032.812125198405,0.9033484095241655,0.8883042334369768,-17848.15969942136,0.6860510805500982,0.7379523512392663,0.7453660218604617,13663.507273644314,0.6795680604779624,0.6011452923158876
51.0,"","","val",5564.0,"2022-08-14 16:34:02.216038",0.9253499222395023,0.9130279473426388,0.9269870773588242,23107.47369995835,0.8601717951505925,0.8532455315145814,-18590.80011569109,0.6283048211508554,0.6739004136799664,0.6613684822640047,14074.126531423834,0.6224606865512505,0.5610666666666667
