"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
66.0,0.7104883193969727,0.0009276010787621322,"train",7260.0,"2022-08-10 03:18:27.183433","","","","","","","","","","","","",""
66.0,0.6746980547904968,0.0009193904290273346,"train",7280.0,"2022-08-10 03:18:40.115022","","","","","","","","","","","","",""
66.0,0.7622259259223938,0.0009111852458808218,"train",7300.0,"2022-08-10 03:18:52.889166","","","","","","","","","","","","",""
66.0,"","","train",7303.0,"2022-08-10 03:19:19.895865",0.8756238003838771,0.877364752885116,0.8980242681560359,22370.973568541758,0.797661948114465,0.8359972202918694,-17257.687971704596,0.6115163147792706,0.6875945487317443,0.6910269792127387,12144.402374867437,0.6107310682754075,0.6506164828033745
66.0,"","","val",7303.0,"2022-08-10 03:19:26.937934",0.8558421851289834,0.8325207089249878,0.8888060937241277,21544.500785465476,0.7817310206571951,0.8407643312101911,-17080.875113801987,0.5660091047040972,0.6511073962408397,0.6462205014749265,12617.249442138496,0.5641534391534391,0.6214543579164518
67.0,0.6869058609008789,0.0009029860857345916,"train",7320.0,"2022-08-10 03:19:39.754501","","","","","","","","","","","","",""
67.0,0.7584267258644104,0.0008947935045922073,"train",7340.0,"2022-08-10 03:19:52.646870","","","","","","","","","","","","",""
67.0,0.5587272644042969,0.0008866080580110974,"train",7360.0,"2022-08-10 03:20:05.305410","","","","","","","","","","","","",""
67.0,0.605909526348114,0.0008784303010648773,"train",7380.0,"2022-08-10 03:20:18.225340","","","","","","","","","","","","",""
67.0,0.6756188273429871,0.0008702607883057133,"train",7400.0,"2022-08-10 03:20:31.226943","","","","","","","","","","","","",""
67.0,"","","train",7412.0,"2022-08-10 03:21:04.123507",0.8840690978886756,0.8674353176585394,0.8887278429116648,23104.319073720708,0.8036727478178929,0.8281213805883716,-17515.74085025974,0.6130518234165068,0.6840710454516247,0.6885726079905633,11927.162626798774,0.6117123905896771,0.6615184944841013
67.0,"","","val",7412.0,"2022-08-10 03:21:11.167492",0.858877086494689,0.8073222973639095,0.8793840039741674,22632.11057616283,0.7778466490501201,0.8207461328480437,-17714.134708475707,0.5629742033383915,0.6466196730220465,0.641132005899705,12796.15884078858,0.5615921942565694,0.6121712222795255
68.0,0.6104731559753418,0.0008621000737267124,"train",7420.0,"2022-08-10 03:21:18.150022","","","","","","","","","","","","",""
68.0,0.60580974817276,0.0008539487107243586,"train",7440.0,"2022-08-10 03:21:30.861812","","","","","","","","","","","","",""
68.0,0.6674529910087585,0.0008458072520609848,"train",7460.0,"2022-08-10 03:21:43.536645","","","","","","","","","","","","",""
68.0,0.680927038192749,0.0008376762498272863,"train",7480.0,"2022-08-10 03:21:56.022207","","","","","","","","","","","","",""
68.0,0.5327915549278259,0.0008295562554048864,"train",7500.0,"2022-08-10 03:22:08.529283","","","","","","","","","","","","",""
68.0,0.650248110294342,0.0008214478194289426,"train",7520.0,"2022-08-10 03:22:21.147562","","","","","","","","","","","","",""
68.0,"","","train",7521.0,"2022-08-10 03:22:46.889898",0.9028790786948176,0.8740468469790326,0.8914630010431901,23500.085329928643,0.8262474872301862,0.8329858698170025,-17985.713541979276,0.6226487523992322,0.6841178727754882,0.6878372401592204,12471.341754029905,0.6226307348349125,0.636210253082414
68.0,"","","val",7521.0,"2022-08-10 03:22:53.900453",0.881638846737481,0.8235845856232338,0.8849975161450568,23262.42962650092,0.801321892393321,0.8234758871701547,-18108.438625475377,0.5705614567526556,0.6439605168216316,0.6413071533923302,12954.447624449835,0.5700823196103246,0.6044352759154203
69.0,0.5582588911056519,0.0008133514917508086,"train",7540.0,"2022-08-10 03:23:07.721083","","","","","","","","","","","","",""
69.0,0.7488928437232971,0.0008052678214007466,"train",7560.0,"2022-08-10 03:23:20.354029","","","","","","","","","","","","",""
69.0,0.5816090106964111,0.0007971973565506975,"train",7580.0,"2022-08-10 03:23:32.790480","","","","","","","","","","","","",""
69.0,0.7545881271362305,0.0007891406444771069,"train",7600.0,"2022-08-10 03:23:45.241853","","","","","","","","","","","","",""
69.0,0.6213130354881287,0.0007810982315238136,"train",7620.0,"2022-08-10 03:23:57.766192","","","","","","","","","","","","",""
69.0,"","","train",7630.0,"2022-08-10 03:24:29.111033",0.8836852207293666,0.8724868092244257,0.8916856988310224,22780.258301976366,0.8051222758559902,0.8334491545054435,-17178.03867482476,0.5888675623800383,0.6835780012623555,0.687752911690992,11575.81904767315,0.5817425426415859,0.6855288773523686
69.0,"","","val",7630.0,"2022-08-10 03:24:36.142925",0.8558421851289834,0.814574491248373,0.8865375062096372,22242.887785916264,0.7769023259460404,0.8262056414922657,-17170.31459456207,0.5447647951441578,0.6395409712202096,0.6405604719764011,12097.741403207876,0.5338143746462931,0.6596183599793708
70.0,0.8475956916809082,0.0007730706630650012,"train",7640.0,"2022-08-10 03:24:44.473281","","","","","","","","","","","","",""
70.0,0.6266689896583557,0.0007650584834682137,"train",7660.0,"2022-08-10 03:24:57.053052","","","","","","","","","","","","",""
70.0,0.7849741578102112,0.0007570622360574428,"train",7680.0,"2022-08-10 03:25:09.563883","","","","","","","","","","","","",""
70.0,0.701901376247406,0.0007490824630762816,"train",7700.0,"2022-08-10 03:25:22.246272","","","","","","","","","","","","",""
70.0,0.7763106226921082,0.0007411197056511557,"train",7720.0,"2022-08-10 03:25:34.804043","","","","","","","","","","","","",""
70.0,"","","train",7739.0,"2022-08-10 03:26:11.887203",0.89021113243762,0.875212293989828,0.8879631577365736,22994.712326863122,0.8121923355375267,0.8336807968496641,-17737.905592939187,0.6230326295585412,0.6846040227916299,0.6860486510393631,12481.098859015254,0.6230201302720386,0.6358208955223881
70.0,"","","val",7739.0,"2022-08-10 03:26:18.906759",0.8725341426403642,0.820560498134906,0.8767676767676785,22242.887785916264,0.79638947740113,0.8362147406733395,-17544.714323762895,0.5614567526555387,0.6553309995449291,0.6454277286135693,12846.540861609526,0.5601441158469693,0.6095925734914904
71.0,0.6890738010406494,0.0007331745037546272,"train",7740.0,"2022-08-10 03:26:21.429971","","","","","","","","","","","","",""
71.0,0.6954261064529419,0.0007252473961687777,"train",7760.0,"2022-08-10 03:26:34.174495","","","","","","","","","","","","",""
71.0,0.7596297860145569,0.0007173389204486736,"train",7780.0,"2022-08-10 03:26:46.522165","","","","","","","","","","","","",""
71.0,0.6015062928199768,0.0007094496128859116,"train",7800.0,"2022-08-10 03:26:59.002343","","","","","","","","","","","","",""
71.0,0.6399343609809875,0.0007015800084722534,"train",7820.0,"2022-08-10 03:27:11.582574","","","","","","","","","","","","",""
71.0,0.5592982769012451,0.0006937306408633438,"train",7840.0,"2022-08-10 03:27:24.086403","","","","","","","","","","","","",""
71.0,"","","train",7848.0,"2022-08-10 03:27:54.054138",0.8813819577735125,0.8673067808484911,0.8867605896822754,23104.319073720708,0.8002828485829658,0.8264998841788279,-17269.8818541262,0.581957773512476,0.6753961047860464,0.6794186937933071,11435.444634531694,0.5708009153318078,0.6992861778066191
71.0,"","","val",7848.0,"2022-08-10 03:28:01.074530",0.8512898330804249,0.8087390699474334,0.8836148368935244,22632.11057616283,0.7692115269161497,0.816196542311192,-17331.682377532143,0.5386949924127465,0.6439439419839379,0.6387536873156345,12031.254178901454,0.5236809069121618,0.6699329551315111
72.0,0.6937829256057739,0.0006859020423425259,"train",7860.0,"2022-08-10 03:28:10.657680","","","","","","","","","","","","",""
72.0,0.6264898180961609,0.000678094743784744,"train",7880.0,"2022-08-10 03:28:23.381951","","","","","","","","","","","","",""
72.0,0.7949994802474976,0.0006703092746205424,"train",7900.0,"2022-08-10 03:28:36.039446","","","","","","","","","","","","",""
72.0,0.6425750851631165,0.0006625461628001669,"train",7920.0,"2022-08-10 03:28:48.673593","","","","","","","","","","","","",""
72.0,0.6567661762237549,0.000654805934757759,"train",7940.0,"2022-08-10 03:29:01.372588","","","","","","","","","","","","",""
72.0,"","","train",7957.0,"2022-08-10 03:29:37.101410",0.8756238003838771,0.8695357874499606,0.8868577181150452,22675.45264726584,0.7957547023703508,0.8304378040305768,-17167.19788857087,0.580806142034549,0.6823222487983325,0.6837179713990844,11658.943129875903,0.5725981804479285,0.6828033744321869
72.0,"","","val",7957.0,"2022-08-10 03:29:44.145151",0.8573596358118362,0.8095529551789493,0.8834740851134286,22058.042763854926,0.779864960909737,0.8307552320291174,-17017.126903493743,0.5447647951441578,0.6462393851334194,0.6445888643067846,11976.211043132562,0.5314721774575789,0.6699329551315111
73.0,0.7237851023674011,0.0006470891153756616,"train",7960.0,"2022-08-10 03:29:48.151875","","","","","","","","","","","","",""
73.0,0.6094623804092407,0.0006393962279488224,"train",7980.0,"2022-08-10 03:30:00.564321","","","","","","","","","","","","",""
73.0,0.8206136226654053,0.0006317277941493093,"train",8000.0,"2022-08-10 03:30:13.219098","","","","","","","","","","","","",""
73.0,0.6995435953140259,0.0006240843339909353,"train",8020.0,"2022-08-10 03:30:25.941071","","","","","","","","","","","","",""
73.0,0.655845582485199,0.0006164663657939932,"train",8040.0,"2022-08-10 03:30:38.478219","","","","","","","","","","","","",""
73.0,0.6439723968505859,0.000608874406150109,"train",8060.0,"2022-08-10 03:30:51.157966","","","","","","","","","","","","",""
73.0,"","","train",8066.0,"2022-08-10 03:31:20.471900",0.8798464491362764,0.8741216266419041,0.8953535045655727,22623.664328067338,0.8012749754385897,0.8339124391938847,-17148.01556962622,0.601535508637236,0.6869041168868328,0.691183841957836,11672.366811185102,0.5976804047016813,0.6763140817650876
73.0,"","","val",8066.0,"2022-08-10 03:31:27.546440",0.8482549317147192,0.8187711148800643,0.8876717999668822,22058.042763854926,0.769625527868669,0.8252957233848953,-17123.18730001178,0.5614567526555387,0.6407302413355687,0.6406710914454278,12188.331836168636,0.5561586307990967,0.6467251160391955
74.0,0.6585848927497864,0.0006013089698872097,"train",8080.0,"2022-08-10 03:31:38.377316","","","","","","","","","","","","",""
74.0,0.803846538066864,0.0005937705700346126,"train",8100.0,"2022-08-10 03:31:51.154105","","","","","","","","","","","","",""
74.0,0.6578897833824158,0.0005862597177882338,"train",8120.0,"2022-08-10 03:32:03.906085","","","","","","","","","","","","",""
74.0,0.703194797039032,0.0005787769224759251,"train",8140.0,"2022-08-10 03:32:16.507936","","","","","","","","","","","","",""
74.0,0.6562104225158691,0.0005713226915229345,"train",8160.0,"2022-08-10 03:32:29.262492","","","","","","","","","","","","",""
74.0,"","","train",8175.0,"2022-08-10 03:33:03.974731",0.8886756238003839,0.8749740867309151,0.8945501826658484,23442.41122660268,0.8076043462138716,0.8253416724577253,-17698.842651419698,0.6119001919385797,0.6836901036831423,0.6881857585139315,11955.274076236714,0.610574336148537,0.6600908500973394
74.0,"","","val",8175.0,"2022-08-10 03:33:10.945505",0.8619119878603946,0.8285857238474388,0.8920930617651924,22632.11057616283,0.7813592629456652,0.8225659690627843,-17616.591281843608,0.5629742033383915,0.6508357565187921,0.6451788348082597,12601.071987524383,0.5607398766872188,0.6224858174316658
75.0,0.6798052787780762,0.0005638975304174942,"train",8180.0,"2022-08-10 03:33:16.155825","","","","","","","","","","","","",""
75.0,0.7070040106773376,0.0005565019426765469,"train",8200.0,"2022-08-10 03:33:28.775765","","","","","","","","","","","","",""
75.0,0.6139057278633118,0.0005491364298115973,"train",8220.0,"2022-08-10 03:33:41.408837","","","","","","","","","","","","",""
75.0,0.7896676063537598,0.0005418014912947052,"train",8240.0,"2022-08-10 03:33:53.913738","","","","","","","","","","","","",""
75.0,0.6199769377708435,0.0005344976245246143,"train",8260.0,"2022-08-10 03:34:06.444110","","","","","","","","","","","","",""
75.0,0.7437551021575928,0.0005272253247930243,"train",8280.0,"2022-08-10 03:34:19.146878","","","","","","","","","","","","",""
75.0,"","","train",8284.0,"2022-08-10 03:34:46.772114",0.8882917466410749,0.8789571630984171,0.8921418268302008,23049.319545189952,0.8093925923467375,0.8315960157516794,-17245.2035163663,0.5854126679462572,0.6856097297165193,0.6875905941323898,11441.087487542647,0.5755547026619935,0.6968202465931214
75.0,"","","val",8284.0,"2022-08-10 03:34:53.830443",0.8649468892261002,0.8395967410105651,0.888657062427556,22242.887785916264,0.7874016318866741,0.8316651501364877,-16964.61931214727,0.5538694992412747,0.6421635797150373,0.6373156342182895,11686.35083837828,0.5383042607949671,0.6895306859205776
76.0,0.5815133452415466,0.0005199850852510013,"train",8300.0,"2022-08-10 03:35:05.983660","","","","","","","","","","","","",""
76.0,0.8278525471687317,0.0005127773968755378,"train",8320.0,"2022-08-10 03:35:18.513036","","","","","","","","","","","","",""
76.0,0.5800654292106628,0.0005056027484362595,"train",8340.0,"2022-08-10 03:35:30.922393","","","","","","","","","","","","",""
76.0,0.6313890218734741,0.000498461626462278,"train",8360.0,"2022-08-10 03:35:43.533560","","","","","","","","","","","","",""
76.0,0.6505860686302185,0.0004913545152091998,"train",8380.0,"2022-08-10 03:35:55.860123","","","","","","","","","","","","",""
76.0,"","","train",8393.0,"2022-08-10 03:36:29.176409",0.9040307101727447,0.8802932794243226,0.8943242651509629,23500.085329928643,0.827836253970671,0.8336807968496641,-17758.436668632217,0.618426103646833,0.6888947153859017,0.690745687748783,12016.788007335796,0.6176810181904087,0.6571057754704737
76.0,"","","val",8393.0,"2022-08-10 03:36:36.208217",0.8846737481031867,0.8447607083364357,0.8865871833084968,22836.173559292398,0.8076592214814587,0.8325750682438581,-17572.98540501765,0.5629742033383915,0.6620984126550458,0.6481839970501475,12309.797250742902,0.5589432783654651,0.6389891696750902
77.0,0.5477756261825562,0.0004842818966262875,"train",8400.0,"2022-08-10 03:36:42.514997","","","","","","","","","","","","",""
77.0,0.6510242819786072,0.0004772442503237792,"train",8420.0,"2022-08-10 03:36:55.061236","","","","","","","","","","","","",""
77.0,0.7100894451141357,0.00047024205354036214,"train",8440.0,"2022-08-10 03:37:07.484819","","","","","","","","","","","","",""
77.0,0.581475019454956,0.00046327578111081175,"train",8460.0,"2022-08-10 03:37:20.059806","","","","","","","","","","","","",""
77.0,0.833808958530426,0.0004563459054337931,"train",8480.0,"2022-08-10 03:37:32.615233","","","","","","","","","","","","",""
77.0,0.6076818108558655,0.0004494528964398241,"train",8500.0,"2022-08-10 03:37:45.158211","","","","","","","","","","","","",""
77.0,"","","train",8502.0,"2022-08-10 03:38:11.590094",0.8967370441458733,0.8715357978289919,0.8900232464293256,22994.712326863122,0.8207634062639001,0.837618716701413,-17247.444659316592,0.580806142034549,0.6832323823404569,0.6864287188559626,11500.176991770064,0.5703174562894917,0.6947436729396496
77.0,"","","val",8502.0,"2022-08-10 03:38:18.552156",0.8619119878603946,0.8168173079274521,0.8866203013743994,22434.296496140974,0.7826241404683971,0.8262056414922657,-17216.866574330343,0.5447647951441578,0.6490490730997401,0.643362831858407,11999.436652519711,0.5319602272727273,0.6678700361010831
78.0,0.5260872840881348,0.00044259722155941,"train",8520.0,"2022-08-10 03:38:31.920519","","","","","","","","","","","","",""
78.0,0.6826614737510681,0.00043577934569134536,"train",8540.0,"2022-08-10 03:38:44.341622","","","","","","","","","","","","",""
78.0,0.6902212500572205,0.0004289997311711892,"train",8560.0,"2022-08-10 03:38:56.848301","","","","","","","","","","","","",""
78.0,0.723906397819519,0.00042225883773991044,"train",8580.0,"2022-08-10 03:39:09.267993","","","","","","","","","","","","",""
78.0,0.7775992155075073,0.0004155571225127151,"train",8600.0,"2022-08-10 03:39:21.695068","","","","","","","","","","","","",""
78.0,"","","train",8611.0,"2022-08-10 03:39:53.694170",0.8852207293666027,0.8779751230979017,0.8954487548242215,22727.651515146892,0.8073800927816159,0.8353022932592078,-17036.96148445932,0.5800383877159309,0.6842053698443831,0.6891575998820569,11346.271453771747,0.5663391388715416,0.7085009733939001
78.0,"","","val",8611.0,"2022-08-10 03:40:00.719787",0.8543247344461306,0.8303297749192334,0.888938565987746,21879.9216,0.7776403104262738,0.8325750682438581,-16819.068934646493,0.5447647951441578,0.6486702826802687,0.6429848820059001,11758.216269292985,0.5254349579444637,0.6926250644662197
79.0,0.6668494343757629,0.00040889503994804676,"train",8620.0,"2022-08-10 03:40:08.237645","","","","","","","","","","","","",""
79.0,0.8128716945648193,0.00040227304181676677,"train",8640.0,"2022-08-10 03:40:20.646403","","","","","","","","","","","","",""
79.0,0.7531565427780151,0.0003956915771715229,"train",8660.0,"2022-08-10 03:40:33.146498","","","","","","","","","","","","",""
79.0,0.6031773686408997,0.00038915109231629384,"train",8680.0,"2022-08-10 03:40:45.729122","","","","","","","","","","","","",""
79.0,0.6000073552131653,0.00038265203077612816,"train",8700.0,"2022-08-10 03:40:58.187485","","","","","","","","","","","","",""
79.0,0.6455354690551758,0.0003761948332670631,"train",8720.0,"2022-08-10 03:41:10.558191","","","","","","","","","","","","",""
79.0,"","","train",8720.0,"2022-08-10 03:41:35.840197",0.9151631477927064,0.8748166650207292,0.8853235181742881,24096.872422281023,0.8405470598124748,0.8311327310632384,-18361.181716467538,0.6276391554702495,0.6742385456835616,0.6764987468671677,12625.491010654052,0.6276048574881363,0.6301103179753407
79.0,"","","val",8720.0,"2022-08-10 03:41:42.873275",0.8998482549317147,0.8519038395795213,0.8887729756582229,23262.42962650092,0.8249879285369387,0.8343949044585988,-18221.311118974336,0.5690440060698028,0.6507772749164971,0.6356839970501482,13180.192611447754,0.5688762347044081,0.593604951005673
80.0,0.6143951416015625,0.0003697799376662439,"train",8740.0,"2022-08-10 03:41:57.367234","","","","","","","","","","","","",""
80.0,0.6692377328872681,0.0003634077789822276,"train",8760.0,"2022-08-10 03:42:09.841170","","","","","","","","","","","","",""
80.0,0.7578353881835938,0.00035707878932548235,"train",8780.0,"2022-08-10 03:42:22.345749","","","","","","","","","","","","",""
80.0,0.6633516550064087,0.00035079339787908966,"train",8800.0,"2022-08-10 03:42:34.734168","","","","","","","","","","","","",""
80.0,0.7205050587654114,0.0003445520308696365,"train",8820.0,"2022-08-10 03:42:47.372647","","","","","","","","","","","","",""
80.0,"","","train",8829.0,"2022-08-10 03:43:18.162530",0.8978886756238004,0.8777989687669085,0.8968302860405519,23159.708339274697,0.821363753544728,0.8355339356034283,-17508.634776910512,0.6115163147792706,0.6881380758546278,0.6921522924959462,11857.561214546327,0.6097953611079535,0.6651524983776769
80.0,"","","val",8829.0,"2022-08-10 03:43:25.218976",0.8679817905918058,0.8298468824140867,0.8904785560523254,22836.173559292398,0.7872181706841841,0.8225659690627843,-17638.10211646091,0.5644916540212443,0.6515534184226267,0.6453724188790564,12440.030673629417,0.5615476452656103,0.631253223310985
81.0,0.684324324131012,0.00033835511153831356,"train",8840.0,"2022-08-10 03:43:34.123424","","","","","","","","","","","","",""
81.0,0.5936594009399414,0.000332203060112214,"train",8860.0,"2022-08-10 03:43:46.743955","","","","","","","","","","","","",""
81.0,0.6224716901779175,0.0003260962937758379,"train",8880.0,"2022-08-10 03:43:59.534390","","","","","","","","","","","","",""
81.0,0.6537877917289734,0.0003200352266428,"train",8900.0,"2022-08-10 03:44:12.018088","","","","","","","","","","","","",""
81.0,0.7538811564445496,0.0003140202697277491,"train",8920.0,"2022-08-10 03:44:24.651095","","","","","","","","","","","","",""
81.0,"","","train",8938.0,"2022-08-10 03:45:01.124772",0.9036468330134357,0.8724492533508208,0.8869865071971618,23675.32931962465,0.8263509057914724,0.8306694463747973,-17936.65259506492,0.616890595009597,0.6886679642586582,0.6880672268907557,12197.97587050519,0.6164628050989782,0.6482803374432187
81.0,"","","val",8938.0,"2022-08-10 03:45:08.185498",0.8892261001517451,0.833728914021978,0.8869763205828788,22632.11057616283,0.8146572814449234,0.8389444949954504,-17630.171666717273,0.5644916540212443,0.6521191430790942,0.6414730825958703,12628.232757271713,0.5625414888572784,0.6209386281588448
82.0,0.6267465353012085,0.0003080518309184971,"train",8940.0,"2022-08-10 03:45:11.842371","","","","","","","","","","","","",""
82.0,0.6911771297454834,0.0003021303149483564,"train",8960.0,"2022-08-10 03:45:24.463026","","","","","","","","","","","","",""
82.0,0.676100492477417,0.0002962561233686971,"train",8980.0,"2022-08-10 03:45:37.026289","","","","","","","","","","","","",""
82.0,0.6319270133972168,0.0002904296545217143,"train",9000.0,"2022-08-10 03:45:49.802979","","","","","","","","","","","","",""
82.0,0.5505419373512268,0.0002846513035134183,"train",9020.0,"2022-08-10 03:46:02.708123","","","","","","","","","","","","",""
82.0,0.6346958875656128,0.0002789214621868389,"train",9040.0,"2022-08-10 03:46:15.598655","","","","","","","","","","","","",""
82.0,"","","train",9047.0,"2022-08-10 03:46:45.387233",0.8763915547024952,0.8674007522713197,0.8892252907413555,22780.258301976366,0.7960489204434935,0.8290479499652537,-17196.568086367595,0.5831094049904031,0.6849815185279411,0.6863954002653686,11612.87787075882,0.5749465420938191,0.6851395197923427
82.0,"","","val",9047.0,"2022-08-10 03:46:52.537540",0.8482549317147192,0.7994356764697945,0.8843517138599106,22058.042763854926,0.769625527868669,0.8252957233848953,-17147.38757592383,0.5371775417298937,0.6401238461317225,0.6395556784660767,12236.732387992733,0.5258176310580663,0.6529138731304797
83.0,0.6197694540023804,0.00027324051909545505,"train",9060.0,"2022-08-10 03:47:02.722102","","","","","","","","","","","","",""
83.0,0.683482825756073,0.0002676088594768467,"train",9080.0,"2022-08-10 03:47:15.250425","","","","","","","","","","","","",""
83.0,0.7254940271377563,0.00026202686522656943,"train",9100.0,"2022-08-10 03:47:27.848287","","","","","","","","","","","","",""
83.0,0.5859006643295288,0.0002564949148722582,"train",9120.0,"2022-08-10 03:47:40.434824","","","","","","","","","","","","",""
83.0,0.5665041208267212,0.00025101338354795817,"train",9140.0,"2022-08-10 03:47:52.850295","","","","","","","","","","","","",""
83.0,"","","train",9156.0,"2022-08-10 03:48:27.960752",0.8667946257197697,0.8705534469466434,0.8910202885734049,22321.7042182826,0.7873875030841613,0.8315960157516794,-16804.17281665236,0.5662188099808061,0.6802922853061933,0.6853044375645,11286.641415022119,0.5388152534937645,0.7391304347826086
83.0,"","","val",9156.0,"2022-08-10 03:48:35.013053",0.8361153262518968,0.8108815683989807,0.8869349230004961,21544.500785465476,0.7600728155339807,0.8289353958143767,-16725.021741043638,0.5280728376327769,0.6416551838613266,0.637822640117994,11905.542696621798,0.4960993300141373,0.7096441464672512
84.0,0.7069973349571228,0.0002455826429686872,"train",9160.0,"2022-08-10 03:48:39.605359","","","","","","","","","","","","",""
84.0,0.6706405282020569,0.0002402030614052269,"train",9180.0,"2022-08-10 03:48:52.158779","","","","","","","","","","","","",""
84.0,0.7637196183204651,0.00023487500365915087,"train",9200.0,"2022-08-10 03:49:04.810780","","","","","","","","","","","","",""
84.0,0.6464323401451111,0.0002295988310380871,"train",9220.0,"2022-08-10 03:49:17.391359","","","","","","","","","","","","",""
84.0,0.7237798571586609,0.0002243749013312142,"train",9240.0,"2022-08-10 03:49:30.061607","","","","","","","","","","","","",""
84.0,0.6543065905570984,0.00021920356878500302,"train",9260.0,"2022-08-10 03:49:42.680869","","","","","","","","","","","","",""
84.0,"","","train",9265.0,"2022-08-10 03:50:10.828144",0.8694817658349329,0.8650413308394893,0.8891823610473122,22623.664328067338,0.7886512624131887,0.8276580958999306,-17018.49281171774,0.5685220729366602,0.6824333117744923,0.6854412501842844,11413.32129536814,0.5499635423775289,0.7139519792342635
84.0,"","","val",9265.0,"2022-08-10 03:50:17.906937",0.8391502276176024,0.7953441529803806,0.8817105481039905,22434.296496140974,0.7571072908843083,0.8125568698817106,-17180.07127060074,0.5326251896813353,0.639454674811391,0.6375737463126838,11925.846045060505,0.5095304374722109,0.6905621454357916
85.0,0.6422446370124817,0.00021408518407919056,"train",9280.0,"2022-08-10 03:50:29.396179","","","","","","","","","","","","",""
85.0,0.6818414926528931,0.0002090200943030017,"train",9300.0,"2022-08-10 03:50:42.016904","","","","","","","","","","","","",""
85.0,0.7316961288452148,0.00020400864293161237,"train",9320.0,"2022-08-10 03:50:54.604085","","","","","","","","","","","","",""
85.0,0.6566175222396851,0.00019905116980285627,"train",9340.0,"2022-08-10 03:51:07.022837","","","","","","","","","","","","",""
85.0,0.5852507948875427,0.0001941480110941809,"train",9360.0,"2022-08-10 03:51:19.551367","","","","","","","","","","","","",""
85.0,"","","train",9374.0,"2022-08-10 03:51:53.409056",0.8879078694817658,0.8737815129217591,0.8919609854940554,23049.319545189952,0.8088986031554617,0.8313643734074588,-17335.986574790753,0.5904030710172745,0.6889759438206398,0.6879007813651765,11622.653604391558,0.5841276253530083,0.681894873458793
85.0,"","","val",9374.0,"2022-08-10 03:52:00.424451",0.8634294385432474,0.8256533594611463,0.8917039244908087,22058.042763854926,0.7868509573917544,0.8343949044585988,-17043.355237198062,0.5508345978755691,0.6470869852958925,0.642745206489675,12028.667710541195,0.5408876085032669,0.6616812790097989
86.0,0.6790434122085571,0.00018929949929985025,"train",9380.0,"2022-08-10 03:52:06.208567","","","","","","","","","","","","",""
86.0,0.6222655177116394,0.00018450596320839817,"train",9400.0,"2022-08-10 03:52:18.715165","","","","","","","","","","","","",""
86.0,0.6151753067970276,0.0001797677278803312,"train",9420.0,"2022-08-10 03:52:31.192492","","","","","","","","","","","","",""
86.0,0.5673699975013733,0.00017508511462608622,"train",9440.0,"2022-08-10 03:52:44.123184","","","","","","","","","","","","",""
86.0,0.6655371785163879,0.0001704584409842427,"train",9460.0,"2022-08-10 03:52:56.826369","","","","","","","","","","","","",""
86.0,0.7907166481018066,0.0001658880206999876,"train",9480.0,"2022-08-10 03:53:09.623244","","","","","","","","","","","","",""
86.0,"","","train",9483.0,"2022-08-10 03:53:36.950158",0.8767754318618042,0.8718923839359323,0.8888662911749422,23104.319073720708,0.794550334007269,0.8237201760481816,-17353.81889951659,0.5769673704414587,0.678371315371346,0.6806504496535456,11603.318725312472,0.5668045507169045,0.6887735236859183
86.0,"","","val",9483.0,"2022-08-10 03:53:44.016319",0.8603945371775418,0.8253907571110173,0.8912651101175699,22434.296496140974,0.7808668748554244,0.8252957233848953,-17247.215587987397,0.5417298937784522,0.6522734605864406,0.6475110619469027,12060.134679833824,0.5288399621212121,0.664775657555441
87.0,0.6692829132080078,0.000161374163703841,"train",9500.0,"2022-08-10 03:53:56.752616","","","","","","","","","","","","",""
87.0,0.6114813089370728,0.0001569171760906386,"train",9520.0,"2022-08-10 03:54:09.367340","","","","","","","","","","","","",""
87.0,0.8225412368774414,0.00015251736009877552,"train",9540.0,"2022-08-10 03:54:22.110710","","","","","","","","","","","","",""
87.0,0.6019702553749084,0.00014817501408970912,"train",9560.0,"2022-08-10 03:54:34.658438","","","","","","","","","","","","",""
87.0,0.683686375617981,0.00014389043252772791,"train",9580.0,"2022-08-10 03:54:47.219950","","","","","","","","","","","","",""
87.0,"","","train",9592.0,"2022-08-10 03:55:19.903314",0.9021113243761996,0.8722724485760287,0.8860522497306174,23271.645829124856,0.8264524346037033,0.8362288626360899,-17775.09766614405,0.6019193857965451,0.6849385840668312,0.68304113224237,12278.549503163245,0.6009559443403276,0.6437378325762492
87.0,"","","val",9592.0,"2022-08-10 03:55:26.871615",0.8786039453717754,0.8281219544657199,0.889145553899651,22836.173559292398,0.800084941147919,0.8289353958143767,-17751.61734069876,0.5644916540212443,0.6559337572685859,0.6473727876106199,12667.061122105122,0.5627154539590351,0.6188757091284167
88.0,0.694808840751648,0.000139663905959983,"train",9600.0,"2022-08-10 03:55:34.070932","","","","","","","","","","","","",""
88.0,0.763806164264679,0.00013549572099678513,"train",9620.0,"2022-08-10 03:55:46.792862","","","","","","","","","","","","",""
88.0,0.6538251638412476,0.0001313861602921687,"train",9640.0,"2022-08-10 03:55:59.623316","","","","","","","","","","","","",""
88.0,0.6927518844604492,0.00012733550252472508,"train",9660.0,"2022-08-10 03:56:12.427096","","","","","","","","","","","","",""
