"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
44.0,0.08554883301258087,0.001797988842617182,"train",4840.0,"2022-08-11 12:03:54.553436","","","","","","","","","","","","",""
44.0,0.050771936774253845,0.001792998941966774,"train",4860.0,"2022-08-11 12:04:00.091831","","","","","","","","","","","","",""
44.0,0.20998907089233398,0.001787955266538656,"train",4880.0,"2022-08-11 12:04:05.617074","","","","","","","","","","","","",""
44.0,0.056334033608436584,0.0017828581583558482,"train",4900.0,"2022-08-11 12:04:11.255925","","","","","","","","","","","","",""
44.0,"","","train",4905.0,"2022-08-11 12:04:20.173107",0.9389635316698657,0.9397725000889603,0.9560018931995105,25528.690705619403,0.8714271479484126,0.8251100301135047,-15514.953900690944,0.9865642994241842,0.9994187156628801,0.9994073418841193,5501.217095762483,0.9865620102613624,0.9918234912394549
44.0,"","","val",4905.0,"2022-08-11 12:04:23.864632",0.9180576631259484,0.8562711429216054,0.86342937572446,28613.266806474967,0.8229481770418723,0.7725204731574158,-20445.53082121119,0.6054628224582701,0.6625911605262944,0.6597690818584069,12277.794835947412,0.6050617739258712,0.6389891696750902
45.0,0.02848712168633938,0.0017777079630647665,"train",4920.0,"2022-08-11 12:04:30.400212","","","","","","","","","","","","",""
45.0,0.07384582608938217,0.0017725050299117835,"train",4940.0,"2022-08-11 12:04:36.042824","","","","","","","","","","","","",""
45.0,0.04090534895658493,0.0017672497117195453,"train",4960.0,"2022-08-11 12:04:41.230592","","","","","","","","","","","","",""
45.0,0.08476930856704712,0.0017619423648630457,"train",4980.0,"2022-08-11 12:04:46.978966","","","","","","","","","","","","",""
45.0,0.06910083442926407,0.0017565833492454597,"train",5000.0,"2022-08-11 12:04:52.410172","","","","","","","","","","","","",""
45.0,"","","train",5014.0,"2022-08-11 12:05:04.305922",0.943953934740883,0.945259340583231,0.9610574012938999,23616.546880948317,0.8880310085187462,0.8559184618948343,-14560.682335398882,0.9915547024952015,0.99973480569561,0.9997310924369758,5504.817789849446,0.9915514642752686,0.9924724205061648
45.0,"","","val",5014.0,"2022-08-11 12:05:08.066526",0.9089529590288316,0.8538111563236905,0.8517469779764859,28005.14077082166,0.8122079106349025,0.7743403093721565,-20293.212871669817,0.590288315629742,0.6500854490006827,0.6500553097345133,12581.284972517973,0.5898718421537894,0.6235172769468799
46.0,0.03831881284713745,0.0017511730282737377,"train",5020.0,"2022-08-11 12:05:12.350482","","","","","","","","","","","","",""
46.0,0.011250886134803295,0.0017457117688339625,"train",5040.0,"2022-08-11 12:05:18.281066","","","","","","","","","","","","",""
46.0,0.12569434940814972,0.0017401999412664686,"train",5060.0,"2022-08-11 12:05:23.743974","","","","","","","","","","","","",""
46.0,0.116595059633255,0.0017346379193407297,"train",5080.0,"2022-08-11 12:05:29.403658","","","","","","","","","","","","",""
46.0,0.02891763672232628,0.001729026080230013,"train",5100.0,"2022-08-11 12:05:34.623048","","","","","","","","","","","","",""
46.0,0.04676584154367447,0.0017233648044858005,"train",5120.0,"2022-08-11 12:05:40.267441","","","","","","","","","","","","",""
46.0,"","","train",5123.0,"2022-08-11 12:05:49.433197",0.9539347408829175,0.9600421024936618,0.9720307677117215,22035.195546063645,0.9112127553698389,0.8897382441510308,-13708.586322467103,0.9976967370441459,0.9999847432388054,0.9999846675512307,5381.9770988705595,0.997695853893255,0.9987021414665801
46.0,"","","val",5123.0,"2022-08-11 12:05:52.935272",0.921092564491654,0.8772330379188658,0.878150356019209,25187.394338747352,0.845472582972583,0.8180163785259327,-18638.045251496853,0.5963581183611533,0.6527948855486768,0.6555955014749262,12088.696164246354,0.594939458360292,0.6482723053120165
47.0,0.07707840204238892,0.0017176544760119845,"train",5140.0,"2022-08-11 12:06:00.038437","","","","","","","","","","","","",""
47.0,0.08541199564933777,0.0017118954820388335,"train",5160.0,"2022-08-11 12:06:05.872562","","","","","","","","","","","","",""
47.0,0.02681337110698223,0.0017060882130967333,"train",5180.0,"2022-08-11 12:06:11.351777","","","","","","","","","","","","",""
47.0,0.0439453050494194,0.0017002330629897052,"train",5200.0,"2022-08-11 12:06:16.687258","","","","","","","","","","","","",""
47.0,0.04103749617934227,0.0016943304287686985,"train",5220.0,"2022-08-11 12:06:22.224793","","","","","","","","","","","","",""
47.0,"","","train",5232.0,"2022-08-11 12:06:33.335992",0.9589251439539347,0.9641856799535948,0.9725700719930979,21510.888368305303,0.9217126459347789,0.9038684271484827,-13501.690957239287,0.9946257197696737,0.9999482556419339,0.999948105558013,5492.493546173269,0.9946229615318383,0.9935107073329007
47.0,"","","val",5232.0,"2022-08-11 12:06:37.112308",0.9165402124430956,0.8753339893336705,0.8777115416459682,24929.040623563964,0.8398683425743887,0.818926296633303,-18984.23336058318,0.6084977238239757,0.6661712035820428,0.666134310471976,13039.426097602396,0.6082947822400796,0.6049510056730273
48.0,0.01779899187386036,0.0016883807107046698,"train",5240.0,"2022-08-11 12:06:41.952207","","","","","","","","","","","","",""
48.0,0.008574597537517548,0.0016823843122614356,"train",5260.0,"2022-08-11 12:06:47.856595","","","","","","","","","","","","",""
48.0,0.07738868147134781,0.0016763416400683157,"train",5280.0,"2022-08-11 12:06:53.783583","","","","","","","","","","","","",""
48.0,0.20420782268047333,0.0016702531038925562,"train",5300.0,"2022-08-11 12:06:59.282498","","","","","","","","","","","","",""
48.0,0.08005761355161667,0.0016641191166115441,"train",5320.0,"2022-08-11 12:07:05.071137","","","","","","","","","","","","",""
48.0,0.07192337512969971,0.0016579400941848087,"train",5340.0,"2022-08-11 12:07:10.601889","","","","","","","","","","","","",""
48.0,"","","train",5341.0,"2022-08-11 12:07:18.808645",0.9570057581573896,0.9735967057794297,0.981107178274141,22994.712326863122,0.912970228038525,0.8739865647440352,-14208.279166221157,0.9969289827255279,0.99997177309525,0.9999716939407345,5421.846005579192,0.9969276131505234,0.9968851395197923
48.0,"","","val",5341.0,"2022-08-11 12:07:22.894870",0.9119878603945372,0.876840443067632,0.8873654578572607,27410.579946724953,0.8200809640369046,0.7834394904458599,-20100.575182640903,0.6009104704097117,0.6788947269616643,0.6702295353982302,12790.570418556857,0.6009067945113372,0.6147498710675606
49.0,0.13608111441135406,0.0016517164556258135,"train",5360.0,"2022-08-11 12:07:31.510034","","","","","","","","","","","","",""
49.0,0.04572291672229767,0.0016454486229735429,"train",5380.0,"2022-08-11 12:07:37.022893","","","","","","","","","","","","",""
49.0,0.029758136719465256,0.0016391370212638832,"train",5400.0,"2022-08-11 12:07:42.847976","","","","","","","","","","","","",""
49.0,0.2217198759317398,0.0016327820785007982,"train",5420.0,"2022-08-11 12:07:48.409559","","","","","","","","","","","","",""
49.0,0.06283211708068848,0.0016263842256273075,"train",5440.0,"2022-08-11 12:07:54.004089","","","","","","","","","","","","",""
49.0,"","","train",5450.0,"2022-08-11 12:08:04.489156",0.9527831094049904,0.9699785301056523,0.9803263944637878,23328.188947454913,0.9043168576308064,0.8658790826963169,-14402.710281995272,0.9923224568138196,0.9997795277240178,0.9997770897832807,5477.231616535631,0.9923197394195198,0.9937702790395847
49.0,"","","val",5450.0,"2022-08-11 12:08:08.201209",0.9317147192716236,0.8764603470492612,0.8713280344427901,25717.917463124104,0.8597852451807827,0.8171064604185623,-19431.517655201653,0.5948406676783005,0.641373790438001,0.6373294616519178,13145.117847279203,0.5947809505385556,0.5982465188241362
50.0,0.029995664954185486,0.0016199438964962618,"train",5460.0,"2022-08-11 12:08:13.685064","","","","","","","","","","","","",""
50.0,0.08673424273729324,0.0016134615278409219,"train",5480.0,"2022-08-11 12:08:19.381689","","","","","","","","","","","","",""
50.0,0.017975756898522377,0.0016069375592453453,"train",5500.0,"2022-08-11 12:08:25.588059","","","","","","","","","","","","",""
50.0,0.04600787162780762,0.0016003724331145742,"train",5520.0,"2022-08-11 12:08:31.583578","","","","","","","","","","","","",""
50.0,0.1481342315673828,0.0015937665946446366,"train",5540.0,"2022-08-11 12:08:37.240164","","","","","","","","","","","","",""
50.0,"","","train",5559.0,"2022-08-11 12:08:50.749728",0.9654510556621881,0.9770602210195856,0.9842957812989641,20919.96786442003,0.9351284315939066,0.9226314570303451,-13162.089144166079,0.9923224568138196,0.9998816625806644,0.9998802889576862,5404.210423912129,0.9923209076480812,0.9968851395197923
50.0,"","","val",5559.0,"2022-08-11 12:08:55.139859",0.91350531107739,0.8867349421651245,0.8953469117403555,23711.849997787034,0.8416032385249531,0.835304822565969,-17896.900254615866,0.5918057663125948,0.6675052045716887,0.669330752212389,12081.950511444702,0.5899779111589125,0.6487880350696236
51.0,0.055864617228507996,0.0015871204917923558,"train",5560.0,"2022-08-11 12:08:58.620813","","","","","","","","","","","","",""
51.0,0.023137489333748817,0.001580434575244974,"train",5580.0,"2022-08-11 12:09:04.619184","","","","","","","","","","","","",""
51.0,0.05842464417219162,0.0015737092983895906,"train",5600.0,"2022-08-11 12:09:10.359609","","","","","","","","","","","","",""
51.0,0.07731283456087112,0.0015669451172824155,"train",5620.0,"2022-08-11 12:09:15.992646","","","","","","","","","","","","",""
51.0,0.0927625298500061,0.0015601424906178435,"train",5640.0,"2022-08-11 12:09:21.360280","","","","","","","","","","","","",""
51.0,0.022346096113324165,0.0015533018796973505,"train",5660.0,"2022-08-11 12:09:26.945277","","","","","","","","","","","","",""
51.0,"","","train",5668.0,"2022-08-11 12:09:37.261292",0.9727447216890595,0.9868918297412241,0.9919276076569392,20126.404800854558,0.9511502426838934,0.9585360203845263,-12786.416543955373,0.9969289827255279,0.999970008818014,0.99996992481203,5446.428287056187,0.9969274065896219,0.9958468526930565
51.0,"","","val",5668.0,"2022-08-11 12:09:40.799748",0.9089529590288316,0.8825155388285,0.885187945024011,23484.319035585002,0.836313959264779,0.8362147406733395,-18463.043489350595,0.622154779969651,0.673416611237954,0.6738108407079644,13441.767943116185,0.6206137562222988,0.591026302217638
52.0,0.23816828429698944,0.0015464237483982105,"train",5680.0,"2022-08-11 12:09:47.033402","","","","","","","","","","","","",""
52.0,0.1873316615819931,0.0015395085631420382,"train",5700.0,"2022-08-11 12:09:52.481039","","","","","","","","","","","","",""
52.0,0.008224621415138245,0.0015325567928631614,"train",5720.0,"2022-08-11 12:09:58.110050","","","","","","","","","","","","",""
52.0,0.01704556494951248,0.0015255689089768204,"train",5740.0,"2022-08-11 12:10:03.707565","","","","","","","","","","","","",""
52.0,0.012059885077178478,0.0015185453853472021,"train",5760.0,"2022-08-11 12:10:09.376159","","","","","","","","","","","","",""
52.0,"","","train",5777.0,"2022-08-11 12:10:22.324364",0.9677543186180422,0.9845709913654486,0.9895750604235427,20126.404800854558,0.9428827083024455,0.9555246699096595,-12754.97087061576,0.9973128598848369,0.9999806112269408,0.9999805395842545,5383.536940376963,0.997311869566339,0.9985723556132382
52.0,"","","val",5777.0,"2022-08-11 12:10:26.025954",0.8922610015174507,0.8783253689799606,0.8860572942540151,23944.875304801586,0.8110733797146861,0.818926296633303,-18124.92569248574,0.6009104704097117,0.6715154028161568,0.6697156157817106,12304.97608016989,0.6003804429277966,0.6374419804022692
53.0,0.015388669446110725,0.001511486698255303,"train",5780.0,"2022-08-11 12:10:29.209077","","","","","","","","","","","","",""
53.0,0.06861069053411484,0.0015043933263666346,"train",5800.0,"2022-08-11 12:10:35.186604","","","","","","","","","","","","",""
53.0,0.024539802223443985,0.001497265750698763,"train",5820.0,"2022-08-11 12:10:40.572468","","","","","","","","","","","","",""
53.0,0.21113045513629913,0.0014901044545886886,"train",5840.0,"2022-08-11 12:10:45.660592","","","","","","","","","","","","",""
53.0,0.009887469932436943,0.0014829099236600724,"train",5860.0,"2022-08-11 12:10:51.243422","","","","","","","","","","","","",""
53.0,0.0076301926746964455,0.0014756826457903026,"train",5880.0,"2022-08-11 12:10:56.530729","","","","","","","","","","","","",""
53.0,"","","train",5886.0,"2022-08-11 12:11:06.552599",0.9719769673704415,0.9895568715408041,0.9936775293102592,20089.57586863573,0.950138298605949,0.9608524438267315,-12741.127176285701,0.9980806142034548,0.9999759084122699,0.9999758219077106,5392.678483935673,0.9980797890760711,0.9983127839065542
53.0,"","","val",5886.0,"2022-08-11 12:11:09.996613",0.8968133535660091,0.8843518468463182,0.8955621791687371,23711.849997787034,0.8184219909883627,0.8252957233848953,-18313.830741666672,0.6039453717754173,0.6585966826869536,0.6605895095870203,12915.811485546308,0.6039125378530553,0.6095925734914904
54.0,0.07148465514183044,0.0014684231110774118,"train",5900.0,"2022-08-11 12:11:16.665797","","","","","","","","","","","","",""
54.0,0.05100270360708237,0.0014611318118068423,"train",5920.0,"2022-08-11 12:11:22.052621","","","","","","","","","","","","",""
54.0,0.013868868350982666,0.0014538092424180617,"train",5940.0,"2022-08-11 12:11:27.724072","","","","","","","","","","","","",""
54.0,0.010359654203057289,0.0014464558994710362,"train",5960.0,"2022-08-11 12:11:33.053027","","","","","","","","","","","","",""
54.0,0.037917785346508026,0.0014390722816125562,"train",5980.0,"2022-08-11 12:11:38.821791","","","","","","","","","","","","",""
54.0,"","","train",5995.0,"2022-08-11 12:11:51.363039",0.9773512476007677,0.9883085766351642,0.9925189641923545,20126.404800854558,0.9589543459735093,0.9613157285151726,-12767.992654293395,0.9969289827255279,0.9999459992967377,0.9999457467197401,5409.580507732232,0.9969277109854677,0.9974042829331603
54.0,"","","val",5995.0,"2022-08-11 12:11:55.044947",0.9074355083459787,0.8726529510297709,0.8724871667494627,24929.040623563964,0.8265647313627951,0.813466787989081,-19265.471158794528,0.6206373292867982,0.6606747984338113,0.6631521939528029,13601.901694025088,0.6186978096243219,0.5843218153687467
55.0,0.0029862800147384405,0.0014316588895424212,"train",6000.0,"2022-08-11 12:11:59.198964","","","","","","","","","","","","",""
55.0,0.016552414745092392,0.0014242162259794884,"train",6020.0,"2022-08-11 12:12:04.683080","","","","","","","","","","","","",""
55.0,0.018809892237186432,0.001416744795627581,"train",6040.0,"2022-08-11 12:12:10.586328","","","","","","","","","","","","",""
55.0,0.012949004769325256,0.0014092451051412615,"train",6060.0,"2022-08-11 12:12:16.081018","","","","","","","","","","","","",""
55.0,0.007620440796017647,0.0014017176630914782,"train",6080.0,"2022-08-11 12:12:21.655795","","","","","","","","","","","","",""
55.0,0.004075020086020231,0.0013941629799310742,"train",6100.0,"2022-08-11 12:12:27.672200","","","","","","","","","","","","",""
55.0,"","","train",6104.0,"2022-08-11 12:12:36.475608",0.9861804222648752,0.9944015707519019,0.9961779156775048,20217.007375655652,0.9741023930294621,0.9610840861709521,-12797.165386609482,0.9988483685220729,0.9999905851457276,0.9999905646469112,5377.323397563313,0.9988478734456427,0.9990914990266061
55.0,"","","val",6104.0,"2022-08-11 12:12:39.937060",0.9104704097116844,0.8690182857376643,0.8711127670144052,26546.255461348268,0.8224490261890083,0.7934485896269335,-20089.643525217372,0.6100151745068285,0.6488614645003803,0.6498778576696165,13633.031589086475,0.6085730595981798,0.5807117070654977
56.0,0.13939735293388367,0.0013865815679601743,"train",6120.0,"2022-08-11 12:12:46.977748","","","","","","","","","","","","",""
56.0,0.033861178904771805,0.0013789739412914438,"train",6140.0,"2022-08-11 12:12:52.781233","","","","","","","","","","","","",""
56.0,0.02616146206855774,0.0013713406158152265,"train",6160.0,"2022-08-11 12:12:58.327078","","","","","","","","","","","","",""
56.0,0.02185913734138012,0.0013636821091645602,"train",6180.0,"2022-08-11 12:13:04.386052","","","","","","","","","","","","",""
56.0,0.04604089632630348,0.0013559989406800742,"train",6200.0,"2022-08-11 12:13:09.782010","","","","","","","","","","","","",""
56.0,"","","train",6213.0,"2022-08-11 12:13:21.570264",0.980806142034549,0.9915706669049591,0.9950630851853988,20309.355889555998,0.9641717555152116,0.9532082464674543,-12865.82068226263,0.9880998080614204,0.9999425637508124,0.9999422084623324,5422.285474969263,0.9880986224879516,0.9954574951330305
56.0,"","","val",6213.0,"2022-08-11 12:13:25.197398",0.9089529590288316,0.8522997786123233,0.8524921344593479,26546.255461348268,0.8202008075957656,0.7925386715195633,-19606.658291726693,0.5644916540212443,0.6416521968842941,0.6411688790560472,12667.061122105122,0.5627154539590351,0.6188757091284167
57.0,0.17876498401165009,0.001348291631374774,"train",6220.0,"2022-08-11 12:13:30.202664","","","","","","","","","","","","",""
57.0,0.0104762502014637,0.0013405607038987073,"train",6240.0,"2022-08-11 12:13:36.108073","","","","","","","","","","","","",""
57.0,0.07505778223276138,0.0013328066825035237,"train",6260.0,"2022-08-11 12:13:41.405238","","","","","","","","","","","","",""
57.0,0.005344826262444258,0.001325030093006924,"train",6280.0,"2022-08-11 12:13:47.039291","","","","","","","","","","","","",""
57.0,0.007141908630728722,0.0013172314627570027,"train",6300.0,"2022-08-11 12:13:52.426880","","","","","","","","","","","","",""
57.0,0.010709257796406746,0.0013094113205964868,"train",6320.0,"2022-08-11 12:13:58.039561","","","","","","","","","","","","",""
57.0,"","","train",6322.0,"2022-08-11 12:14:07.109606",0.9861804222648752,0.9954114343656166,0.9973453350448042,20126.404800854558,0.9744031775215245,0.9666435024322446,-12759.695849551685,0.9950095969289827,0.9999876373640915,0.999987616099071,5392.986898248812,0.9950081727996198,0.9977936404931862
57.0,"","","val",6322.0,"2022-08-11 12:14:10.793985",0.9074355083459787,0.8562870331939675,0.8545702930948842,25717.917463124104,0.8223994344915947,0.802547770700637,-19210.416425404423,0.5918057663125948,0.6464903932793392,0.6427290744837755,12702.91538768474,0.5916214566271583,0.6178442496132027
58.0,0.06828004866838455,0.001301570196826876,"train",6340.0,"2022-08-11 12:14:17.936382","","","","","","","","","","","","",""
58.0,0.009747733362019062,0.0012937086231724784,"train",6360.0,"2022-08-11 12:14:23.942289","","","","","","","","","","","","",""
58.0,0.015285063534975052,0.0012858271327443574,"train",6380.0,"2022-08-11 12:14:29.728592","","","","","","","","","","","","",""
58.0,0.005831015296280384,0.001277926260004176,"train",6400.0,"2022-08-11 12:14:35.230185","","","","","","","","","","","","",""
58.0,0.008771597407758236,0.0012700065407279552,"train",6420.0,"2022-08-11 12:14:40.877642","","","","","","","","","","","","",""
58.0,"","","train",6431.0,"2022-08-11 12:14:51.553508",0.9919385796545106,0.9974482176888049,0.998448628181633,20008.947574993002,0.9852248041790266,0.9821635394950197,-12685.457943091977,0.999616122840691,0.9999994102178622,0.9999994102904319,5361.968311190952,0.9996159578152142,0.999870214146658
58.0,"","","val",6431.0,"2022-08-11 12:14:55.207914",0.9119878603945372,0.868498234790184,0.8681818181818182,24929.040623563964,0.8331441642802263,0.816196542311192,-19314.995621165952,0.5766312594840668,0.6539621420381363,0.6475479351032446,13700.950618767938,0.576381544841887,0.5714285714285714
59.0,0.008148634806275368,0.001262068511969744,"train",6440.0,"2022-08-11 12:15:00.284337","","","","","","","","","","","","",""
59.0,0.002916971454396844,0.001254112712025197,"train",6460.0,"2022-08-11 12:15:05.943249","","","","","","","","","","","","",""
59.0,0.011127186939120293,0.001246139680395074,"train",6480.0,"2022-08-11 12:15:11.145246","","","","","","","","","","","","",""
59.0,0.0006470002699643373,0.0012381499577486543,"train",6500.0,"2022-08-11 12:15:16.765139","","","","","","","","","","","","",""
59.0,0.014238220639526844,0.0012301440858870723,"train",6520.0,"2022-08-11 12:15:22.224468","","","","","","","","","","","","",""
59.0,0.00728498212993145,0.0012221226077065773,"train",6540.0,"2022-08-11 12:15:27.848592","","","","","","","","","","","","",""
59.0,"","","train",6540.0,"2022-08-11 12:15:37.710218",0.9877159309021113,0.9966955124954144,0.9984792155886324,20004.534706700855,0.9777586622753187,0.980542043085476,-12689.49958316322,0.9965451055662188,1.0,1.0,5374.464459625585,0.9965440279343369,0.9988319273199221
59.0,"","","val",6540.0,"2022-08-11 12:15:42.484273",0.9013657056145675,0.8617722396311348,0.854363305182978,24929.040623563964,0.8180060756697045,0.8098271155595996,-18574.865785506794,0.5887708649468892,0.6496353520088245,0.6428489122418883,12220.690947449624,0.5872501912494424,0.6415678184631253
60.0,0.008058039471507072,0.0012140860671617183,"train",6560.0,"2022-08-11 12:15:53.315081","","","","","","","","","","","","",""
60.0,0.0025278853718191385,0.0012060350092284577,"train",6580.0,"2022-08-11 12:15:58.657135","","","","","","","","","","","","",""
60.0,0.0031023474875837564,0.001197969979867214,"train",6600.0,"2022-08-11 12:16:02.671781","","","","","","","","","","","","",""
60.0,0.013858644291758537,0.00118989152598584,"train",6620.0,"2022-08-11 12:16:07.023800","","","","","","","","","","","","",""
60.0,0.0032717797439545393,0.001181800195402536,"train",6640.0,"2022-08-11 12:16:10.992270","","","","","","","","","","","","",""
60.0,"","","train",6649.0,"2022-08-11 12:16:20.949157",0.9900191938579654,0.9971398753530516,0.9985559524167282,20089.57586863573,0.9814417204810192,0.9717396340050961,-12732.810913651014,0.9961612284069098,0.9999952849084386,0.9999952823234558,5376.045958666297,0.9961600825471698,0.9987021414665801
60.0,"","","val",6649.0,"2022-08-11 12:16:25.791841",0.9150227617602428,0.8541078244664688,0.8438648782911082,25717.917463124104,0.8335858585858585,0.8070973612374887,-19327.658982657704,0.5811836115326252,0.6480410095843541,0.6407586651917403,12937.400502191305,0.5810205661211854,0.6059824651882414
61.0,0.0010724507737904787,0.0011736965368087,"train",6660.0,"2022-08-11 12:16:33.993146","","","","","","","","","","","","",""
61.0,0.007184479385614395,0.0011655810997317207,"train",6680.0,"2022-08-11 12:16:39.690233","","","","","","","","","","","","",""
61.0,0.02444472908973694,0.0011574544344977122,"train",6700.0,"2022-08-11 12:16:44.762742","","","","","","","","","","","","",""
61.0,0.008108873851597309,0.0011493170921941947,"train",6720.0,"2022-08-11 12:16:50.477227","","","","","","","","","","","","",""
61.0,0.0049902875907719135,0.0011411696246327256,"train",6740.0,"2022-08-11 12:16:55.100615","","","","","","","","","","","","",""
61.0,"","","train",6758.0,"2022-08-11 12:17:07.836444",0.9938579654510556,0.9990940810954949,0.9996232919347988,19997.743181934926,0.9887533729087965,0.9861014593467686,-12679.855746562938,0.999616122840691,1.0,1.0,5361.968311190952,0.9996159578152142,0.999870214146658
61.0,"","","val",6758.0,"2022-08-11 12:17:14.471219",0.9044006069802731,0.8639760889550949,0.8597781089584371,25187.394338747352,0.8208783291123949,0.8080072793448589,-19092.746434126384,0.5781487101669196,0.6550355510934779,0.6464371312684365,12998.098529505418,0.577984483266991,0.6028880866425993
62.0,0.014810699038207531,0.001133012584311478,"train",6760.0,"2022-08-11 12:17:20.739280","","","","","","","","","","","","",""
62.0,0.00258876895532012,0.001124846524377776,"train",6780.0,"2022-08-11 12:17:25.686211","","","","","","","","","","","","",""
62.0,0.0010059410706162453,0.0011166719985905838,"train",6800.0,"2022-08-11 12:17:30.916064","","","","","","","","","","","","",""
62.0,0.0061003598384559155,0.0011084895612829542,"train",6820.0,"2022-08-11 12:17:34.943804","","","","","","","","","","","","",""
62.0,0.005002250429242849,0.0011002997673244385,"train",6840.0,"2022-08-11 12:17:38.903287","","","","","","","","","","","","",""
62.0,0.0010188654996454716,0.0010921031720834582,"train",6860.0,"2022-08-11 12:17:43.093599","","","","","","","","","","","","",""
62.0,"","","train",6867.0,"2022-08-11 12:17:55.340237",0.9880998080614204,0.9964842126771616,0.9983348644924218,20113.493358367792,0.9778942686056459,0.9687282835302293,-12747.15498472524,0.9950095969289827,0.9999805867016813,0.9999805395842549,5380.816611082689,0.9950082993564074,0.9983127839065542
62.0,"","","val",6867.0,"2022-08-11 12:18:00.835828",0.91350531107739,0.8517289006230905,0.8424987580725283,26265.975794112423,0.8284677032673471,0.7989080982711556,-19733.387459321402,0.582701062215478,0.6432764489917213,0.6361633480825953,13200.79912453038,0.582701062215478,0.5941206807632801
63.0,0.016312960535287857,0.0010839003313896458,"train",6880.0,"2022-08-11 12:18:08.425999","","","","","","","","","","","","",""
63.0,0.0026327576488256454,0.0010756918014961524,"train",6900.0,"2022-08-11 12:18:12.568391","","","","","","","","","","","","",""
63.0,0.006046703085303307,0.0010674781390419255,"train",6920.0,"2022-08-11 12:18:16.862078","","","","","","","","","","","","",""
63.0,0.014452433213591576,0.0010592599010139639,"train",6940.0,"2022-08-11 12:18:21.274018","","","","","","","","","","","","",""
63.0,0.00214587664231658,0.0010510376447095467,"train",6960.0,"2022-08-11 12:18:26.588429","","","","","","","","","","","","",""
63.0,"","","train",6976.0,"2022-08-11 12:18:41.994466",0.9930902111324377,0.9981896356054647,0.9991478455733052,20004.534706700855,0.9873235187251823,0.9837850359045633,-12687.14035931498,0.9976967370441459,1.0,1.0,5369.7460119291045,0.9976959218258559,0.9992212848799481
63.0,"","","val",6976.0,"2022-08-11 12:18:46.591417",0.8983308042488619,0.8590307128319548,0.8524010597781091,25187.394338747352,0.8124062626133877,0.8043676069153776,-19079.257371294752,0.575113808801214,0.6491827928603433,0.6432360803834811,12971.120403842153,0.5748308724584785,0.6039195461578133
64.0,0.006048067007213831,0.00104281192769844,"train",6980.0,"2022-08-11 12:18:50.484578","","","","","","","","","","","","",""
64.0,0.0009576873853802681,0.0010345833077850903,"train",7000.0,"2022-08-11 12:18:54.709645","","","","","","","","","","","","",""
64.0,0.0027244696393609047,0.0010263523429707942,"train",7020.0,"2022-08-11 12:18:58.773104","","","","","","","","","","","","",""
64.0,0.012648954056203365,0.0010181195914158634,"train",7040.0,"2022-08-11 12:19:02.892750","","","","","","","","","","","","",""
64.0,0.0009805259760469198,0.0010098856114017709,"train",7060.0,"2022-08-11 12:19:07.053178","","","","","","","","","","","","",""
64.0,0.028629617765545845,0.001001650961293295,"train",7080.0,"2022-08-11 12:19:12.472887","","","","","","","","","","","","",""
64.0,"","","train",7085.0,"2022-08-11 12:19:25.177357",0.9915547024952015,0.9991395193556939,0.9996511962359251,19992.691898261117,0.9847090803142816,0.9874913134120917,-12677.330104726034,0.999616122840691,1.0,1.0,5361.968311190952,0.9996159578152142,0.999870214146658
64.0,"","","val",7085.0,"2022-08-11 12:19:29.743764",0.8952959028831563,0.8598369544369173,0.8537092233813547,24929.040623563964,0.8096786750210324,0.8061874431301183,-19000.189787370713,0.5811836115326252,0.6507184024053833,0.6420261799410036,13071.338951177462,0.5811363510750014,0.5997937080969572
65.0,0.0020049484446644783,0.000993416199500655,"train",7100.0,"2022-08-11 12:19:36.224861","","","","","","","","","","","","",""
65.0,0.021827153861522675,0.0009851818844416429,"train",7120.0,"2022-08-11 12:19:40.349200","","","","","","","","","","","","",""
65.0,0.0035460744984447956,0.0009769485745037571,"train",7140.0,"2022-08-11 12:19:44.452722","","","","","","","","","","","","",""
65.0,0.010188025422394276,0.0009687168280063368,"train",7160.0,"2022-08-11 12:19:48.378703","","","","","","","","","","","","",""
65.0,0.013954062014818192,0.0009604872031627004,"train",7180.0,"2022-08-11 12:19:52.333377","","","","","","","","","","","","",""
65.0,"","","train",7194.0,"2022-08-11 12:20:03.607449",0.9938579654510556,0.9985910481640482,0.9993855687540518,19997.743181934926,0.9887533729087965,0.9861014593467686,-12682.962517969763,0.9980806142034548,1.0,1.0,5368.1818540046015,0.9980799068330992,0.9993510707332901
65.0,"","","val",7194.0,"2022-08-11 12:20:07.896645",0.8983308042488619,0.8578307218488648,0.8519042887895337,25450.39803412335,0.8109702582017921,0.8007279344858963,-19234.433327267037,0.582701062215478,0.6491019331620344,0.6411734882005906,13018.468620410724,0.5826395557981379,0.6023723568849922
