"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
44.0,1.4624968767166138,0.001787955266538656,"train",4880.0,"2022-08-13 00:25:24.163083","","","","","","","","","","","","",""
44.0,2.0607199668884277,0.0017828581583558482,"train",4900.0,"2022-08-13 00:25:29.164935","","","","","","","","","","","","",""
44.0,"","","train",4905.0,"2022-08-13 00:25:37.977541",0.9616122840690979,0.9697003733910611,0.9780838545713744,21988.987341516244,0.9246107541818602,0.8952976604123234,-17417.963473794247,0.7339731285988483,0.8207688152001005,0.8183535308860383,12846.939606072252,0.728251289563175,0.6463335496430889
44.0,"","","val",4905.0,"2022-08-13 00:25:40.562236",0.928679817905918,0.918483820701848,0.9368604073522107,23944.875304801586,0.8631602200181139,0.8407643312101911,-19014.03270555012,0.6191198786039454,0.6531359701424744,0.6567754424778762,14083.190106298653,0.6154933342631659,0.5652398143372873
45.0,1.9614455699920654,0.0017777079630647665,"train",4920.0,"2022-08-13 00:25:45.500121","","","","","","","","","","","","",""
45.0,1.5854034423828125,0.0017725050299117835,"train",4940.0,"2022-08-13 00:25:50.673412","","","","","","","","","","","","",""
45.0,1.3358545303344727,0.0017672497117195453,"train",4960.0,"2022-08-13 00:25:55.629620","","","","","","","","","","","","",""
45.0,1.3367540836334229,0.0017619423648630457,"train",4980.0,"2022-08-13 00:26:00.487731","","","","","","","","","","","","",""
45.0,2.0164780616760254,0.0017565833492454597,"train",5000.0,"2022-08-13 00:26:05.432846","","","","","","","","","","","","",""
45.0,"","","train",5014.0,"2022-08-13 00:26:16.497013",0.9608445297504798,0.9672656995212557,0.9768949703570462,20919.96786442003,0.9273354073549005,0.9198517488996989,-15493.564813644985,0.7692898272552783,0.8536807853727346,0.8525861713106284,10067.161762869942,0.7691231174768198,0.7621025308241401
45.0,"","","val",5014.0,"2022-08-13 00:26:19.128541",0.9150227617602428,0.9199787470016911,0.9395429706905122,23046.330830517043,0.8472263619804603,0.8471337579617835,-17985.29109505617,0.6130500758725341,0.6764238715678978,0.6735896017699112,12924.251359595299,0.6128753585127337,0.6106240330067045
46.0,2.081895351409912,0.0017511730282737377,"train",5020.0,"2022-08-13 00:26:21.887766","","","","","","","","","","","","",""
46.0,1.541652798652649,0.0017457117688339625,"train",5040.0,"2022-08-13 00:26:26.901698","","","","","","","","","","","","",""
46.0,2.0539281368255615,0.0017401999412664686,"train",5060.0,"2022-08-13 00:26:31.815448","","","","","","","","","","","","",""
46.0,1.6861112117767334,0.0017346379193407297,"train",5080.0,"2022-08-13 00:26:36.815999","","","","","","","","","","","","",""
46.0,2.560622453689575,0.001729026080230013,"train",5100.0,"2022-08-13 00:26:41.649307","","","","","","","","","","","","",""
46.0,2.1058132648468018,0.0017233648044858005,"train",5120.0,"2022-08-13 00:26:46.549514","","","","","","","","","","","","",""
46.0,"","","train",5123.0,"2022-08-13 00:26:54.880456",0.963147792706334,0.9710585645357244,0.9786972125749672,21721.24715769466,0.9282314775912776,0.901783646050498,-16399.30351537191,0.7650671785028791,0.8556384532986083,0.8542697921273764,11077.359873049158,0.7634859277791359,0.7207008436080468
46.0,"","","val",5123.0,"2022-08-13 00:26:57.571056",0.9256449165402124,0.9074595212886671,0.9290569630733574,24929.040623563964,0.8537790315934377,0.824385805277525,-18961.634335540304,0.6342943854324734,0.6784492092714907,0.68023598820059,12994.228047516646,0.6333183261183262,0.6116554925219185
47.0,2.102332830429077,0.0017176544760119845,"train",5140.0,"2022-08-13 00:27:03.206887","","","","","","","","","","","","",""
47.0,2.1806700229644775,0.0017118954820388335,"train",5160.0,"2022-08-13 00:27:08.115948","","","","","","","","","","","","",""
47.0,1.998103380203247,0.0017060882130967333,"train",5180.0,"2022-08-13 00:27:13.067400","","","","","","","","","","","","",""
47.0,1.9241034984588623,0.0017002330629897052,"train",5200.0,"2022-08-13 00:27:17.979995","","","","","","","","","","","","",""
47.0,2.5279715061187744,0.0016943304287686985,"train",5220.0,"2022-08-13 00:27:22.887299","","","","","","","","","","","","",""
47.0,"","","train",5232.0,"2022-08-13 00:27:33.495860",0.9527831094049904,0.9664703858470398,0.9767315692090989,23675.32931962465,0.9030241196536755,0.8603196664350243,-18642.724978662307,0.7428023032629558,0.8517694678901986,0.8509060887512907,13610.120637699967,0.7326763032977912,0.6218040233614536
47.0,"","","val",5232.0,"2022-08-13 00:27:36.160755",0.9271623672230652,0.9064369519114156,0.9223795330352694,26265.975794112423,0.849766328507922,0.8070973612374887,-20961.960625970518,0.6145675265553869,0.6591665203014552,0.6559642330383486,15657.945457828611,0.6020228630121354,0.5059308922124807
48.0,1.9908442497253418,0.0016883807107046698,"train",5240.0,"2022-08-13 00:27:39.358279","","","","","","","","","","","","",""
48.0,2.1892809867858887,0.0016823843122614356,"train",5260.0,"2022-08-13 00:27:44.250282","","","","","","","","","","","","",""
48.0,1.5865458250045776,0.0016763416400683157,"train",5280.0,"2022-08-13 00:27:49.153980","","","","","","","","","","","","",""
48.0,1.8100868463516235,0.0016702531038925562,"train",5300.0,"2022-08-13 00:27:54.025048","","","","","","","","","","","","",""
48.0,1.6781100034713745,0.0016641191166115441,"train",5320.0,"2022-08-13 00:27:58.880519","","","","","","","","","","","","",""
48.0,1.9717864990234375,0.0016579400941848087,"train",5340.0,"2022-08-13 00:28:03.752708","","","","","","","","","","","","",""
48.0,"","","train",5341.0,"2022-08-13 00:28:11.591528",0.962763915547025,0.9695539143417369,0.9800811585865868,21510.888368305303,0.9283038847300908,0.906184850590688,-17504.334987966857,0.7358925143953935,0.8463744686621117,0.8449683031107177,13497.781607628409,0.7268882720316182,0.6236210253082414
48.0,"","","val",5341.0,"2022-08-13 00:28:14.263100",0.91350531107739,0.8935778705127692,0.921903460837886,24426.829378430437,0.8379375358635954,0.824385805277525,-19735.397936017285,0.6525037936267072,0.6667111491576004,0.6715247050147493,15043.966493604132,0.640171484297694,0.5394533264569366
49.0,2.393840789794922,0.0016517164556258135,"train",5360.0,"2022-08-13 00:28:20.267296","","","","","","","","","","","","",""
49.0,2.114504814147949,0.0016454486229735429,"train",5380.0,"2022-08-13 00:28:25.141206","","","","","","","","","","","","",""
49.0,2.0608179569244385,0.0016391370212638832,"train",5400.0,"2022-08-13 00:28:30.000385","","","","","","","","","","","","",""
49.0,1.8879880905151367,0.0016327820785007982,"train",5420.0,"2022-08-13 00:28:34.936280","","","","","","","","","","","","",""
49.0,1.4625295400619507,0.0016263842256273075,"train",5440.0,"2022-08-13 00:28:39.850655","","","","","","","","","","","","",""
49.0,"","","train",5450.0,"2022-08-13 00:28:49.938880",0.9570057581573896,0.9705395511595696,0.9792947402538785,22833.270386099208,0.9135427556794611,0.8767662728746815,-16681.620149222046,0.7854126679462572,0.8649679986319827,0.865741412354416,10529.969912344886,0.7842405893117679,0.7467878001297859
49.0,"","","val",5450.0,"2022-08-13 00:28:52.590976",0.9301972685887708,0.8986759927258838,0.9134086769332671,24675.472986817836,0.862153952490087,0.8307552320291174,-18972.15820600982,0.6282245827010622,0.6820877360070359,0.6853890117994101,13268.8434252018,0.6268498038970973,0.5992779783393501
50.0,2.5728704929351807,0.0016199438964962618,"train",5460.0,"2022-08-13 00:28:56.402097","","","","","","","","","","","","",""
50.0,1.893210768699646,0.0016134615278409219,"train",5480.0,"2022-08-13 00:29:01.408210","","","","","","","","","","","","",""
50.0,2.0150091648101807,0.0016069375592453453,"train",5500.0,"2022-08-13 00:29:06.378872","","","","","","","","","","","","",""
50.0,1.8044602870941162,0.0016003724331145742,"train",5520.0,"2022-08-13 00:29:11.332961","","","","","","","","","","","","",""
50.0,2.720041036605835,0.0015937665946446366,"train",5540.0,"2022-08-13 00:29:16.323086","","","","","","","","","","","","",""
50.0,"","","train",5559.0,"2022-08-13 00:29:28.616562",0.9593090211132438,0.9692762353751714,0.9792931303903627,21126.447824635197,0.9238954043440777,0.9133657632615242,-15397.670289537482,0.7616122840690979,0.8502983389792274,0.850819991154357,9668.892754439767,0.7615952803173689,0.7781959766385464
50.0,"","","val",5559.0,"2022-08-13 00:29:31.267969",0.9119878603945372,0.9047096990098984,0.9215681404206006,22434.296496140974,0.8462015129567038,0.8562329390354868,-17532.66388025461,0.6054628224582701,0.6515084214522266,0.6520003687315639,12631.031264368248,0.6054401090600936,0.6224858174316658
51.0,2.048175096511841,0.0015871204917923558,"train",5560.0,"2022-08-13 00:29:32.815968","","","","","","","","","","","","",""
51.0,1.8469089269638062,0.001580434575244974,"train",5580.0,"2022-08-13 00:29:37.804902","","","","","","","","","","","","",""
51.0,2.43178129196167,0.0015737092983895906,"train",5600.0,"2022-08-13 00:29:42.815678","","","","","","","","","","","","",""
51.0,2.040372610092163,0.0015669451172824155,"train",5620.0,"2022-08-13 00:29:47.801563","","","","","","","","","","","","",""
51.0,1.5414869785308838,0.0015601424906178435,"train",5640.0,"2022-08-13 00:29:52.713454","","","","","","","","","","","","",""
51.0,1.7014168500900269,0.0015533018796973505,"train",5660.0,"2022-08-13 00:29:57.633326","","","","","","","","","","","","",""
51.0,"","","train",5668.0,"2022-08-13 00:30:07.146828",0.9581573896353167,0.9727807930291186,0.9825611533491581,22128.94563165858,0.9180850931861579,0.8904331711836924,-16746.35566008827,0.7781190019193858,0.8732142979920028,0.871439775910364,11363.765688517962,0.7752760524499656,0.7131732641142116
51.0,"","","val",5668.0,"2022-08-13 00:30:09.805808",0.9195751138088012,0.8995970654699763,0.9138640503394595,25989.82023085855,0.8391387449625791,0.8061874431301183,-20105.875082790993,0.6312594840667678,0.6855765302575899,0.6892699115044246,14221.92993472344,0.626020266372721,0.5631768953068592
52.0,1.5245506763458252,0.0015464237483982105,"train",5680.0,"2022-08-13 00:30:14.148493","","","","","","","","","","","","",""
52.0,1.0443708896636963,0.0015395085631420382,"train",5700.0,"2022-08-13 00:30:19.046806","","","","","","","","","","","","",""
52.0,2.0602803230285645,0.0015325567928631614,"train",5720.0,"2022-08-13 00:30:23.915805","","","","","","","","","","","","",""
52.0,1.5895297527313232,0.0015255689089768204,"train",5740.0,"2022-08-13 00:30:28.809324","","","","","","","","","","","","",""
52.0,1.5211032629013062,0.0015185453853472021,"train",5760.0,"2022-08-13 00:30:33.772230","","","","","","","","","","","","",""
52.0,"","","train",5777.0,"2022-08-13 00:30:45.455877",0.9481765834932822,0.9719493738356493,0.9820360695289291,24471.769730707372,0.8918463845000577,0.8454945564049108,-17425.635189344717,0.7919385796545105,0.8761416070615421,0.8765637623470433,10379.50064798206,0.7908375682043357,0.754185593770279
52.0,"","","val",5777.0,"2022-08-13 00:30:48.101254",0.9271623672230652,0.9017469501942221,0.916430700447094,27118.6816,0.8455770357352079,0.7961783439490446,-20577.59287576322,0.6160849772382397,0.6736104199279618,0.6734605457227141,14036.504151526446,0.6128758872576223,0.5662712738525013
53.0,1.3338009119033813,0.001511486698255303,"train",5780.0,"2022-08-13 00:30:50.129898","","","","","","","","","","","","",""
53.0,2.278677463531494,0.0015043933263666346,"train",5800.0,"2022-08-13 00:30:55.099178","","","","","","","","","","","","",""
53.0,1.993329644203186,0.001497265750698763,"train",5820.0,"2022-08-13 00:30:59.954007","","","","","","","","","","","","",""
53.0,2.100647211074829,0.0014901044545886886,"train",5840.0,"2022-08-13 00:31:04.795465","","","","","","","","","","","","",""
53.0,1.3175146579742432,0.0014829099236600724,"train",5860.0,"2022-08-13 00:31:09.749933","","","","","","","","","","","","",""
53.0,1.931964635848999,0.0014756826457903026,"train",5880.0,"2022-08-13 00:31:14.689225","","","","","","","","","","","","",""
53.0,"","","train",5886.0,"2022-08-13 00:31:23.653253",0.9616122840690979,0.9711536351754497,0.9819295502255987,21943.22735023049,0.9247696014897062,0.8962242297892055,-15557.402009595564,0.8088291746641075,0.8956113803165054,0.8953642930856547,9171.576668960639,0.8087500088453619,0.8066190785204412
53.0,"","","val",5886.0,"2022-08-13 00:31:26.318497",0.9241274658573596,0.9100319235149299,0.9297193243914547,25450.39803412335,0.8488920277359944,0.816196542311192,-19142.69467918701,0.6115326251896813,0.6724876281388972,0.675937960914454,12834.991324250672,0.6114601566098572,0.6142341413099536
54.0,1.9672353267669678,0.0014684231110774118,"train",5900.0,"2022-08-13 00:31:31.086907","","","","","","","","","","","","",""
54.0,1.1724653244018555,0.0014611318118068423,"train",5920.0,"2022-08-13 00:31:35.949991","","","","","","","","","","","","",""
54.0,1.6360383033752441,0.0014538092424180617,"train",5940.0,"2022-08-13 00:31:40.886754","","","","","","","","","","","","",""
54.0,1.5830563306808472,0.0014464558994710362,"train",5960.0,"2022-08-13 00:31:45.682822","","","","","","","","","","","","",""
54.0,2.1753334999084473,0.0014390722816125562,"train",5980.0,"2022-08-13 00:31:50.753960","","","","","","","","","","","","",""
54.0,"","","train",5995.0,"2022-08-13 00:32:01.906619",0.9508637236084453,0.9720515076856815,0.9827513855558863,20674.1920032622,0.9123332849567871,0.921241602965022,-14595.644019843763,0.8291746641074856,0.9122301237825821,0.9130255049388184,8517.096036425324,0.8291710391031024,0.8378974691758598
54.0,"","","val",5995.0,"2022-08-13 00:32:04.567000",0.9089529590288316,0.8928492290232909,0.9164100016559033,22836.173559292398,0.8397841096956141,0.8471337579617835,-17631.776843765947,0.6100151745068285,0.6697381503923956,0.6728890117994101,12427.3801282395,0.6099253537119311,0.6322846828261991
55.0,1.4703645706176758,0.0014316588895424212,"train",6000.0,"2022-08-13 00:32:07.105597","","","","","","","","","","","","",""
55.0,2.2326643466949463,0.0014242162259794884,"train",6020.0,"2022-08-13 00:32:12.159705","","","","","","","","","","","","",""
55.0,1.7925450801849365,0.001416744795627581,"train",6040.0,"2022-08-13 00:32:17.231495","","","","","","","","","","","","",""
55.0,1.244999885559082,0.0014092451051412615,"train",6060.0,"2022-08-13 00:32:22.375664","","","","","","","","","","","","",""
55.0,1.4778516292572021,0.0014017176630914782,"train",6080.0,"2022-08-13 00:32:27.361732","","","","","","","","","","","","",""
55.0,1.551061987876892,0.0013941629799310742,"train",6100.0,"2022-08-13 00:32:32.319779","","","","","","","","","","","","",""
55.0,"","","train",6104.0,"2022-08-13 00:32:41.002793",0.9685220729366603,0.9796616607202921,0.9880620570192277,20986.724711898536,0.94018496988107,0.9226314570303451,-15096.26987873107,0.8387715930902111,0.9216427711341093,0.9207288810260964,9205.815045563604,0.8382134960790322,0.8110317975340687
55.0,"","","val",6104.0,"2022-08-13 00:32:43.671502",0.9271623672230652,0.9147264301849455,0.9298766352045047,23711.849997787034,0.8619124118181183,0.8434940855323021,-18266.6280862034,0.6267071320182094,0.6753642329452338,0.6789085545722708,12821.406174619768,0.6263276784067859,0.6173285198555957
56.0,1.9080699682235718,0.0013865815679601743,"train",6120.0,"2022-08-13 00:32:48.896112","","","","","","","","","","","","",""
56.0,1.9688630104064941,0.0013789739412914438,"train",6140.0,"2022-08-13 00:32:53.970900","","","","","","","","","","","","",""
56.0,1.2183265686035156,0.0013713406158152265,"train",6160.0,"2022-08-13 00:32:59.065288","","","","","","","","","","","","",""
56.0,1.8258419036865234,0.0013636821091645602,"train",6180.0,"2022-08-13 00:33:03.953151","","","","","","","","","","","","",""
56.0,1.524383544921875,0.0013559989406800742,"train",6200.0,"2022-08-13 00:33:08.905700","","","","","","","","","","","","",""
56.0,"","","train",6213.0,"2022-08-13 00:33:19.727221",0.9700575815738963,0.9815164187006944,0.9884865243690453,20986.724711898536,0.9428730639988124,0.9235580264072273,-14853.794208762716,0.8456813819577735,0.9272035532058269,0.9266277458351777,8720.863705626894,0.8454581784781613,0.8320571057754704
56.0,"","","val",6213.0,"2022-08-13 00:33:22.394297",0.9241274658573596,0.9048158300652216,0.9259769829441956,23046.330830517043,0.8605326425572261,0.8525932666060054,-18220.56163236004,0.6054628224582701,0.6730102379727017,0.6742717551622418,13394.792434203042,0.6047994242905119,0.5894791129448169
57.0,1.8154494762420654,0.001348291631374774,"train",6220.0,"2022-08-13 00:33:25.371151","","","","","","","","","","","","",""
57.0,1.738785982131958,0.0013405607038987073,"train",6240.0,"2022-08-13 00:33:30.456745","","","","","","","","","","","","",""
57.0,1.240551471710205,0.0013328066825035237,"train",6260.0,"2022-08-13 00:33:35.430516","","","","","","","","","","","","",""
57.0,1.6287012100219727,0.001325030093006924,"train",6280.0,"2022-08-13 00:33:40.586873","","","","","","","","","","","","",""
57.0,1.7872419357299805,0.0013172314627570027,"train",6300.0,"2022-08-13 00:33:45.678612","","","","","","","","","","","","",""
57.0,1.985515832901001,0.0013094113205964868,"train",6320.0,"2022-08-13 00:33:50.693240","","","","","","","","","","","","",""
57.0,"","","train",6322.0,"2022-08-13 00:33:58.740038",0.9608445297504798,0.9786266557646488,0.9866646954782257,20371.93822333194,0.9300134015209462,0.9383831364373407,-14008.092437526764,0.8648752399232246,0.9449625853343351,0.9442860091404979,7644.246651721587,0.864870759527248,0.8811161583387411
57.0,"","","val",6322.0,"2022-08-13 00:34:01.411244",0.9089529590288316,0.9017225358671146,0.9222636198046035,22632.11057616283,0.8408981168517624,0.8507734303912647,-17511.206106984526,0.6009104704097117,0.6554105344229904,0.6604696718289081,12390.301637806218,0.6005425450757236,0.6333161423414131
58.0,1.2216392755508423,0.001301570196826876,"train",6340.0,"2022-08-13 00:34:07.219410","","","","","","","","","","","","",""
58.0,1.7601534128189087,0.0012937086231724784,"train",6360.0,"2022-08-13 00:34:12.164515","","","","","","","","","","","","",""
58.0,1.5615688562393188,0.0012858271327443574,"train",6380.0,"2022-08-13 00:34:17.016814","","","","","","","","","","","","",""
58.0,0.743992805480957,0.001277926260004176,"train",6400.0,"2022-08-13 00:34:22.015398","","","","","","","","","","","","",""
58.0,2.2769365310668945,0.0012700065407279552,"train",6420.0,"2022-08-13 00:34:27.061662","","","","","","","","","","","","",""
58.0,"","","train",6431.0,"2022-08-13 00:34:37.131017",0.9727447216890595,0.9846191867360001,0.9902935961775516,20823.77996493139,0.9481568644818672,0.9298123697011814,-14630.343084432727,0.8775431861804223,0.95438963856834,0.9534312251216328,8436.906203934066,0.8771137195889747,0.8500973393900065
58.0,"","","val",6431.0,"2022-08-13 00:34:39.813429",0.9165402124430956,0.8963850746464705,0.9120425567146873,24929.040623563964,0.8398683425743887,0.818926296633303,-19174.077431139696,0.6130500758725341,0.675531771418915,0.67839233038348,13419.114238715432,0.612017316017316,0.589994842702424
59.0,1.2093300819396973,0.001262068511969744,"train",6440.0,"2022-08-13 00:34:43.612566","","","","","","","","","","","","",""
59.0,1.3781630992889404,0.001254112712025197,"train",6460.0,"2022-08-13 00:34:48.776367","","","","","","","","","","","","",""
59.0,1.5601537227630615,0.001246139680395074,"train",6480.0,"2022-08-13 00:34:53.826344","","","","","","","","","","","","",""
59.0,2.2235138416290283,0.0012381499577486543,"train",6500.0,"2022-08-13 00:34:58.768772","","","","","","","","","","","","",""
59.0,1.176410436630249,0.0012301440858870723,"train",6520.0,"2022-08-13 00:35:03.779820","","","","","","","","","","","","",""
59.0,1.71856689453125,0.0012221226077065773,"train",6540.0,"2022-08-13 00:35:08.746467","","","","","","","","","","","","",""
59.0,"","","train",6540.0,"2022-08-13 00:35:16.364864",0.9715930902111325,0.9849463041837769,0.9901234872649064,21236.58108335255,0.9447935162380434,0.9179986101459346,-14483.848327994481,0.889827255278311,0.9586356148454795,0.9580032434026298,7731.115572636414,0.8897179812490992,0.881245944192083
59.0,"","","val",6540.0,"2022-08-13 00:35:19.048100",0.928679817905918,0.9085818453776058,0.9248923662858095,24929.040623563964,0.8585610886590406,0.8262056414922657,-18879.217556609947,0.6024279210925645,0.6638915855319891,0.6713011615044242,12829.394489655926,0.602427005618495,0.6132026817947396
60.0,1.358475923538208,0.0012140860671617183,"train",6560.0,"2022-08-13 00:35:24.291248","","","","","","","","","","","","",""
60.0,1.2712539434432983,0.0012060350092284577,"train",6580.0,"2022-08-13 00:35:28.136596","","","","","","","","","","","","",""
60.0,1.3519995212554932,0.001197969979867214,"train",6600.0,"2022-08-13 00:35:31.912208","","","","","","","","","","","","",""
60.0,1.7621688842773438,0.00118989152598584,"train",6620.0,"2022-08-13 00:35:35.701432","","","","","","","","","","","","",""
60.0,2.305112600326538,0.001181800195402536,"train",6640.0,"2022-08-13 00:35:39.579834","","","","","","","","","","","","",""
60.0,"","","train",6649.0,"2022-08-13 00:35:48.833360",0.9681381957773513,0.982054184728611,0.9886536818652165,20416.596210210468,0.9418232804281208,0.9409312022237665,-14174.87750533846,0.889827255278311,0.9582076563701062,0.9575563909774465,7933.158800466453,0.8896158572479167,0.872939649578196
60.0,"","","val",6649.0,"2022-08-13 00:35:51.513434",0.9150227617602428,0.9086039010945632,0.9265068719986762,23944.875304801586,0.8426080726056842,0.8325750682438581,-18580.120852528315,0.6009104704097117,0.6538784450286368,0.6624032079646016,13215.36640025504,0.6006750763204884,0.596183599793708
61.0,0.7796714305877686,0.0011736965368087,"train",6660.0,"2022-08-13 00:35:55.094807","","","","","","","","","","","","",""
61.0,1.0681365728378296,0.0011655810997317207,"train",6680.0,"2022-08-13 00:35:58.791365","","","","","","","","","","","","",""
61.0,1.468023419380188,0.0011574544344977122,"train",6700.0,"2022-08-13 00:36:02.726644","","","","","","","","","","","","",""
61.0,1.2435343265533447,0.0011493170921941947,"train",6720.0,"2022-08-13 00:36:06.486342","","","","","","","","","","","","",""
61.0,1.2438545227050781,0.0011411696246327256,"train",6740.0,"2022-08-13 00:36:10.321781","","","","","","","","","","","","",""
61.0,"","","train",6758.0,"2022-08-13 00:36:21.400049",0.9723608445297505,0.9833521603908125,0.9895425948424343,20350.487028565185,0.9492940749007293,0.9462589761408385,-14008.921263430471,0.89021113243762,0.9583025234962946,0.9578693793306821,7667.355498295758,0.8901248485406218,0.8839714471122647
61.0,"","","val",6758.0,"2022-08-13 00:36:24.047483",0.9180576631259484,0.9083921390315246,0.9270367610531555,23711.849997787034,0.8482292128697669,0.83803457688808,-18197.992249281182,0.6039453717754173,0.6544790536226494,0.6670653576696167,12684.134500775333,0.6039307795931056,0.6199071686436307
62.0,0.6280618906021118,0.001133012584311478,"train",6760.0,"2022-08-13 00:36:25.746320","","","","","","","","","","","","",""
62.0,1.120615005493164,0.001124846524377776,"train",6780.0,"2022-08-13 00:36:29.670260","","","","","","","","","","","","",""
62.0,1.832337498664856,0.0011166719985905838,"train",6800.0,"2022-08-13 00:36:33.764908","","","","","","","","","","","","",""
62.0,1.9387329816818237,0.0011084895612829542,"train",6820.0,"2022-08-13 00:36:37.412642","","","","","","","","","","","","",""
62.0,0.7478054165840149,0.0011002997673244385,"train",6840.0,"2022-08-13 00:36:41.315032","","","","","","","","","","","","",""
62.0,1.0702853202819824,0.0010921031720834582,"train",6860.0,"2022-08-13 00:36:45.117372","","","","","","","","","","","","",""
62.0,"","","train",6867.0,"2022-08-13 00:36:54.331525",0.9727447216890595,0.9832194531502696,0.9893137259110816,20329.62520440156,0.9500457665100424,0.9474171878619412,-14272.181008920612,0.8863723608445297,0.9577589581450171,0.9571758808786716,8214.736813439662,0.8860093761235264,0.8608695652173913
62.0,"","","val",6867.0,"2022-08-13 00:36:56.994856",0.9256449165402124,0.9117733914719939,0.9305431362808403,23484.319035585002,0.860683144865196,0.8462238398544131,-18434.2073455088,0.6084977238239757,0.6559299296999653,0.6662587573746315,13384.095655432599,0.6077380952380953,0.5905105724600309
63.0,1.197100281715393,0.0010839003313896458,"train",6880.0,"2022-08-13 00:37:00.940695","","","","","","","","","","","","",""
63.0,1.8662176132202148,0.0010756918014961524,"train",6900.0,"2022-08-13 00:37:04.736667","","","","","","","","","","","","",""
63.0,0.871238648891449,0.0010674781390419255,"train",6920.0,"2022-08-13 00:37:08.539343","","","","","","","","","","","","",""
63.0,1.1361140012741089,0.0010592599010139639,"train",6940.0,"2022-08-13 00:37:12.339790","","","","","","","","","","","","",""
63.0,0.8419277667999268,0.0010510376447095467,"train",6960.0,"2022-08-13 00:37:16.173499","","","","","","","","","","","","",""
63.0,"","","train",6976.0,"2022-08-13 00:37:26.811763",0.9738963531669865,0.9841262022518442,0.989805002597255,20538.337008135994,0.9511781839188423,0.9397729905026639,-14088.22455465933,0.891362763915547,0.9595301237638632,0.9589461890019222,7638.1121011826635,0.8912797099946748,0.8853990914990266
63.0,"","","val",6976.0,"2022-08-13 00:37:29.457161",0.9256449165402124,0.9079524038929613,0.9272023513826797,24183.2496,0.8573372506571826,0.835304822565969,-18519.181529116096,0.6069802731411229,0.6523427550871472,0.6654752028023602,12855.113458232197,0.6069476908196986,0.6126869520371325
64.0,1.1694092750549316,0.00104281192769844,"train",6980.0,"2022-08-13 00:37:31.489816","","","","","","","","","","","","",""
64.0,1.4006863832473755,0.0010345833077850903,"train",7000.0,"2022-08-13 00:37:35.330710","","","","","","","","","","","","",""
64.0,0.8835701942443848,0.0010263523429707942,"train",7020.0,"2022-08-13 00:37:39.132252","","","","","","","","","","","","",""
64.0,1.209036946296692,0.0010181195914158634,"train",7040.0,"2022-08-13 00:37:42.923118","","","","","","","","","","","","",""
64.0,0.7781960368156433,0.0010098856114017709,"train",7060.0,"2022-08-13 00:37:46.727911","","","","","","","","","","","","",""
64.0,1.2510249614715576,0.001001650961293295,"train",7080.0,"2022-08-13 00:37:50.536425","","","","","","","","","","","","",""
64.0,"","","train",7085.0,"2022-08-13 00:37:59.048406",0.9654510556621881,0.9833699255829615,0.9897741468796623,20270.607383074046,0.9381343570300691,0.9457956914523975,-14231.493364030917,0.8894433781190019,0.9595149280151791,0.9588263305322149,8192.379344987788,0.889060683025622,0.8624269954574951
64.0,"","","val",7085.0,"2022-08-13 00:38:01.709307",0.9150227617602428,0.9100617601366843,0.9292970690511677,23484.319035585002,0.8449620219130201,0.8398544131028207,-18522.62617179931,0.6009104704097117,0.6518074677665925,0.6639910582595869,13560.933308013622,0.6000816833225269,0.5817431665807117
65.0,1.277953863143921,0.000993416199500655,"train",7100.0,"2022-08-13 00:38:05.916711","","","","","","","","","","","","",""
65.0,1.2270147800445557,0.0009851818844416429,"train",7120.0,"2022-08-13 00:38:09.746451","","","","","","","","","","","","",""
65.0,0.6480724215507507,0.0009769485745037571,"train",7140.0,"2022-08-13 00:38:13.491882","","","","","","","","","","","","",""
65.0,0.9564104676246643,0.0009687168280063368,"train",7160.0,"2022-08-13 00:38:17.261688","","","","","","","","","","","","",""
65.0,1.8199882507324219,0.0009604872031627004,"train",7180.0,"2022-08-13 00:38:21.037647","","","","","","","","","","","","",""
65.0,"","","train",7194.0,"2022-08-13 00:38:31.201500",0.9727447216890595,0.984094017214971,0.9898889838112197,20416.596210210468,0.9496629180457166,0.9437109103544128,-14247.750102401531,0.8925143953934741,0.9592608556773864,0.9587742886628386,8078.903994592595,0.8921803399852181,0.8676184295911745
65.0,"","","val",7194.0,"2022-08-13 00:38:33.843062",0.9165402124430956,0.9057772674148197,0.9246357012750455,24183.2496,0.8436239381139955,0.8298453139217471,-18596.28644784803,0.6160849772382397,0.6544519596360003,0.6630484882005898,13009.323295696058,0.6157310414606769,0.6075296544610624
66.0,1.3322683572769165,0.0009522602580422919,"train",7200.0,"2022-08-13 00:38:36.272747","","","","","","","","","","","","",""
66.0,1.57210373878479,0.0009440365505328378,"train",7220.0,"2022-08-13 00:38:40.117092","","","","","","","","","","","","",""
66.0,1.530787467956543,0.0009358166383025144,"train",7240.0,"2022-08-13 00:38:43.869689","","","","","","","","","","","","",""
66.0,2.232910633087158,0.0009276010787621322,"train",7260.0,"2022-08-13 00:38:47.689048","","","","","","","","","","","","",""
66.0,1.2777373790740967,0.0009193904290273346,"train",7280.0,"2022-08-13 00:38:51.497437","","","","","","","","","","","","",""
