"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
44.0,"","","train",4815.0,"2022-08-11 15:46:48.756103",0.9127701375245579,0.8714015790413571,0.8945610468576888,27228.156043515275,0.8183195060775612,0.7890456828509926,-18682.463251537585,0.693909626719057,0.7738518169066884,0.7808367485156924,10136.770459559899,0.6925699831643123,0.7502996404314822
44.0,"","","val",4815.0,"2022-08-11 15:46:55.716857",0.9082426127527217,0.872424765570358,0.8892016286068334,25653.819853834564,0.8216785353357305,0.8052681091251176,-18789.663144658047,0.5707620528771384,0.6587314591029758,0.650465206435356,11925.506435481531,0.5671174335557897,0.6501333333333333
45.0,0.9652661681175232,0.0017802607943417914,"train",4820.0,"2022-08-11 15:47:00.962843","","","","","","","","","","","","",""
45.0,0.7729160785675049,0.0017749866244661646,"train",4840.0,"2022-08-11 15:47:14.816801","","","","","","","","","","","","",""
45.0,0.707122266292572,0.001769657918309378,"train",4860.0,"2022-08-11 15:47:28.651088","","","","","","","","","","","","",""
45.0,0.729387104511261,0.0017642750508576669,"train",4880.0,"2022-08-11 15:47:42.427854","","","","","","","","","","","","",""
45.0,0.6357434391975403,0.001758838400908651,"train",4900.0,"2022-08-11 15:47:56.953811","","","","","","","","","","","","",""
45.0,0.5976127982139587,0.0017533483510446754,"train",4920.0,"2022-08-11 15:48:11.163624","","","","","","","","","","","","",""
45.0,"","","train",4922.0,"2022-08-11 15:48:33.404620",0.9108055009823183,0.8764306512106532,0.8946497577905412,31703.26012386204,0.7882997322392777,0.7371442238698875,-24451.599747652916,0.6667976424361494,0.7540948713530161,0.7586123154194868,17199.939371443787,0.632741134027636,0.47156745239046477
45.0,"","","val",4922.0,"2022-08-11 15:48:40.855095",0.9206842923794712,0.8664980721136899,0.8693662595149587,28365.545920936234,0.826283419768717,0.7789275634995296,-22614.439439777525,0.6485225505443235,0.664424528220094,0.654109323512309,16863.332958618812,0.6160484041428873,0.46773333333333333
46.0,0.729706883430481,0.001747805287605889,"train",4940.0,"2022-08-11 15:48:57.232284","","","","","","","","","","","","",""
46.0,0.7237547636032104,0.0017422096006630592,"train",4960.0,"2022-08-11 15:49:10.997106","","","","","","","","","","","","",""
46.0,0.6897661685943604,0.0017365616839901186,"train",4980.0,"2022-08-11 15:49:26.166001","","","","","","","","","","","","",""
46.0,0.7729042768478394,0.0017308619350364578,"train",5000.0,"2022-08-11 15:49:40.602610","","","","","","","","","","","","",""
46.0,0.5694606304168701,0.0017251107548989554,"train",5020.0,"2022-08-11 15:49:55.709664","","","","","","","","","","","","",""
46.0,"","","train",5029.0,"2022-08-11 15:50:23.699380",0.9131630648330059,0.8949430707185441,0.9176339019990324,31435.468175550726,0.7938953340303101,0.7414494140157857,-23840.25129040461,0.6856581532416502,0.7843255322424543,0.7919177587834864,16245.034405258488,0.6598516712710321,0.5104541217206019
46.0,"","","val",5029.0,"2022-08-11 15:50:32.778376",0.9160186625194401,0.8751805544814488,0.8890423083731647,29669.582941264183,0.8113016825355419,0.7610536218250236,-22990.272086684272,0.6438569206842923,0.6678560918149068,0.6595076565225819,16310.961232104364,0.6184253147893328,0.48533333333333334
47.0,0.620339035987854,0.0017193085482937517,"train",5040.0,"2022-08-11 15:50:46.276617","","","","","","","","","","","","",""
47.0,0.5885644555091858,0.0017134557235277703,"train",5060.0,"2022-08-11 15:51:01.638716","","","","","","","","","","","","",""
47.0,0.6969616413116455,0.0017075526924699832,"train",5080.0,"2022-08-11 15:51:16.070189","","","","","","","","","","","","",""
47.0,0.8373726606369019,0.001701599870522428,"train",5100.0,"2022-08-11 15:51:31.232600","","","","","","","","","","","","",""
47.0,0.52979576587677,0.0016955976765909762,"train",5120.0,"2022-08-11 15:51:48.131768","","","","","","","","","","","","",""
47.0,"","","train",5136.0,"2022-08-11 15:52:31.862665",0.9277013752455796,0.8981804434618766,0.9114095423202666,24598.95276107884,0.855175195087313,0.8325759387706291,-19343.542421803708,0.7237721021611002,0.7928906240040361,0.8028053519079709,14088.132082528578,0.7117378607536302,0.5974164336129978
47.0,"","","val",5136.0,"2022-08-11 15:52:41.186102",0.9222395023328149,0.8884852788233241,0.9014604354753054,25100.753086419754,0.8456108336534767,0.8212605832549389,-20195.43079377828,0.6314152410575428,0.6703525439952172,0.6648284551269622,15290.108501136805,0.6171782562494819,0.5173333333333333
48.0,0.6896691918373108,0.0016895465330558533,"train",5140.0,"2022-08-11 15:52:47.009931","","","","","","","","","","","","",""
48.0,0.8785578012466431,0.0016834468657419158,"train",5160.0,"2022-08-11 15:53:04.011112","","","","","","","","","","","","",""
48.0,0.6889767050743103,0.0016772991038886866,"train",5180.0,"2022-08-11 15:53:18.831975","","","","","","","","","","","","",""
48.0,0.855732262134552,0.0016711036801201479,"train",5200.0,"2022-08-11 15:53:33.958084","","","","","","","","","","","","",""
48.0,0.5925527811050415,0.0016648610304142966,"train",5220.0,"2022-08-11 15:53:49.590410","","","","","","","","","","","","",""
48.0,0.5538161396980286,0.001658571594072465,"train",5240.0,"2022-08-11 15:54:04.922650","","","","","","","","","","","","",""
48.0,"","","train",5243.0,"2022-08-11 15:54:35.561835",0.9257367387033398,0.8972774334501257,0.9152152413395225,27863.601863741427,0.835698150923172,0.7892848600813203,-21389.967640577157,0.7237721021611002,0.8202338004162993,0.8276986944033853,14916.333417412885,0.7058621411324456,0.5686509521907045
48.0,"","","val",5243.0,"2022-08-11 15:54:43.112491",0.9237947122861586,0.8752832312538839,0.882846521508232,27118.6816,0.837947794779478,0.7958607714016933,-21377.59676791787,0.6531881804043546,0.6737067651507157,0.6652258189571624,15636.511935835739,0.633228375056593,0.512
49.0,0.7267426252365112,0.0016522358136884067,"train",5260.0,"2022-08-11 15:54:57.854749","","","","","","","","","","","","",""
49.0,0.8859706521034241,0.001645854135117151,"train",5280.0,"2022-08-11 15:55:11.898229","","","","","","","","","","","","",""
49.0,0.8669529557228088,0.0016394270074436262,"train",5300.0,"2022-08-11 15:55:26.518100","","","","","","","","","","","","",""
49.0,0.7177488207817078,0.0016329548829510593,"train",5320.0,"2022-08-11 15:55:41.191119","","","","","","","","","","","","",""
49.0,0.760636568069458,0.0016264382170891462,"train",5340.0,"2022-08-11 15:55:55.910952","","","","","","","","","","","","",""
49.0,"","","train",5350.0,"2022-08-11 15:56:26.381938",0.9324165029469548,0.9068890890687682,0.9239080542659077,24666.266197833673,0.8624670101797159,0.8344893566132504,-18152.686410647402,0.7595284872298624,0.8152629354644827,0.8273266908242407,11639.106623461133,0.756474561430939,0.6963643627646824
49.0,"","","val",5350.0,"2022-08-11 15:56:33.874859",0.9300155520995335,0.8944817982122186,0.9012745618693581,24057.728616541466,0.8628341447458865,0.8410159924741298,-18993.244670315587,0.6174183514774495,0.6818887595324448,0.6652742779608443,13928.760724089712,0.613218896713615,0.5637333333333333
50.0,0.5893852114677429,0.001619877468442003,"train",5360.0,"2022-08-11 15:56:43.902789","","","","","","","","","","","","",""
50.0,0.8730854988098145,0.0016132730986958947,"train",5380.0,"2022-08-11 15:56:58.907631","","","","","","","","","","","","",""
50.0,0.6459823846817017,0.0016066255726067435,"train",5400.0,"2022-08-11 15:57:13.431854","","","","","","","","","","","","",""
50.0,0.603480339050293,0.001599935357967428,"train",5420.0,"2022-08-11 15:57:27.795336","","","","","","","","","","","","",""
50.0,0.7787526249885559,0.0015932029255748595,"train",5440.0,"2022-08-11 15:57:42.766836","","","","","","","","","","","","",""
50.0,"","","train",5457.0,"2022-08-11 15:58:17.293841",0.9233791748526523,0.8936262374440764,0.9128326373817548,26533.835404648165,0.8386983539772788,0.804113848361636,-18483.82164652096,0.7406679764243614,0.8162302980525681,0.8211602062457048,10433.80788839375,0.740571807721962,0.7400452789985351
50.0,"","","val",5457.0,"2022-08-11 15:58:24.419040",0.9222395023328149,0.8744796722082337,0.8768277571251545,25653.819853834564,0.8428641251221897,0.8137347130761995,-19188.42312958208,0.5940902021772939,0.6720711647001705,0.6604574529947667,12723.026405329594,0.5940862750789102,0.6090666666666666
51.0,0.6656337380409241,0.0015864287491968556,"train",5460.0,"2022-08-11 15:58:29.319929","","","","","","","","","","","","",""
51.0,0.862521231174469,0.0015796133055387964,"train",5480.0,"2022-08-11 15:58:43.902371","","","","","","","","","","","","",""
51.0,0.6306329369544983,0.0015727570742100829,"train",5500.0,"2022-08-11 15:58:59.039945","","","","","","","","","","","","",""
51.0,0.7180927991867065,0.001565860537690383,"train",5520.0,"2022-08-11 15:59:15.002353","","","","","","","","","","","","",""
51.0,0.7679300904273987,0.0015589241812956798,"train",5540.0,"2022-08-11 15:59:29.882919","","","","","","","","","","","","",""
51.0,0.7473934292793274,0.001551948493144121,"train",5560.0,"2022-08-11 15:59:44.061041","","","","","","","","","","","","",""
51.0,"","","train",5564.0,"2022-08-11 16:00:18.192576",0.9222003929273085,0.895520850729296,0.9168944534490819,28432.745348558958,0.8267578963002079,0.7804353025591964,-19157.419055091857,0.768565815324165,0.8411249571272621,0.8456178967090668,9882.092761624755,0.7684764519404899,0.7681448927953123
51.0,"","","val",5564.0,"2022-08-11 16:00:26.701385",0.9222395023328149,0.872019285882618,0.8846610019472481,28365.545920936234,0.8288291166198143,0.779868297271872,-20678.16428161509,0.5987558320373251,0.6502395518544826,0.6437197131226979,12990.782642293942,0.5984751670055184,0.5978666666666667
52.0,0.6540319919586182,0.0015449339641216671,"train",5580.0,"2022-08-11 16:00:43.124203","","","","","","","","","","","","",""
52.0,0.7841247320175171,0.001537881087847549,"train",5600.0,"2022-08-11 16:00:58.213518","","","","","","","","","","","","",""
52.0,1.023748755455017,0.001530790360639531,"train",5620.0,"2022-08-11 16:01:12.761791","","","","","","","","","","","","",""
52.0,0.7461289167404175,0.0015236622814789838,"train",5640.0,"2022-08-11 16:01:27.964274","","","","","","","","","","","","",""
52.0,0.7006279826164246,0.001516497351975773,"train",5660.0,"2022-08-11 16:01:43.369479","","","","","","","","","","","","",""
52.0,"","","train",5671.0,"2022-08-11 16:02:20.062167",0.9190569744597249,0.8903709723524527,0.9107030026647615,24801.9599624552,0.8406861553421661,0.8244439129394882,-17874.48738355016,0.7536345776031435,0.8197925750233026,0.8243716723600111,10947.01480464512,0.7525563279127392,0.7215341590091889
52.0,"","","val",5671.0,"2022-08-11 16:02:33.109350",0.911353032659409,0.8867798634455795,0.8993450168171362,24568.300388837986,0.8319416741178898,0.8222013170272813,-18830.93909000382,0.6111975116640747,0.657443404547323,0.6554467920139568,13093.577791169653,0.6102916933341092,0.5957333333333333
53.0,0.6628443598747253,0.0015092960763329563,"train",5680.0,"2022-08-11 16:02:44.473055","","","","","","","","","","","","",""
53.0,0.669349730014801,0.0015020589613113067,"train",5700.0,"2022-08-11 16:03:00.049331","","","","","","","","","","","","",""
53.0,0.8315150141716003,0.0014947865161936476,"train",5720.0,"2022-08-11 16:03:14.412188","","","","","","","","","","","","",""
53.0,0.7179403901100159,0.0014874792527490167,"train",5740.0,"2022-08-11 16:03:26.034314","","","","","","","","","","","","",""
53.0,0.5630213618278503,0.0014801376851966512,"train",5760.0,"2022-08-11 16:03:37.972525","","","","","","","","","","","","",""
53.0,"","","train",5778.0,"2022-08-11 16:04:02.349789",0.9218074656188605,0.8942028174019993,0.9136527842641666,28597.492735427066,0.8252012779905576,0.7782827074862473,-19817.241518162053,0.7846758349705305,0.854044952545459,0.8591354686256396,11036.990300897041,0.7822063394499081,0.7256625382873885
53.0,"","","val",5778.0,"2022-08-11 16:04:06.916805",0.9331259720062208,0.8807539624067849,0.891352451761373,27118.6816,0.8535330794128397,0.8015051740357478,-20310.34124951949,0.614307931570762,0.6680473863303804,0.6634328358208958,13502.00089903898,0.6120550398007045,0.5797333333333333
54.0,0.6880978345870972,0.0014727623301698009,"train",5780.0,"2022-08-11 16:04:09.735759","","","","","","","","","","","","",""
54.0,0.7025313377380371,0.0014653537066793734,"train",5800.0,"2022-08-11 16:04:21.870634","","","","","","","","","","","","",""
54.0,0.652029275894165,0.001457912336077411,"train",5820.0,"2022-08-11 16:04:33.909014","","","","","","","","","","","","",""
54.0,0.7147477269172668,0.0014504387420204016,"train",5840.0,"2022-08-11 16:04:45.822929","","","","","","","","","","","","",""
54.0,0.7476871013641357,0.0014429334504324283,"train",5860.0,"2022-08-11 16:04:57.770550","","","","","","","","","","","","",""
54.0,0.8325745463371277,0.0014353969894681624,"train",5880.0,"2022-08-11 16:05:09.492791","","","","","","","","","","","","",""
54.0,"","","train",5885.0,"2022-08-11 16:05:25.190037",0.9194499017681729,0.8990965123434798,0.9135159977289968,23819.996196178396,0.8462570528444324,0.8390337239894762,-16356.995788244933,0.781139489194499,0.8506865052103636,0.8589142439058157,8893.99538031147,0.7809542970315144,0.8139565854308164
54.0,"","","val",5885.0,"2022-08-11 16:05:29.581119",0.9191290824261276,0.8897530200358903,0.8990971853425389,23811.053727613496,0.8473018888604728,0.8381937911571026,-17909.36256294805,0.5738724727838258,0.6558429281391156,0.6478387284357431,12007.6713982826,0.5711747410234442,0.6448
55.0,0.7372653484344482,0.0014278298894756921,"train",5900.0,"2022-08-11 16:05:39.907504","","","","","","","","","","","","",""
55.0,0.634602427482605,0.001420232682959205,"train",5920.0,"2022-08-11 16:05:52.059168","","","","","","","","","","","","",""
55.0,0.613953709602356,0.0014126059045415148,"train",5940.0,"2022-08-11 16:06:03.850792","","","","","","","","","","","","",""
55.0,0.4541771709918976,0.0014049500909264366,"train",5960.0,"2022-08-11 16:06:15.368651","","","","","","","","","","","","",""
55.0,0.5859231948852539,0.0013972657808610227,"train",5980.0,"2022-08-11 16:06:27.568371","","","","","","","","","","","","",""
55.0,"","","train",5992.0,"2022-08-11 16:06:47.452549",0.9245579567779961,0.9052344306329652,0.9254931183209277,28597.492735427066,0.8297910286384675,0.779956948098541,-20048.861628630904,0.7728880157170923,0.8497699087256343,0.8546096310614328,11500.23052183474,0.76962251551083,0.7051538154214942
55.0,"","","val",5992.0,"2022-08-11 16:06:51.859819",0.9253499222395023,0.889301364998657,0.9026995928482922,26816.906606699882,0.842014742014742,0.8005644402634055,-20248.4168691273,0.6298600311041991,0.6861542233934664,0.6822252374491178,13679.92713155472,0.6257971439749609,0.5765333333333333
56.0,0.6327083706855774,0.001389553515097647,"train",6000.0,"2022-08-11 16:06:58.039743","","","","","","","","","","","","",""
56.0,0.5431790351867676,0.0013818138363559536,"train",6020.0,"2022-08-11 16:07:10.121014","","","","","","","","","","","","",""
56.0,0.7482548356056213,0.0013740472892846646,"train",6040.0,"2022-08-11 16:07:22.234308","","","","","","","","","","","","",""
56.0,0.6386739611625671,0.001366254420423252,"train",6060.0,"2022-08-11 16:07:34.286908","","","","","","","","","","","","",""
56.0,0.7658829092979431,0.0013584357781634788,"train",6080.0,"2022-08-11 16:07:46.383263","","","","","","","","","","","","",""
56.0,"","","train",6099.0,"2022-08-11 16:08:10.513374",0.9229862475442043,0.9112720479696177,0.9284394659487392,24009.625661634018,0.8506788034666992,0.8383161922984932,-16367.615361197271,0.7889980353634578,0.8712558800319328,0.879053108763464,8725.605060760525,0.7888097027328109,0.8224796910374218
56.0,"","","val",6099.0,"2022-08-11 16:08:14.869659",0.9191290824261276,0.8991484766457548,0.9088157195963895,23107.47369995835,0.8508812615955473,0.8494825964252116,-17604.54353012627,0.5816485225505443,0.6541851343909312,0.6509401046714478,12101.613360294186,0.5801822793412701,0.6389333333333334
57.0,0.5378479957580566,0.0013505919127108062,"train",6100.0,"2022-08-11 16:08:16.855894","","","","","","","","","","","","",""
57.0,0.6054224967956543,0.0013427233760456762,"train",6120.0,"2022-08-11 16:08:28.545254","","","","","","","","","","","","",""
57.0,0.6125388741493225,0.0013348307218846685,"train",6140.0,"2022-08-11 16:08:40.672483","","","","","","","","","","","","",""
57.0,0.5912137627601624,0.0013269145056415336,"train",6160.0,"2022-08-11 16:08:52.615428","","","","","","","","","","","","",""
57.0,0.6812634468078613,0.00131897528438811,"train",6180.0,"2022-08-11 16:09:04.542610","","","","","","","","","","","","",""
57.0,0.6617988348007202,0.0013110136168151196,"train",6200.0,"2022-08-11 16:09:16.513087","","","","","","","","","","","","",""
57.0,"","","train",6206.0,"2022-08-11 16:09:32.916182",0.9269155206286837,0.9037439714614455,0.9216018561761087,26609.856428237865,0.8440810276679842,0.8053097345132744,-18185.623690767177,0.805893909626719,0.8728405548167701,0.879512242749019,9761.39095329649,0.8052441546757018,0.7802636835797043
57.0,"","","val",6206.0,"2022-08-11 16:09:37.396353",0.9331259720062208,0.9042391877321937,0.9180651442733226,25937.697379310062,0.8591442384598533,0.8165569143932268,-19619.00505903534,0.6111975116640747,0.6471535620606272,0.6419170381856949,13300.312738760616,0.6097619001378882,0.5872
58.0,0.6569698452949524,0.0013030300631928545,"train",6220.0,"2022-08-11 16:09:47.131782","","","","","","","","","","","","",""
58.0,0.8520333766937256,0.001295025185331749,"train",6240.0,"2022-08-11 16:09:58.851411","","","","","","","","","","","","",""
58.0,0.6427344083786011,0.001286999546542846,"train",6260.0,"2022-08-11 16:10:10.797776","","","","","","","","","","","","",""
58.0,0.756443202495575,0.0012789537115981532,"train",6280.0,"2022-08-11 16:10:22.668785","","","","","","","","","","","","",""
58.0,0.6794759035110474,0.0012708882466909023,"train",6300.0,"2022-08-11 16:10:34.421738","","","","","","","","","","","","",""
58.0,"","","train",6313.0,"2022-08-11 16:10:54.684790",0.9324165029469548,0.9054838697297551,0.9175280212082068,26009.933185652928,0.8561682004694724,0.8163118871083472,-18591.025408890306,0.8161100196463654,0.8893354059811077,0.8947619177093453,11172.117632127682,0.8119842851405927,0.7293913969902783
58.0,"","","val",6313.0,"2022-08-11 16:10:59.132152",0.9331259720062208,0.9027121861738032,0.9169144981412646,25653.819853834564,0.860466407271149,0.8203198494825964,-20273.64318335762,0.6174183514774495,0.6530473713155002,0.6466660205466177,14893.466512880677,0.607740149982145,0.5274666666666666
59.0,0.7941223978996277,0.0012628037193957052,"train",6320.0,"2022-08-11 16:11:04.782967","","","","","","","","","","","","",""
59.0,0.6441448330879211,0.0012547006986286116,"train",6340.0,"2022-08-11 16:11:16.707158","","","","","","","","","","","","",""
59.0,0.8580105900764465,0.0012465797546070759,"train",6360.0,"2022-08-11 16:11:28.565391","","","","","","","","","","","","",""
59.0,0.6974992156028748,0.0012384414588098274,"train",6380.0,"2022-08-11 16:11:40.234942","","","","","","","","","","","","",""
59.0,0.6239710450172424,0.001230286383936659,"train",6400.0,"2022-08-11 16:11:51.483180","","","","","","","","","","","","",""
59.0,2.533067464828491,0.0012221151038681228,"train",6420.0,"2022-08-11 16:12:01.582901","","","","","","","","","","","","",""
59.0,"","","train",6420.0,"2022-08-11 16:12:16.004749",0.9320235756385069,0.9141332724030908,0.9343853877640709,25717.257982314008,0.8568964884003551,0.8198995455632624,-17057.552816618423,0.7736738703339883,0.8830841288838528,0.8877232021474855,8397.84765092284,0.7723095963229565,0.8391263816753229
59.0,"","","val",6420.0,"2022-08-11 16:12:20.433104",0.9331259720062208,0.9045956895410598,0.915153124446805,24831.87163682622,0.8642560816947737,0.8316086547507056,-18448.438605586613,0.5458786936236392,0.6392310747121674,0.6302384182981196,12065.005574347002,0.5385560645681366,0.648
60.0,0.6029759645462036,0.001213928193625145,"train",6440.0,"2022-08-11 16:12:28.213988","","","","","","","","","","","","",""
60.0,0.5490998029708862,0.0012057262293285636,"train",6460.0,"2022-08-11 16:12:34.556342","","","","","","","","","","","","",""
60.0,0.6495454907417297,0.001197509788158585,"train",6480.0,"2022-08-11 16:12:40.998551","","","","","","","","","","","","",""
60.0,0.762605607509613,0.0011892794483141672,"train",6500.0,"2022-08-11 16:12:47.422173","","","","","","","","","","","","",""
60.0,0.8510711193084717,0.0011810357889723306,"train",6520.0,"2022-08-11 16:12:53.970311","","","","","","","","","","","","",""
60.0,"","","train",6527.0,"2022-08-11 16:13:09.113604",0.925343811394892,0.8964587924173721,0.9200004807560249,27623.376794036267,0.8363009395049792,0.7919158096149247,-18549.33621396449,0.7772102161100196,0.844779233781787,0.8507666239871869,9475.295633892712,0.7772052628417907,0.787055533359968
60.0,"","","val",6527.0,"2022-08-11 16:13:13.523696",0.9237947122861586,0.8817655979401904,0.9022039298990971,26816.906606699882,0.839489946151926,0.7996237064910631,-19823.771675620308,0.6018662519440124,0.6413490166094408,0.634890482651677,12830.63674454073,0.6017034456058846,0.6053333333333333
61.0,0.5511198043823242,0.0011727793902474026,"train",6540.0,"2022-08-11 16:13:19.021539","","","","","","","","","","","","",""
61.0,0.4803658127784729,0.0011645108331501935,"train",6560.0,"2022-08-11 16:13:25.433841","","","","","","","","","","","","",""
61.0,0.6682366132736206,0.0011562306995471082,"train",6580.0,"2022-08-11 16:13:31.666489","","","","","","","","","","","","",""
61.0,0.7251653075218201,0.0011479395721192046,"train",6600.0,"2022-08-11 16:13:38.053421","","","","","","","","","","","","",""
61.0,0.6109856367111206,0.0011396380343211838,"train",6620.0,"2022-08-11 16:13:44.530977","","","","","","","","","","","","",""
61.0,"","","train",6634.0,"2022-08-11 16:14:01.999537",0.9190569744597249,0.8956751251540674,0.9197412159006599,29775.410710235377,0.8139207852757949,0.7632145419756039,-19828.23610054784,0.7819253438113949,0.8452706578260714,0.8515575950524761,9881.061490860306,0.7816399969019385,0.7705420162471701
61.0,"","","val",6634.0,"2022-08-11 16:14:06.258865",0.9175738724727839,0.8813249035931852,0.9083820145158434,28686.522822412473,0.8194710048576862,0.7732831608654751,-20895.63271760037,0.6080870917573873,0.6419972947041797,0.635210312075984,13104.742612788268,0.6072882736156352,0.5946666666666667
62.0,0.48234742879867554,0.001131326670340337,"train",6640.0,"2022-08-11 16:14:09.585978","","","","","","","","","","","","",""
62.0,0.7035609483718872,0.0011230060650554324,"train",6660.0,"2022-08-11 16:14:15.994505","","","","","","","","","","","","",""
62.0,0.6151766777038574,0.0011146768039955574,"train",6680.0,"2022-08-11 16:14:22.351959","","","","","","","","","","","","",""
62.0,0.6311031579971313,0.0011063394732989155,"train",6700.0,"2022-08-11 16:14:28.770836","","","","","","","","","","","","",""
62.0,0.8317391872406006,0.001097994659671578,"train",6720.0,"2022-08-11 16:14:35.190212","","","","","","","","","","","","",""
62.0,0.5509734153747559,0.0010896429503461978,"train",6740.0,"2022-08-11 16:14:41.615876","","","","","","","","","","","","",""
62.0,"","","train",6741.0,"2022-08-11 16:14:54.915555",0.9225933202357564,0.8982451403949839,0.9215909819327339,28515.00340400301,0.8269580490660294,0.7797177708682134,-19393.336021371826,0.7783889980353634,0.8516443526951738,0.8565629588250132,10271.66863874064,0.7777066765120926,0.7538953256092689
62.0,"","","val",6741.0,"2022-08-11 16:14:59.427413",0.9206842923794712,0.883125077951004,0.9019295450522218,28048.139525197836,0.8280072378255054,0.7826904985888994,-20775.070212118408,0.614307931570762,0.6433664390009697,0.6388835045551468,13502.00089903898,0.6120550398007045,0.5797333333333333
63.0,0.7314063310623169,0.0010812849330406836,"train",6760.0,"2022-08-11 16:15:07.111891","","","","","","","","","","","","",""
63.0,0.8446146845817566,0.0010729211959168447,"train",6780.0,"2022-08-11 16:15:13.569031","","","","","","","","","","","","",""
63.0,0.6815488338470459,0.0010645523275389975,"train",6800.0,"2022-08-11 16:15:19.984895","","","","","","","","","","","","",""
63.0,0.6684358716011047,0.0010561789168325511,"train",6820.0,"2022-08-11 16:15:26.389240","","","","","","","","","","","","",""
63.0,0.5884872674942017,0.001047801553042562,"train",6840.0,"2022-08-11 16:15:32.530335","","","","","","","","","","","","",""
63.0,"","","train",6848.0,"2022-08-11 16:15:48.020613",0.9261296660117878,0.9001578002213344,0.92064034412974,26533.835404648165,0.8431702385978346,0.8057880889739297,-18188.1812124113,0.7854616895874263,0.8592904537694961,0.8630044294379668,9842.527020174432,0.7851495821644328,0.7728059661739246
63.0,"","","val",6848.0,"2022-08-11 16:15:52.513385",0.9284603421461898,0.8851878961748214,0.9003186404673396,25937.697379310062,0.851426562186056,0.8137347130761995,-19694.132214590703,0.5972006220839814,0.6474316649941495,0.6424113200232604,13450.567049871348,0.5960712405983124,0.5781333333333334
64.0,0.5094127058982849,0.0010394208256922694,"train",6860.0,"2022-08-11 16:15:57.871390","","","","","","","","","","","","",""
64.0,0.640877366065979,0.0010310373245416098,"train",6880.0,"2022-08-11 16:16:04.241925","","","","","","","","","","","","",""
64.0,0.7917466163635254,0.001022651639545714,"train",6900.0,"2022-08-11 16:16:10.580347","","","","","","","","","","","","",""
64.0,0.527501106262207,0.0010142643608133926,"train",6920.0,"2022-08-11 16:16:16.939294","","","","","","","","","","","","",""
64.0,0.6712415218353271,0.0010058760785656086,"train",6940.0,"2022-08-11 16:16:23.088649","","","","","","","","","","","","",""
64.0,"","","train",6955.0,"2022-08-11 16:16:40.505180",0.9198428290766208,0.8983186742250653,0.9215303151012322,28929.718884977032,0.8201039501039501,0.7732599856493662,-19932.203474297177,0.7799607072691552,0.8490382188533547,0.8541956071444459,10934.688063617321,0.7779362216374758,0.7283260087894526
64.0,"","","val",6955.0,"2022-08-11 16:16:44.944362",0.9206842923794712,0.8854044952123459,0.9102141972030446,27734.436342766647,0.8296901048564261,0.786453433678269,-20893.80693156193,0.6111975116640747,0.6440569898040345,0.636431478968793,14053.177520357209,0.6069297730829422,0.5573333333333333
65.0,0.7981743216514587,0.0009974873830939437,"train",6960.0,"2022-08-11 16:16:47.973927","","","","","","","","","","","","",""
65.0,0.6672825813293457,0.0009890988647190586,"train",6980.0,"2022-08-11 16:16:54.251539","","","","","","","","","","","","",""
65.0,0.7623190879821777,0.0009807111137491518,"train",7000.0,"2022-08-11 16:17:00.477570","","","","","","","","","","","","",""
65.0,0.8129125833511353,0.0009723247204384176,"train",7020.0,"2022-08-11 16:17:06.519916","","","","","","","","","","","","",""
65.0,0.5813694596290588,0.0009639402749455114,"train",7040.0,"2022-08-11 16:17:12.600619","","","","","","","","","","","","",""
65.0,0.7502955794334412,0.0009555583672920193,"train",7060.0,"2022-08-11 16:17:18.642172","","","","","","","","","","","","",""
65.0,"","","train",7062.0,"2022-08-11 16:17:31.903215",0.918271119842829,0.898320102444641,0.9201452798915818,30033.09840851407,0.8110869707965638,0.7598660607510165,-19942.07919409631,0.7831041257367387,0.8551895545528124,0.8592158016244567,9851.059979678554,0.7828264652303445,0.7720069250233054
65.0,"","","val",7062.0,"2022-08-11 16:17:36.328663",0.9129082426127527,0.8856761579906325,0.9023898035050455,29669.582941264183,0.8063253012048193,0.7591721542803387,-21466.762398367144,0.6065318818040435,0.6435922893878261,0.6385927505330492,13263.941855470104,0.6054286635960349,0.5877333333333333
66.0,0.5964176058769226,0.0009471795873209356,"train",7080.0,"2022-08-11 16:17:43.332256","","","","","","","","","","","","",""
66.0,0.6992399096488953,0.0009388045246551579,"train",7100.0,"2022-08-11 16:17:49.572844","","","","","","","","","","","","",""
66.0,0.623227596282959,0.0009304337686559928,"train",7120.0,"2022-08-11 16:17:55.776014","","","","","","","","","","","","",""
66.0,0.5816187262535095,0.0009220679083816835,"train",7140.0,"2022-08-11 16:18:02.051056","","","","","","","","","","","","",""
66.0,0.696986973285675,0.0009137075325459544,"train",7160.0,"2022-08-11 16:18:08.178384","","","","","","","","","","","","",""
66.0,"","","train",7169.0,"2022-08-11 16:18:23.915896",0.9174852652259332,0.8943193849230657,0.9191007801983462,29775.410710235377,0.8113313451550863,0.7622578330542932,-19711.557963628446,0.7831041257367387,0.8524735816312908,0.858089903748709,9647.705217021516,0.782987494948671,0.7805300306299108
