"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
44.0,"","","val",4815.0,"2022-08-06 11:10:53.111185",0.9253499222395023,0.893900308000404,0.9078420959461841,25937.697379310062,0.8463927376970856,0.8118532455315146,-19158.697227493474,0.583203732503888,0.6590818809182603,0.6562996704787745,12379.697075676882,0.5826697665407343,0.6245333333333334
45.0,0.6371490359306335,0.0017802607943417914,"train",4820.0,"2022-08-06 11:10:56.040178","","","","","","","","","","","","",""
45.0,0.9517286419868469,0.0017749866244661646,"train",4840.0,"2022-08-06 11:11:01.504236","","","","","","","","","","","","",""
45.0,0.8457050323486328,0.001769657918309378,"train",4860.0,"2022-08-06 11:11:07.187486","","","","","","","","","","","","",""
45.0,1.032820701599121,0.0017642750508576669,"train",4880.0,"2022-08-06 11:11:12.607891","","","","","","","","","","","","",""
45.0,0.6057630777359009,0.001758838400908651,"train",4900.0,"2022-08-06 11:11:18.041364","","","","","","","","","","","","",""
45.0,0.7312734723091125,0.0017533483510446754,"train",4920.0,"2022-08-06 11:11:23.433777","","","","","","","","","","","","",""
45.0,"","","train",4922.0,"2022-08-06 11:11:34.393352",0.9308447937131631,0.9010739440824751,0.9115655018635008,26994.219159313092,0.8487472141554671,0.8029179622099976,-18328.465299181156,0.7764243614931238,0.8528820665410539,0.8546806948680805,9662.71143904922,0.7763691186292792,0.7787987748035691
45.0,"","","val",4922.0,"2022-08-06 11:11:37.839273",0.9206842923794712,0.8889024440814184,0.8997521685254007,27734.436342766647,0.8296901048564261,0.786453433678269,-20093.07675017716,0.6111975116640747,0.6747842459215055,0.672446210505912,12451.71715758767,0.6111740005418166,0.6234666666666666
46.0,0.6890568137168884,0.001747805287605889,"train",4940.0,"2022-08-06 11:11:44.267797","","","","","","","","","","","","",""
46.0,0.5860120058059692,0.0017422096006630592,"train",4960.0,"2022-08-06 11:11:49.857945","","","","","","","","","","","","",""
46.0,0.8332053422927856,0.0017365616839901186,"train",4980.0,"2022-08-06 11:11:55.162519","","","","","","","","","","","","",""
46.0,0.5426355600357056,0.0017308619350364578,"train",5000.0,"2022-08-06 11:12:00.544474","","","","","","","","","","","","",""
46.0,0.5310155153274536,0.0017251107548989554,"train",5020.0,"2022-08-06 11:12:05.945162","","","","","","","","","","","","",""
46.0,"","","train",5029.0,"2022-08-06 11:12:18.698632",0.9320235756385069,0.9028605199847818,0.913418415702864,25789.957541234737,0.8565524031630573,0.8189428366419517,-19327.21828577524,0.7626719056974459,0.8594813256352472,0.8602038975099245,12864.479030315746,0.7546206371645704,0.6526834465308297
46.0,"","","val",5029.0,"2022-08-06 11:12:22.271537",0.9206842923794712,0.888441105796111,0.9014427332271202,26226.26952169929,0.8375369707058247,0.8052681091251176,-20818.436967311944,0.6298600311041991,0.6682504412069825,0.6608645086257029,15410.604412924597,0.6148343904157858,0.5125333333333333
47.0,0.5093514323234558,0.0017193085482937517,"train",5040.0,"2022-08-06 11:12:27.051105","","","","","","","","","","","","",""
47.0,0.6131206750869751,0.0017134557235277703,"train",5060.0,"2022-08-06 11:12:32.531582","","","","","","","","","","","","",""
47.0,0.7402587532997131,0.0017075526924699832,"train",5080.0,"2022-08-06 11:12:38.126747","","","","","","","","","","","","",""
47.0,0.5330716371536255,0.001701599870522428,"train",5100.0,"2022-08-06 11:12:43.530345","","","","","","","","","","","","",""
47.0,0.580360472202301,0.0016955976765909762,"train",5120.0,"2022-08-06 11:12:48.988887","","","","","","","","","","","","",""
47.0,"","","train",5136.0,"2022-08-06 11:13:03.794312",0.9198428290766208,0.9080044845277035,0.9181902053972868,22384.539919797076,0.8542929117169626,0.8631906242525712,-15473.372673999254,0.7803536345776031,0.8645216993670435,0.8697239758160621,8562.205428201432,0.7797059173757247,0.8302037554934079
47.0,"","","val",5136.0,"2022-08-06 11:13:07.148365",0.9144634525660964,0.9038460333724706,0.9170118605062859,22260.836901669572,0.8486560278680035,0.8617121354656632,-17065.84779076667,0.5972006220839814,0.6629477524395354,0.6642760224849775,11870.85867986377,0.5960712405983124,0.6506666666666666
48.0,0.5519065856933594,0.0016895465330558533,"train",5140.0,"2022-08-06 11:13:09.692012","","","","","","","","","","","","",""
48.0,0.6356183886528015,0.0016834468657419158,"train",5160.0,"2022-08-06 11:13:15.115708","","","","","","","","","","","","",""
48.0,0.615127444267273,0.0016772991038886866,"train",5180.0,"2022-08-06 11:13:20.476008","","","","","","","","","","","","",""
48.0,0.5706302523612976,0.0016711036801201479,"train",5200.0,"2022-08-06 11:13:26.032085","","","","","","","","","","","","",""
48.0,0.5560774207115173,0.0016648610304142966,"train",5220.0,"2022-08-06 11:13:31.403255","","","","","","","","","","","","",""
48.0,0.511254072189331,0.001658571594072465,"train",5240.0,"2022-08-06 11:13:36.728063","","","","","","","","","","","","",""
48.0,"","","train",5243.0,"2022-08-06 11:13:48.119788",0.9320235756385069,0.9051117137907949,0.9151952098385536,25077.539846718784,0.8599044976229409,0.8285099258550586,-18010.30741089639,0.7964636542239686,0.8900726293138257,0.8902700671831072,10943.074975073994,0.7937673567004528,0.732321214542549
48.0,"","","val",5243.0,"2022-08-06 11:13:51.458378",0.9191290824261276,0.8879534416322441,0.8957868649318477,25937.697379310062,0.8365786901270773,0.8080903104421449,-20065.28221867228,0.6251944012441679,0.6524822741670979,0.6511145570847064,14192.867058034499,0.6189980945356199,0.5557333333333333
49.0,0.4868890047073364,0.0016522358136884067,"train",5260.0,"2022-08-06 11:13:57.634079","","","","","","","","","","","","",""
49.0,0.6853485703468323,0.001645854135117151,"train",5280.0,"2022-08-06 11:14:03.078244","","","","","","","","","","","","",""
49.0,0.4944126605987549,0.0016394270074436262,"train",5300.0,"2022-08-06 11:14:08.573056","","","","","","","","","","","","",""
49.0,0.7803303599357605,0.0016329548829510593,"train",5320.0,"2022-08-06 11:14:14.202903","","","","","","","","","","","","",""
49.0,0.6801119446754456,0.0016264382170891462,"train",5340.0,"2022-08-06 11:14:19.600916","","","","","","","","","","","","",""
49.0,"","","train",5350.0,"2022-08-06 11:14:32.597260",0.9304518664047151,0.8996395168611506,0.9104929580689162,25572.81265079828,0.8549754372725666,0.8208562544845731,-17302.67053915045,0.7921414538310413,0.8819677931499221,0.8823912538374485,9032.528427502617,0.7921368325278788,0.8086296444266879
49.0,"","","val",5350.0,"2022-08-06 11:14:35.903894",0.9191290824261276,0.8820454867948987,0.9033368737829701,25937.697379310062,0.8365786901270773,0.8080903104421449,-19345.904261768635,0.5878693623639192,0.6449182645858464,0.6388156619499904,12754.11114422721,0.5878653750801195,0.6069333333333333
50.0,0.797615110874176,0.001619877468442003,"train",5360.0,"2022-08-06 11:14:40.211501","","","","","","","","","","","","",""
50.0,0.5306167602539062,0.0016132730986958947,"train",5380.0,"2022-08-06 11:14:45.809311","","","","","","","","","","","","",""
50.0,0.6756264567375183,0.0016066255726067435,"train",5400.0,"2022-08-06 11:14:51.304447","","","","","","","","","","","","",""
50.0,0.7367680668830872,0.001599935357967428,"train",5420.0,"2022-08-06 11:14:57.079632","","","","","","","","","","","","",""
50.0,0.7832561731338501,0.0015932029255748595,"train",5440.0,"2022-08-06 11:15:02.592724","","","","","","","","","","","","",""
50.0,"","","train",5457.0,"2022-08-06 11:15:17.806237",0.9277013752455796,0.9102074338029131,0.9241478599489041,23272.610353457865,0.8615761892600056,0.8526668261181536,-16869.327564891035,0.8086444007858546,0.8951465988587335,0.8965440743908286,10466.044776324203,0.8066574307214411,0.7534958050339593
50.0,"","","val",5457.0,"2022-08-06 11:15:21.240979",0.9144634525660964,0.9021581932053362,0.9158258098778542,24568.300388837986,0.8365100571856523,0.8240827845719662,-19442.79212156999,0.6189735614307932,0.6723505029703363,0.6670575692963754,14317.283854301995,0.6126744114573729,0.5493333333333333
51.0,0.6834341883659363,0.0015864287491968556,"train",5460.0,"2022-08-06 11:15:23.715121","","","","","","","","","","","","",""
51.0,0.6799789667129517,0.0015796133055387964,"train",5480.0,"2022-08-06 11:15:29.190847","","","","","","","","","","","","",""
51.0,0.7266671061515808,0.0015727570742100829,"train",5500.0,"2022-08-06 11:15:34.781435","","","","","","","","","","","","",""
51.0,0.6448014378547668,0.001565860537690383,"train",5520.0,"2022-08-06 11:15:40.138747","","","","","","","","","","","","",""
51.0,0.6804816126823425,0.0015589241812956798,"train",5540.0,"2022-08-06 11:15:45.609546","","","","","","","","","","","","",""
51.0,0.5626874566078186,0.001551948493144121,"train",5560.0,"2022-08-06 11:15:50.980740","","","","","","","","","","","","",""
51.0,"","","train",5564.0,"2022-08-06 11:16:02.696894",0.9257367387033398,0.8950792375891833,0.9088395007463177,26009.933185652928,0.8451432635283338,0.8122458741927768,-18051.487016407762,0.8255402750491159,0.9064716091116825,0.9062377955636401,10093.040847162598,0.8237989738369591,0.7720069250233054
51.0,"","","val",5564.0,"2022-08-06 11:16:05.965751",0.9191290824261276,0.8771157529087339,0.887041954328199,26816.906606699882,0.8320474181233675,0.7968015051740357,-20420.349784387843,0.6251944012441679,0.6526597966152158,0.6540996317115721,14023.792962075806,0.6198840737551911,0.5621333333333334
52.0,0.4784826934337616,0.0015449339641216671,"train",5580.0,"2022-08-06 11:16:11.815985","","","","","","","","","","","","",""
52.0,0.4735444188117981,0.001537881087847549,"train",5600.0,"2022-08-06 11:16:17.184231","","","","","","","","","","","","",""
52.0,0.7726957201957703,0.001530790360639531,"train",5620.0,"2022-08-06 11:16:22.604585","","","","","","","","","","","","",""
52.0,0.4858303666114807,0.0015236622814789838,"train",5640.0,"2022-08-06 11:16:28.125529","","","","","","","","","","","","",""
52.0,0.58378666639328,0.001516497351975773,"train",5660.0,"2022-08-06 11:16:33.539422","","","","","","","","","","","","",""
52.0,"","","train",5671.0,"2022-08-06 11:16:46.944101",0.9206286836935167,0.9090475091696645,0.920015361299596,29947.006701575177,0.8155257099222617,0.7622578330542932,-19930.482435184407,0.8306483300589391,0.9116342976423668,0.909597568752689,9913.958168793635,0.8291031136591778,0.7801305100546011
52.0,"","","val",5671.0,"2022-08-06 11:16:50.281323",0.9222395023328149,0.883141391590619,0.8949194547707554,28365.545920936234,0.8288291166198143,0.779868297271872,-21122.29836278832,0.6423017107309487,0.6792682680601914,0.6794049234347745,13879.050804640405,0.6362406532861078,0.5722666666666667
53.0,0.6134870648384094,0.0015092960763329563,"train",5680.0,"2022-08-06 11:16:54.324073","","","","","","","","","","","","",""
53.0,0.6310032606124878,0.0015020589613113067,"train",5700.0,"2022-08-06 11:16:59.782635","","","","","","","","","","","","",""
53.0,0.42329251766204834,0.0014947865161936476,"train",5720.0,"2022-08-06 11:17:05.145310","","","","","","","","","","","","",""
53.0,0.6828564405441284,0.0014874792527490167,"train",5740.0,"2022-08-06 11:17:10.483715","","","","","","","","","","","","",""
53.0,0.7433671951293945,0.0014801376851966512,"train",5760.0,"2022-08-06 11:17:16.123997","","","","","","","","","","","","",""
53.0,"","","train",5778.0,"2022-08-06 11:17:31.468026",0.9288801571709234,0.9030726140452361,0.9198957446224021,27071.926307727863,0.8450384691592425,0.8007653671370486,-17793.009948300903,0.8110019646365423,0.9009492009141675,0.89964508263176,8514.093588873942,0.8109641400991301,0.8341989612465042
53.0,"","","val",5778.0,"2022-08-06 11:17:34.749470",0.9144634525660964,0.8806802393561287,0.8987785448751975,27734.436342766647,0.8198356538439985,0.7826904985888994,-20151.617600518042,0.6065318818040435,0.6684760256714173,0.6656716417910451,12568.798858269438,0.6064976186041562,0.6176
54.0,0.4217450022697449,0.0014727623301698009,"train",5780.0,"2022-08-06 11:17:36.731735","","","","","","","","","","","","",""
54.0,0.5928985476493835,0.0014653537066793734,"train",5800.0,"2022-08-06 11:17:42.253614","","","","","","","","","","","","",""
54.0,0.3868745267391205,0.001457912336077411,"train",5820.0,"2022-08-06 11:17:47.680955","","","","","","","","","","","","",""
54.0,0.43005937337875366,0.0014504387420204016,"train",5840.0,"2022-08-06 11:17:53.230488","","","","","","","","","","","","",""
54.0,0.4680619537830353,0.0014429334504324283,"train",5860.0,"2022-08-06 11:17:58.623862","","","","","","","","","","","","",""
54.0,0.5212885737419128,0.0014353969894681624,"train",5880.0,"2022-08-06 11:18:03.934205","","","","","","","","","","","","",""
54.0,"","","train",5885.0,"2022-08-06 11:18:15.841672",0.9296660117878193,0.9079996455270578,0.9266022911458507,24202.711583200613,0.8601986933608381,0.8395120784501315,-16434.6421037135,0.843614931237721,0.9202863423874945,0.9204703311697005,8666.572624226386,0.8433967223252938,0.8324677054201625
54.0,"","","val",5885.0,"2022-08-06 11:18:19.175521",0.9129082426127527,0.8920054082699631,0.9039210479730916,25653.819853834564,0.8285725167580744,0.8080903104421449,-19229.47453157202,0.6205287713841369,0.6763444237304281,0.6737255282031404,12805.129209309474,0.619858499709246,0.6096
55.0,0.6000007390975952,0.0014278298894756921,"train",5900.0,"2022-08-06 11:18:24.863082","","","","","","","","","","","","",""
55.0,0.38129687309265137,0.001420232682959205,"train",5920.0,"2022-08-06 11:18:30.163154","","","","","","","","","","","","",""
55.0,0.4518248736858368,0.0014126059045415148,"train",5940.0,"2022-08-06 11:18:35.735674","","","","","","","","","","","","",""
55.0,0.6023750305175781,0.0014049500909264366,"train",5960.0,"2022-08-06 11:18:41.168436","","","","","","","","","","","","",""
55.0,0.4699530303478241,0.0013972657808610227,"train",5980.0,"2022-08-06 11:18:46.567195","","","","","","","","","","","","",""
55.0,"","","train",5992.0,"2022-08-06 11:19:00.566773",0.924950884086444,0.9042850161065688,0.9229680045419997,25287.809222899174,0.8474483504889015,0.8213346089452284,-17422.36332344982,0.8467583497053045,0.9315696311492809,0.9312714118339193,9556.917424000463,0.8454178072207195,0.797842588893328
55.0,"","","val",5992.0,"2022-08-06 11:19:04.285917",0.9222395023328149,0.8861866614166634,0.8964772526110824,24568.300388837986,0.8482402477247839,0.8287864534336783,-19560.481505314012,0.614307931570762,0.6559674726546908,0.6509207210699746,14552.662621790034,0.6071154035675569,0.5392
56.0,0.6196961998939514,0.001389553515097647,"train",6000.0,"2022-08-06 11:19:07.970956","","","","","","","","","","","","",""
56.0,0.5401565432548523,0.0013818138363559536,"train",6020.0,"2022-08-06 11:19:13.524959","","","","","","","","","","","","",""
56.0,0.7664660215377808,0.0013740472892846646,"train",6040.0,"2022-08-06 11:19:19.149512","","","","","","","","","","","","",""
56.0,0.8063702583312988,0.001366254420423252,"train",6060.0,"2022-08-06 11:19:24.633553","","","","","","","","","","","","",""
56.0,0.6143829822540283,0.0013584357781634788,"train",6080.0,"2022-08-06 11:19:30.161615","","","","","","","","","","","","",""
56.0,"","","train",6099.0,"2022-08-06 11:19:46.058358",0.9261296660117878,0.9043064783051546,0.9211714650696392,27464.503713150498,0.8384345242115216,0.7943075819182014,-18667.218545770505,0.8522593320235756,0.9354579627669042,0.936624679285949,9869.933378390515,0.8502195085912632,0.7874550539352777
56.0,"","","val",6099.0,"2022-08-06 11:19:49.515894",0.9237947122861586,0.8885472507732577,0.8984599044078603,27118.6816,0.837947794779478,0.7958607714016933,-21243.761643777525,0.6111975116640747,0.6537845430982778,0.6465400271370422,15368.841687555052,0.598807028052311,0.5082666666666666
57.0,0.6258033514022827,0.0013505919127108062,"train",6100.0,"2022-08-06 11:19:51.292255","","","","","","","","","","","","",""
57.0,0.4630172550678253,0.0013427233760456762,"train",6120.0,"2022-08-06 11:19:57.016250","","","","","","","","","","","","",""
57.0,0.557486891746521,0.0013348307218846685,"train",6140.0,"2022-08-06 11:20:02.379059","","","","","","","","","","","","",""
57.0,0.44826486706733704,0.0013269145056415336,"train",6160.0,"2022-08-06 11:20:07.838121","","","","","","","","","","","","",""
57.0,0.5048628449440002,0.00131897528438811,"train",6180.0,"2022-08-06 11:20:13.312676","","","","","","","","","","","","",""
57.0,0.4969768524169922,0.0013110136168151196,"train",6200.0,"2022-08-06 11:20:19.047421","","","","","","","","","","","","",""
57.0,"","","train",6206.0,"2022-08-06 11:20:30.791690",0.9198428290766208,0.8872576259972611,0.9085730817834661,28268.931930305673,0.8237907889806624,0.7809136570198517,-18076.41029199232,0.8522593320235756,0.933527298975258,0.9327594261504929,7883.888653678967,0.8522591267336688,0.8673591689972033
57.0,"","","val",6206.0,"2022-08-06 11:20:34.293300",0.9144634525660964,0.8625465363384621,0.8711276332094171,28048.139525197836,0.8181046676096181,0.7789275634995296,-20503.718298635078,0.6065318818040435,0.6392177332616922,0.6429831362667179,12959.297072072319,0.6060707323865219,0.6005333333333334
58.0,0.3214040696620941,0.0013030300631928545,"train",6220.0,"2022-08-06 11:20:39.749084","","","","","","","","","","","","",""
58.0,0.5048837661743164,0.001295025185331749,"train",6240.0,"2022-08-06 11:20:45.209954","","","","","","","","","","","","",""
58.0,0.4873374104499817,0.001286999546542846,"train",6260.0,"2022-08-06 11:20:50.703615","","","","","","","","","","","","",""
58.0,0.5416086912155151,0.0012789537115981532,"train",6280.0,"2022-08-06 11:20:56.197746","","","","","","","","","","","","",""
58.0,0.6393324732780457,0.0012708882466909023,"train",6300.0,"2022-08-06 11:21:01.730652","","","","","","","","","","","","",""
58.0,"","","train",6313.0,"2022-08-06 11:21:15.255590",0.9170923379174852,0.9082825041235787,0.9255824015823744,22926.382803007422,0.8473849870332872,0.8519492944271705,-15230.340812665541,0.8840864440078585,0.9500193112141474,0.9508664840841795,7534.298822323659,0.8840517867785292,0.8872020242375815
58.0,"","","val",6313.0,"2022-08-06 11:21:18.751248",0.9160186625194401,0.8897341480882472,0.9017879270667378,24057.728616541466,0.8414288845858755,0.8325493885230479,-18465.155946178966,0.5925349922239502,0.6500714869711249,0.6518220585384757,12872.583275816465,0.5924866956942428,0.6021333333333333
59.0,0.5142704248428345,0.0012628037193957052,"train",6320.0,"2022-08-06 11:21:22.515596","","","","","","","","","","","","",""
59.0,0.7601597309112549,0.0012547006986286116,"train",6340.0,"2022-08-06 11:21:27.960198","","","","","","","","","","","","",""
59.0,0.5828810334205627,0.0012465797546070759,"train",6360.0,"2022-08-06 11:21:33.413613","","","","","","","","","","","","",""
59.0,0.4081789255142212,0.0012384414588098274,"train",6380.0,"2022-08-06 11:21:38.773945","","","","","","","","","","","","",""
59.0,0.5483846664428711,0.001230286383936659,"train",6400.0,"2022-08-06 11:21:44.303244","","","","","","","","","","","","",""
59.0,3.0028998851776123,0.0012221151038681228,"train",6420.0,"2022-08-06 11:21:49.475682","","","","","","","","","","","","",""
59.0,"","","train",6420.0,"2022-08-06 11:22:00.013922",0.9292730844793713,0.9018535376929788,0.9199598454254893,27385.45722334817,0.8441234436163089,0.7971777086821334,-18148.53855850442,0.8793713163064834,0.9556463111005205,0.955612928422066,8911.619893660669,0.8783070662005884,0.8307364495938208
59.0,"","","val",6420.0,"2022-08-06 11:22:03.365787",0.9206842923794712,0.8773907958046103,0.8856788812179172,28048.139525197836,0.8280072378255054,0.7826904985888994,-21447.34797077511,0.609642301710731,0.6495439633321938,0.6461814305097887,14846.556416352383,0.6011176111494193,0.5269333333333334
60.0,0.6879138946533203,0.001213928193625145,"train",6440.0,"2022-08-06 11:22:09.340384","","","","","","","","","","","","",""
60.0,0.3538069725036621,0.0012057262293285636,"train",6460.0,"2022-08-06 11:22:13.708265","","","","","","","","","","","","",""
60.0,0.4532307982444763,0.001197509788158585,"train",6480.0,"2022-08-06 11:22:18.097655","","","","","","","","","","","","",""
60.0,0.4782229959964752,0.0011892794483141672,"train",6500.0,"2022-08-06 11:22:22.403102","","","","","","","","","","","","",""
60.0,0.4532843828201294,0.0011810357889723306,"train",6520.0,"2022-08-06 11:22:26.765578","","","","","","","","","","","","",""
60.0,"","","train",6527.0,"2022-08-06 11:22:38.407227",0.9280943025540275,0.8967685201255373,0.9141449868593352,26382.664392110863,0.8471557250270009,0.8088973929681894,-17219.43278146122,0.8848722986247545,0.9528557846922301,0.9527567813409927,8056.201170811578,0.8845803380810047,0.8656279131708616
60.0,"","","val",6527.0,"2022-08-06 11:22:41.978952",0.9129082426127527,0.8746577145710669,0.886471056824215,27734.436342766647,0.8174258710907394,0.7817497648165569,-20754.948746814873,0.6127527216174183,0.6525915452893214,0.6512502422950186,13775.461150863097,0.6095760634990306,0.5685333333333333
61.0,0.7027276754379272,0.0011727793902474026,"train",6540.0,"2022-08-06 11:22:46.568193","","","","","","","","","","","","",""
61.0,0.5456727147102356,0.0011645108331501935,"train",6560.0,"2022-08-06 11:22:50.949564","","","","","","","","","","","","",""
61.0,0.5597437024116516,0.0011562306995471082,"train",6580.0,"2022-08-06 11:22:55.378024","","","","","","","","","","","","",""
61.0,0.2074674665927887,0.0011479395721192046,"train",6600.0,"2022-08-06 11:22:59.842549","","","","","","","","","","","","",""
61.0,0.27119988203048706,0.0011396380343211838,"train",6620.0,"2022-08-06 11:23:04.160404","","","","","","","","","","","","",""
61.0,"","","train",6634.0,"2022-08-06 11:23:17.659146",0.9237721021611002,0.8997798894092677,0.9164274333122686,24801.9599624552,0.847980920101385,0.8273140397034202,-16359.676542104855,0.887229862475442,0.9534553941518654,0.953537865267967,7917.393121754509,0.8870031368980553,0.8717538953256093
61.0,"","","val",6634.0,"2022-08-06 11:23:21.184868",0.9129082426127527,0.8770765290576239,0.8902018056293151,25374.787495876717,0.8300290774517578,0.8118532455315146,-19330.1677584685,0.6158631415241057,0.6532198059279273,0.6528978484202368,13285.54802106028,0.6142171806113899,0.5888
62.0,0.4511205554008484,0.001131326670340337,"train",6640.0,"2022-08-06 11:23:23.950727","","","","","","","","","","","","",""
62.0,0.6273252964019775,0.0011230060650554324,"train",6660.0,"2022-08-06 11:23:28.364312","","","","","","","","","","","","",""
62.0,0.41508355736732483,0.0011146768039955574,"train",6680.0,"2022-08-06 11:23:32.707052","","","","","","","","","","","","",""
62.0,0.32170939445495605,0.0011063394732989155,"train",6700.0,"2022-08-06 11:23:37.056867","","","","","","","","","","","","",""
62.0,0.629973828792572,0.001097994659671578,"train",6720.0,"2022-08-06 11:23:41.476676","","","","","","","","","","","","",""
62.0,0.5318887233734131,0.0010896429503461978,"train",6740.0,"2022-08-06 11:23:45.718589","","","","","","","","","","","","",""
62.0,"","","train",6741.0,"2022-08-06 11:23:56.181637",0.9241650294695481,0.8951883414746447,0.9134593371976978,25789.957541234737,0.8437084857874427,0.8141592920353983,-17008.586415896236,0.880943025540275,0.9525556424401111,0.9522877602171204,8227.215290557731,0.8805712249342211,0.8579038487148755
62.0,"","","val",6741.0,"2022-08-06 11:23:59.673442",0.911353032659409,0.8734976342614444,0.8849796424145868,27118.6816,0.818423673141804,0.7883349012229539,-20459.352232714056,0.6034214618973561,0.6501275229620204,0.6486625314983526,13800.022865428113,0.600810721980791,0.5653333333333334
63.0,0.43096205592155457,0.0010812849330406836,"train",6760.0,"2022-08-06 11:24:05.466184","","","","","","","","","","","","",""
63.0,0.7048066258430481,0.0010729211959168447,"train",6780.0,"2022-08-06 11:24:09.881111","","","","","","","","","","","","",""
63.0,0.6401954293251038,0.0010645523275389975,"train",6800.0,"2022-08-06 11:24:14.270201","","","","","","","","","","","","",""
63.0,0.8051533699035645,0.0010561789168325511,"train",6820.0,"2022-08-06 11:24:18.681370","","","","","","","","","","","","",""
63.0,0.4323965609073639,0.001047801553042562,"train",6840.0,"2022-08-06 11:24:23.059750","","","","","","","","","","","","",""
63.0,"","","train",6848.0,"2022-08-06 11:24:35.307937",0.9257367387033398,0.8992365325500641,0.916757380749613,25429.65616633466,0.8480056878777107,0.8198995455632624,-16641.606372801805,0.8833005893909627,0.9533516001618003,0.9537121260807864,7853.55657926895,0.8831478902340103,0.8736183246770542
63.0,"","","val",6848.0,"2022-08-06 11:24:38.825082",0.911353032659409,0.8779196373383966,0.8889537971322354,26816.906606699882,0.8200603873628397,0.7920978363123237,-19965.297075529626,0.6205287713841369,0.6531439487867758,0.6538767202946306,13113.687544359373,0.6191276145345789,0.5968
64.0,0.7193950414657593,0.0010394208256922694,"train",6860.0,"2022-08-06 11:24:42.903891","","","","","","","","","","","","",""
64.0,0.31698039174079895,0.0010310373245416098,"train",6880.0,"2022-08-06 11:24:47.417277","","","","","","","","","","","","",""
64.0,0.5293089151382446,0.001022651639545714,"train",6900.0,"2022-08-06 11:24:51.846232","","","","","","","","","","","","",""
64.0,0.6253964304924011,0.0010142643608133926,"train",6920.0,"2022-08-06 11:24:56.265389","","","","","","","","","","","","",""
64.0,0.4454247057437897,0.0010058760785656086,"train",6940.0,"2022-08-06 11:25:00.651691","","","","","","","","","","","","",""
64.0,"","","train",6955.0,"2022-08-06 11:25:14.357735",0.9245579567779961,0.8985225857593861,0.9157623874801921,26009.933185652928,0.8432407184030469,0.8115283425017938,-16804.857269798027,0.8864440078585462,0.9539222015209325,0.9544573691313675,7599.781353943129,0.8863765743611989,0.8848049007857238
64.0,"","","val",6955.0,"2022-08-06 11:25:17.866261",0.9144634525660964,0.875659558512358,0.8876084262701358,27118.6816,0.8231794205144871,0.7902163687676388,-20055.21800185536,0.6111975116640747,0.6523550161185068,0.6514634619112238,12991.754403710718,0.6105107578988176,0.6
65.0,0.33723124861717224,0.0009974873830939437,"train",6960.0,"2022-08-06 11:25:20.423018","","","","","","","","","","","","",""
65.0,0.43128862977027893,0.0009890988647190586,"train",6980.0,"2022-08-06 11:25:24.826918","","","","","","","","","","","","",""
65.0,0.32499679923057556,0.0009807111137491518,"train",7000.0,"2022-08-06 11:25:29.100734","","","","","","","","","","","","",""
65.0,0.2493095099925995,0.0009723247204384176,"train",7020.0,"2022-08-06 11:25:33.490390","","","","","","","","","","","","",""
65.0,0.3522651493549347,0.0009639402749455114,"train",7040.0,"2022-08-06 11:25:37.841470","","","","","","","","","","","","",""
65.0,0.5283285975456238,0.0009555583672920193,"train",7060.0,"2022-08-06 11:25:42.202235","","","","","","","","","","","","",""
65.0,"","","train",7062.0,"2022-08-06 11:25:52.958420",0.9241650294695481,0.8990913282082176,0.9163221248500474,25501.072012944525,0.845144914674197,0.8179861277206409,-16765.080148998557,0.8891944990176818,0.9547519633921953,0.9549863310312783,8029.088285052589,0.8888724757891294,0.8676255160474098
65.0,"","","val",7062.0,"2022-08-06 11:25:56.401560",0.9129082426127527,0.8743951619418151,0.8850416002832356,26519.38796077766,0.8240078201368524,0.7968015051740357,-20203.85011895923,0.6111975116640747,0.6528981005940422,0.6513083930994384,13888.3122771408,0.6076665495157763,0.5637333333333333
66.0,0.2446409910917282,0.0009471795873209356,"train",7080.0,"2022-08-06 11:26:02.067683","","","","","","","","","","","","",""
66.0,0.45794838666915894,0.0009388045246551579,"train",7100.0,"2022-08-06 11:26:06.492813","","","","","","","","","","","","",""
66.0,0.61661297082901,0.0009304337686559928,"train",7120.0,"2022-08-06 11:26:10.874894","","","","","","","","","","","","",""
66.0,0.4332105815410614,0.0009220679083816835,"train",7140.0,"2022-08-06 11:26:15.263803","","","","","","","","","","","","",""
66.0,0.5257242918014526,0.0009137075325459544,"train",7160.0,"2022-08-06 11:26:19.637029","","","","","","","","","","","","",""
66.0,"","","train",7169.0,"2022-08-06 11:26:31.975261",0.9225933202357564,0.8996280511999772,0.9160004761773953,25287.809222899174,0.8437219952489916,0.8198995455632624,-16410.678410814246,0.881335952848723,0.9528447429454292,0.9531905795346121,7533.547598729317,0.8813135056672534,0.886802503662272
66.0,"","","val",7169.0,"2022-08-06 11:26:35.363162",0.9144634525660964,0.8752249930838255,0.8858470525756756,26519.38796077766,0.8263740579816874,0.7977422389463782,-19633.923875827117,0.609642301710731,0.6504815421344756,0.6520740453576274,12748.459790876572,0.6094004496687988,0.6101333333333333
67.0,0.34931737184524536,0.0009053532294765863,"train",7180.0,"2022-08-06 11:26:39.269692","","","","","","","","","","","","",""
