"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
44.0,"","","val",4815.0,"2022-08-11 01:53:14.667221",0.9222395023328149,0.9081512777983992,0.9172685431049719,29338.66846419753,0.8234370194631166,0.768579492003763,-23073.896439730244,0.6174183514774495,0.670834559459875,0.6598953285520448,16809.12441526296,0.5904501014955051,0.4592
45.0,0.755618691444397,0.0017802607943417914,"train",4820.0,"2022-08-11 01:53:18.669622","","","","","","","","","","","","",""
45.0,0.7056740522384644,0.0017749866244661646,"train",4840.0,"2022-08-11 01:53:29.892333","","","","","","","","","","","","",""
45.0,0.48886987566947937,0.001769657918309378,"train",4860.0,"2022-08-11 01:53:40.685213","","","","","","","","","","","","",""
45.0,0.5627701878547668,0.0017642750508576669,"train",4880.0,"2022-08-11 01:53:51.459420","","","","","","","","","","","","",""
45.0,0.706896960735321,0.001758838400908651,"train",4900.0,"2022-08-11 01:54:02.181697","","","","","","","","","","","","",""
45.0,0.6486124992370605,0.0017533483510446754,"train",4920.0,"2022-08-11 01:54:12.789540","","","","","","","","","","","","",""
45.0,"","","train",4922.0,"2022-08-11 01:54:26.661360",0.9277013752455796,0.8952223769723655,0.9088177522595501,26232.671180580113,0.8472476657219952,0.8105716335804831,-18917.150886778767,0.7053045186640472,0.7640482709082731,0.7715057617298531,11601.63059297742,0.7046368646617099,0.6849114396058064
45.0,"","","val",4922.0,"2022-08-11 01:54:30.836622",0.9144634525660964,0.8850910725575745,0.9092228713046556,27424.57131159136,0.8215267999979814,0.786453433678269,-20144.71263170787,0.6329704510108864,0.6370303057356872,0.6454060864508625,12864.85395182438,0.6316152337301664,0.6096
46.0,0.5403367280960083,0.001747805287605889,"train",4940.0,"2022-08-11 01:54:41.999885","","","","","","","","","","","","",""
46.0,0.6798086762428284,0.0017422096006630592,"train",4960.0,"2022-08-11 01:54:53.007928","","","","","","","","","","","","",""
46.0,0.5564135909080505,0.0017365616839901186,"train",4980.0,"2022-08-11 01:55:03.800556","","","","","","","","","","","","",""
46.0,0.6716943383216858,0.0017308619350364578,"train",5000.0,"2022-08-11 01:55:14.588360","","","","","","","","","","","","",""
46.0,0.498904824256897,0.0017251107548989554,"train",5020.0,"2022-08-11 01:55:25.642999","","","","","","","","","","","","",""
46.0,"","","train",5029.0,"2022-08-11 01:55:43.257132",0.9257367387033398,0.8961479204413845,0.9134124062525746,27543.81101338318,0.837369140151519,0.793111695766563,-20110.83826619329,0.7430255402750491,0.7978041766519626,0.8090391926162845,12677.865519003395,0.7370708284678729,0.6534824876814489
46.0,"","","val",5029.0,"2022-08-11 01:55:47.413331",0.9222395023328149,0.8866383734389864,0.8933793591786158,27424.57131159136,0.8338398246919705,0.7911571025399812,-21399.273247705598,0.6065318818040435,0.6534288332734448,0.6447567358015118,15373.975183819834,0.5946694771881829,0.5066666666666667
47.0,0.61062091588974,0.0017193085482937517,"train",5040.0,"2022-08-11 01:55:54.704678","","","","","","","","","","","","",""
47.0,0.8328288793563843,0.0017134557235277703,"train",5060.0,"2022-08-11 01:56:05.330421","","","","","","","","","","","","",""
47.0,0.6326961517333984,0.0017075526924699832,"train",5080.0,"2022-08-11 01:56:16.062260","","","","","","","","","","","","",""
47.0,0.6288756132125854,0.001701599870522428,"train",5100.0,"2022-08-11 01:56:26.604252","","","","","","","","","","","","",""
47.0,0.9001796841621399,0.0016955976765909762,"train",5120.0,"2022-08-11 01:56:37.221506","","","","","","","","","","","","",""
47.0,"","","train",5136.0,"2022-08-11 01:56:58.653139",0.9273084479371316,0.9006900186255227,0.9140557035978873,27228.156043515275,0.8416139049417672,0.7978952403731164,-19010.542402770836,0.7328094302554028,0.7954855075574759,0.8062596708571659,10792.928762026399,0.7325385011028576,0.7235317618857371
47.0,"","","val",5136.0,"2022-08-11 01:57:02.850466",0.9237947122861586,0.8965651777070176,0.9052044609665422,27118.6816,0.837947794779478,0.7958607714016933,-20002.04019832895,0.6267496111975117,0.6679376094898579,0.6651095173483234,12885.398796657893,0.6256404285048905,0.6074666666666667
48.0,0.7132331132888794,0.0016895465330558533,"train",5140.0,"2022-08-11 01:57:06.505390","","","","","","","","","","","","",""
48.0,0.5787179470062256,0.0016834468657419158,"train",5160.0,"2022-08-11 01:57:17.525694","","","","","","","","","","","","",""
48.0,0.6162554025650024,0.0016772991038886866,"train",5180.0,"2022-08-11 01:57:28.492080","","","","","","","","","","","","",""
48.0,0.8639463186264038,0.0016711036801201479,"train",5200.0,"2022-08-11 01:57:39.549680","","","","","","","","","","","","",""
48.0,0.6799619793891907,0.0016648610304142966,"train",5220.0,"2022-08-11 01:57:50.395621","","","","","","","","","","","","",""
48.0,0.7021693587303162,0.001658571594072465,"train",5240.0,"2022-08-11 01:58:01.309857","","","","","","","","","","","","",""
48.0,"","","train",5243.0,"2022-08-11 01:58:16.403656",0.9280943025540275,0.8991967901052467,0.9138462313306406,26382.664392110863,0.8471557250270009,0.8088973929681894,-19365.723543462154,0.7709233791748527,0.8243334066302572,0.8330791514857903,12348.782694813444,0.7646967495233228,0.6735916899720336
48.0,"","","val",5243.0,"2022-08-11 01:58:20.654057",0.9362363919129082,0.8923871336922906,0.8994866348026189,25937.697379310062,0.8644052976726244,0.8184383819379115,-20796.72424151896,0.6220839813374806,0.6589643205527937,0.6489048265167673,15655.751103727862,0.6059780758493907,0.5013333333333333
49.0,0.7725797891616821,0.0016522358136884067,"train",5260.0,"2022-08-11 01:58:31.102183","","","","","","","","","","","","",""
49.0,0.6526781916618347,0.001645854135117151,"train",5280.0,"2022-08-11 01:58:41.794756","","","","","","","","","","","","",""
49.0,0.6361171007156372,0.0016394270074436262,"train",5300.0,"2022-08-11 01:58:52.537748","","","","","","","","","","","","",""
49.0,0.7270568013191223,0.0016329548829510593,"train",5320.0,"2022-08-11 01:59:03.391567","","","","","","","","","","","","",""
49.0,0.8926219344139099,0.0016264382170891462,"train",5340.0,"2022-08-11 01:59:14.119903","","","","","","","","","","","","",""
49.0,"","","train",5350.0,"2022-08-11 01:59:32.363217",0.9037328094302554,0.8868074995685502,0.9084291411408081,24009.625661634018,0.82244561885401,0.8265965080124372,-16804.324880553482,0.7461689587426326,0.8261790058265702,0.8360860774261789,9599.024099472947,0.7459599462026647,0.7781329071780531
49.0,"","","val",5350.0,"2022-08-11 01:59:36.578963",0.9206842923794712,0.8920321073462776,0.9058948486457774,23335.756760493827,0.8520204869023713,0.8466603951081844,-17960.533812071903,0.5645412130637636,0.6594300589692612,0.6436421787168056,12585.310863649975,0.5635266965342022,0.6138666666666667
50.0,0.731535017490387,0.001619877468442003,"train",5360.0,"2022-08-11 01:59:43.238024","","","","","","","","","","","","",""
50.0,0.6496545076370239,0.0016132730986958947,"train",5380.0,"2022-08-11 01:59:53.999956","","","","","","","","","","","","",""
50.0,0.7381712198257446,0.0016066255726067435,"train",5400.0,"2022-08-11 02:00:04.731060","","","","","","","","","","","","",""
50.0,0.7172032594680786,0.001599935357967428,"train",5420.0,"2022-08-11 02:00:15.620149","","","","","","","","","","","","",""
50.0,0.6510403752326965,0.0015932029255748595,"train",5440.0,"2022-08-11 02:00:26.904195","","","","","","","","","","","","",""
50.0,"","","train",5457.0,"2022-08-11 02:00:49.507141",0.9202357563850687,0.888765654925866,0.912615724842724,29689.910533627462,0.8163812641965235,0.7648887825878976,-20950.766268265754,0.7524557956777996,0.8328474272762472,0.8377310500635261,12211.622002904045,0.7478216420257943,0.6731921693967239
50.0,"","","val",5457.0,"2022-08-11 02:00:53.735149",0.9160186625194401,0.8708563307142239,0.8859975216852547,29010.939752436483,0.8151354459493995,0.768579492003763,-22283.203317196392,0.6018662519440124,0.6390177332255165,0.6298119790657106,15555.466881956298,0.5891783967255666,0.49866666666666665
51.0,0.8021050095558167,0.0015864287491968556,"train",5460.0,"2022-08-11 02:00:56.587807","","","","","","","","","","","","",""
51.0,0.667799711227417,0.0015796133055387964,"train",5480.0,"2022-08-11 02:01:07.277510","","","","","","","","","","","","",""
51.0,0.6796793937683105,0.0015727570742100829,"train",5500.0,"2022-08-11 02:01:17.982871","","","","","","","","","","","","",""
51.0,0.687595009803772,0.001565860537690383,"train",5520.0,"2022-08-11 02:01:28.675627","","","","","","","","","","","","",""
51.0,0.6758953332901001,0.0015589241812956798,"train",5540.0,"2022-08-11 02:01:39.276745","","","","","","","","","","","","",""
51.0,0.6515219211578369,0.001551948493144121,"train",5560.0,"2022-08-11 02:01:49.875257","","","","","","","","","","","","",""
51.0,"","","train",5564.0,"2022-08-11 02:02:05.302303",0.9304518664047151,0.911110880644018,0.9326054458210894,24801.9599624552,0.8586301467881443,0.8313800526189906,-18426.597426154847,0.7728880157170923,0.8492540107496482,0.8526680442746052,12051.234889854495,0.7677371212609246,0.6849114396058064
51.0,"","","val",5564.0,"2022-08-11 02:02:09.398667",0.9253499222395023,0.9143253294843663,0.9358116480793077,24568.300388837986,0.8530621572212066,0.8306679209783632,-19751.681606542617,0.6314152410575428,0.6496975610167162,0.6454448536538082,14935.062824247252,0.6198825158079844,0.5301333333333333
52.0,0.7496247291564941,0.0015449339641216671,"train",5580.0,"2022-08-11 02:02:21.223348","","","","","","","","","","","","",""
52.0,0.8741633296012878,0.001537881087847549,"train",5600.0,"2022-08-11 02:02:31.911747","","","","","","","","","","","","",""
52.0,0.6427318453788757,0.001530790360639531,"train",5620.0,"2022-08-11 02:02:42.552973","","","","","","","","","","","","",""
52.0,0.7954655885696411,0.0015236622814789838,"train",5640.0,"2022-08-11 02:02:53.249356","","","","","","","","","","","","",""
52.0,0.7063007950782776,0.001516497351975773,"train",5660.0,"2022-08-11 02:03:04.059117","","","","","","","","","","","","",""
52.0,"","","train",5671.0,"2022-08-11 02:03:23.258143",0.9166994106090374,0.9120789465393648,0.9319426893034102,22332.869670611544,0.8500117868929751,0.8622339153312605,-16100.202835352993,0.7933202357563851,0.8560449340483538,0.8644386824399466,9867.536000094444,0.7928204413904107,0.7733386602743375
52.0,"","","val",5671.0,"2022-08-11 02:03:27.512970",0.9206842923794712,0.9212139395748753,0.9394583112055246,21529.237763779496,0.8616615130205147,0.8805268109125117,-17352.84122930969,0.578538102643857,0.6720177100314941,0.6603750726885056,13176.444694839887,0.5784728521837996,0.5866666666666667
53.0,0.5032165050506592,0.0015092960763329563,"train",5680.0,"2022-08-11 02:03:33.724130","","","","","","","","","","","","",""
53.0,0.6187633872032166,0.0015020589613113067,"train",5700.0,"2022-08-11 02:03:44.528678","","","","","","","","","","","","",""
53.0,0.5710830688476562,0.0014947865161936476,"train",5720.0,"2022-08-11 02:03:55.275214","","","","","","","","","","","","",""
53.0,0.7109459638595581,0.0014874792527490167,"train",5740.0,"2022-08-11 02:04:05.997112","","","","","","","","","","","","",""
53.0,0.49204373359680176,0.0014801376851966512,"train",5760.0,"2022-08-11 02:04:16.815874","","","","","","","","","","","","",""
53.0,"","","train",5778.0,"2022-08-11 02:04:39.268882",0.9053045186640472,0.9063535428448395,0.918071733377289,33429.90700850198,0.7672690363034425,0.715618273140397,-23338.62262876941,0.7783889980353634,0.8692337433611128,0.8761271337680372,13247.338249036848,0.767407266250282,0.6441603409242243
53.0,"","","val",5778.0,"2022-08-11 02:04:43.597136",0.9129082426127527,0.8984842142830509,0.9154806160382356,31715.19498271605,0.7934468358496627,0.7365945437441204,-24291.2788639694,0.6283048211508554,0.6373461820006459,0.6272145764683079,16867.362745222752,0.5989357287700333,0.4608
54.0,0.5304729342460632,0.0014727623301698009,"train",5780.0,"2022-08-11 02:04:46.045204","","","","","","","","","","","","",""
54.0,0.8126885294914246,0.0014653537066793734,"train",5800.0,"2022-08-11 02:04:56.970147","","","","","","","","","","","","",""
54.0,0.6756618022918701,0.001457912336077411,"train",5820.0,"2022-08-11 02:05:07.630519","","","","","","","","","","","","",""
54.0,0.7728755474090576,0.0014504387420204016,"train",5840.0,"2022-08-11 02:05:18.489692","","","","","","","","","","","","",""
54.0,0.7673860192298889,0.0014429334504324283,"train",5860.0,"2022-08-11 02:05:29.258206","","","","","","","","","","","","",""
54.0,0.7473769783973694,0.0014353969894681624,"train",5880.0,"2022-08-11 02:05:39.944439","","","","","","","","","","","","",""
54.0,"","","train",5885.0,"2022-08-11 02:05:55.660874",0.9308447937131631,0.9039023744065258,0.9223750721134041,25287.809222899174,0.856976087750624,0.8249222674001435,-17700.795018980774,0.8106090373280943,0.867633492576066,0.8764089172100473,10113.780815062371,0.80927307057467,0.7674790251697963
54.0,"","","val",5885.0,"2022-08-11 02:05:59.824551",0.9253499222395023,0.8999370424540549,0.9084793768808638,25937.697379310062,0.8463927376970856,0.8118532455315146,-19995.437449833636,0.6111975116640747,0.6675992616623314,0.662327970536925,14053.177520357209,0.6069297730829422,0.5573333333333333
55.0,0.7506588697433472,0.0014278298894756921,"train",5900.0,"2022-08-11 02:06:09.366180","","","","","","","","","","","","",""
55.0,0.620346188545227,0.001420232682959205,"train",5920.0,"2022-08-11 02:06:20.060042","","","","","","","","","","","","",""
55.0,0.5686411261558533,0.0014126059045415148,"train",5940.0,"2022-08-11 02:06:30.812289","","","","","","","","","","","","",""
55.0,0.7385640740394592,0.0014049500909264366,"train",5960.0,"2022-08-11 02:06:41.613621","","","","","","","","","","","","",""
55.0,0.6532910466194153,0.0013972657808610227,"train",5980.0,"2022-08-11 02:06:52.429346","","","","","","","","","","","","",""
55.0,"","","train",5992.0,"2022-08-11 02:07:12.034281",0.9339882121807466,0.9079015437216048,0.9196215992234618,26232.671180580113,0.8577765832317674,0.8143984692657259,-17665.558706764336,0.8168958742632613,0.8845983460378434,0.8912223221921759,9098.446232948558,0.8167192723478329,0.8095618591024104
55.0,"","","val",5992.0,"2022-08-11 02:07:16.269499",0.9253499222395023,0.9042876589570779,0.920932908479374,26519.38796077766,0.8435078895063481,0.8043273753527752,-19854.73190338345,0.5987558320373251,0.6742545213882588,0.6679589067648775,13190.07584598924,0.5981483634672402,0.5893333333333334
56.0,0.5995038151741028,0.001389553515097647,"train",6000.0,"2022-08-11 02:07:24.595249","","","","","","","","","","","","",""
56.0,0.7051494717597961,0.0013818138363559536,"train",6020.0,"2022-08-11 02:07:35.368228","","","","","","","","","","","","",""
56.0,0.8287044167518616,0.0013740472892846646,"train",6040.0,"2022-08-11 02:07:46.260707","","","","","","","","","","","","",""
56.0,0.6172434687614441,0.001366254420423252,"train",6060.0,"2022-08-11 02:07:57.082215","","","","","","","","","","","","",""
56.0,0.599987268447876,0.0013584357781634788,"train",6080.0,"2022-08-11 02:08:08.539854","","","","","","","","","","","","",""
56.0,"","","train",6099.0,"2022-08-11 02:08:32.277897",0.9261296660117878,0.9003994089406273,0.9109960349074651,27863.601863741427,0.8363567959504754,0.7895240373116479,-19032.15858220162,0.8353634577603143,0.8947361087242621,0.9010482838399638,10200.715300661817,0.8331058475048319,0.7705420162471701
56.0,"","","val",6099.0,"2022-08-11 02:08:36.582791",0.9237947122861586,0.9058203928194807,0.9136661355992202,27424.57131159136,0.8363689242738213,0.7920978363123237,-20931.748849717747,0.614307931570762,0.6505744423403925,0.6408024811009885,14438.926387844138,0.6077725304998032,0.5434666666666667
57.0,0.49820631742477417,0.0013505919127108062,"train",6100.0,"2022-08-11 02:08:38.573233","","","","","","","","","","","","",""
57.0,0.418364554643631,0.0013427233760456762,"train",6120.0,"2022-08-11 02:08:49.724511","","","","","","","","","","","","",""
57.0,0.3782431185245514,0.0013348307218846685,"train",6140.0,"2022-08-11 02:09:00.630002","","","","","","","","","","","","",""
57.0,0.6239556670188904,0.0013269145056415336,"train",6160.0,"2022-08-11 02:09:11.473921","","","","","","","","","","","","",""
57.0,0.7248014807701111,0.00131897528438811,"train",6180.0,"2022-08-11 02:09:22.398451","","","","","","","","","","","","",""
57.0,0.5821425914764404,0.0013110136168151196,"train",6200.0,"2022-08-11 02:09:33.295525","","","","","","","","","","","","",""
57.0,"","","train",6206.0,"2022-08-11 02:09:49.779871",0.9257367387033398,0.9024645378746173,0.9177386381326531,27703.198734788013,0.8365388046387154,0.7911982779239416,-18431.732789838086,0.8286836935166995,0.8962951075388248,0.9009005947113673,9160.266844888158,0.8282694152969945,0.8092955120522041
57.0,"","","val",6206.0,"2022-08-11 02:09:54.090898",0.9191290824261276,0.9064474130448361,0.9246238272260574,28686.522822412473,0.8219822812846069,0.7742238946378175,-21170.259906501793,0.5987558320373251,0.664551477494022,0.6529656910253924,13653.996990591111,0.5969533527696793,0.5701333333333334
58.0,0.8024724721908569,0.0013030300631928545,"train",6220.0,"2022-08-11 02:10:03.066469","","","","","","","","","","","","",""
58.0,0.8636919260025024,0.001295025185331749,"train",6240.0,"2022-08-11 02:10:14.082926","","","","","","","","","","","","",""
58.0,0.6938449740409851,0.001286999546542846,"train",6260.0,"2022-08-11 02:10:25.155492","","","","","","","","","","","","",""
58.0,0.6057600378990173,0.0012789537115981532,"train",6280.0,"2022-08-11 02:10:36.363420","","","","","","","","","","","","",""
58.0,0.585527241230011,0.0012708882466909023,"train",6300.0,"2022-08-11 02:10:47.475886","","","","","","","","","","","","",""
58.0,"","","train",6313.0,"2022-08-11 02:11:08.058837",0.9076620825147348,0.8990907925952676,0.9133503085995818,33245.863829448244,0.7723857038089406,0.7189667543649845,-24226.932178613195,0.7359528487229863,0.8916167640645964,0.8949028094303528,15208.000527778146,0.7145420896192025,0.56265814356106
58.0,"","","val",6313.0,"2022-08-11 02:11:12.410241",0.9066874027993779,0.8955381446687904,0.9090546999468931,32771.48400019333,0.776176552492342,0.7215428033866416,-25344.08780671053,0.640746500777605,0.6505098655430832,0.639329327389029,17916.691613227726,0.595049523845875,0.4288
59.0,0.6734992861747742,0.0012628037193957052,"train",6320.0,"2022-08-11 02:11:17.478088","","","","","","","","","","","","",""
59.0,0.6951697468757629,0.0012547006986286116,"train",6340.0,"2022-08-11 02:11:28.374952","","","","","","","","","","","","",""
59.0,0.6515529751777649,0.0012465797546070759,"train",6360.0,"2022-08-11 02:11:39.276157","","","","","","","","","","","","",""
59.0,0.6816816329956055,0.0012384414588098274,"train",6380.0,"2022-08-11 02:11:50.174280","","","","","","","","","","","","",""
59.0,0.5577367544174194,0.001230286383936659,"train",6400.0,"2022-08-11 02:12:01.059028","","","","","","","","","","","","",""
59.0,0.2512434124946594,0.0012221151038681228,"train",6420.0,"2022-08-11 02:12:11.494828","","","","","","","","","","","","",""
59.0,"","","train",6420.0,"2022-08-11 02:12:24.877562",0.9017681728880157,0.909612097313303,0.9269119209179248,34450.57087437254,0.7538014221281153,0.7029418799330304,-24329.624542304606,0.7603143418467584,0.8969541160723802,0.8998746496245353,14208.67821023667,0.7446151122972977,0.6050073245438807
59.0,"","","val",6420.0,"2022-08-11 02:12:29.153744",0.9004665629860031,0.8897227832746082,0.9099840679766331,34571.6300784632,0.7527517423696227,0.6989651928504234,-25965.564246229518,0.6345256609642301,0.6682702817099017,0.6486819150998252,17359.49841399584,0.5979250318642516,0.4458666666666667
60.0,0.7557637095451355,0.001213928193625145,"train",6440.0,"2022-08-11 02:12:36.296461","","","","","","","","","","","","",""
60.0,0.5939390063285828,0.0012057262293285636,"train",6460.0,"2022-08-11 02:12:41.977143","","","","","","","","","","","","",""
60.0,0.6199077367782593,0.001197509788158585,"train",6480.0,"2022-08-11 02:12:47.744682","","","","","","","","","","","","",""
60.0,0.6734326481819153,0.0011892794483141672,"train",6500.0,"2022-08-11 02:12:53.534526","","","","","","","","","","","","",""
60.0,0.6180009841918945,0.0011810357889723306,"train",6520.0,"2022-08-11 02:12:59.271774","","","","","","","","","","","","",""
60.0,"","","train",6527.0,"2022-08-11 02:13:14.223485",0.9202357563850687,0.9014665769820644,0.9197967317747657,29265.47086900481,0.8188395506150657,0.7696723271944511,-21001.358448787003,0.7901768172888016,0.8875678353366752,0.8924378222589135,12737.246028569192,0.7811452854034374,0.6657344519909442
60.0,"","","val",6527.0,"2022-08-11 02:13:18.392349",0.9144634525660964,0.8886300768788513,0.9073641352451758,28365.545920936234,0.816332466021636,0.7751646284101599,-22618.43936716647,0.614307931570762,0.6430691899828903,0.6279899205272343,16871.332813396704,0.5871204275239239,0.456
61.0,0.7068871259689331,0.0011727793902474026,"train",6540.0,"2022-08-11 02:13:23.576853","","","","","","","","","","","","",""
61.0,0.6318211555480957,0.0011645108331501935,"train",6560.0,"2022-08-11 02:13:29.300807","","","","","","","","","","","","",""
61.0,0.6092739701271057,0.0011562306995471082,"train",6580.0,"2022-08-11 02:13:35.056310","","","","","","","","","","","","",""
61.0,0.6538763046264648,0.0011479395721192046,"train",6600.0,"2022-08-11 02:13:40.779327","","","","","","","","","","","","",""
61.0,0.5884620547294617,0.0011396380343211838,"train",6620.0,"2022-08-11 02:13:46.572343","","","","","","","","","","","","",""
61.0,"","","train",6634.0,"2022-08-11 02:14:03.579877",0.918664047151277,0.8989428384521565,0.918190777725885,29434.62613026163,0.8152698865877763,0.766802200430519,-20253.246707392893,0.8145383104125736,0.887218324906687,0.8920176188804801,11071.867284524153,0.8107730385448093,0.7325875615927554
61.0,"","","val",6634.0,"2022-08-11 02:14:07.841255",0.9191290824261276,0.8870625029404635,0.9055231014338816,28048.139525197836,0.8254978915285374,0.7817497648165569,-22013.35212200612,0.5925349922239502,0.6417856556298702,0.6275247140918776,15978.564718814401,0.5775761770074823,0.4805333333333333
62.0,0.38384580612182617,0.001131326670340337,"train",6640.0,"2022-08-11 02:14:10.825869","","","","","","","","","","","","",""
62.0,0.5203908681869507,0.0011230060650554324,"train",6660.0,"2022-08-11 02:14:16.685666","","","","","","","","","","","","",""
62.0,0.9286614656448364,0.0011146768039955574,"train",6680.0,"2022-08-11 02:14:22.451645","","","","","","","","","","","","",""
62.0,0.6372495293617249,0.0011063394732989155,"train",6700.0,"2022-08-11 02:14:28.090259","","","","","","","","","","","","",""
62.0,0.4055427610874176,0.001097994659671578,"train",6720.0,"2022-08-11 02:14:33.757418","","","","","","","","","","","","",""
62.0,0.5118479132652283,0.0010896429503461978,"train",6740.0,"2022-08-11 02:14:39.402212","","","","","","","","","","","","",""
62.0,"","","train",6741.0,"2022-08-11 02:14:52.677057",0.9245579567779961,0.9056888494095441,0.9199140591375671,28350.72078284657,0.8311293707163732,0.782827074862473,-19189.600838746224,0.8294695481335953,0.8951861989731574,0.9000626597390791,10028.480894645882,0.8277401746724891,0.7754694366759888
62.0,"","","val",6741.0,"2022-08-11 02:14:56.731656",0.9191290824261276,0.9045129402741676,0.9216498495308882,28365.545920936234,0.8237613324899853,0.7779868297271872,-21513.905282719934,0.6174183514774495,0.6489092060693328,0.6380112424888551,14662.264644503637,0.609244071146245,0.536
63.0,0.3944317400455475,0.0010812849330406836,"train",6760.0,"2022-08-11 02:15:03.460614","","","","","","","","","","","","",""
63.0,0.4045085310935974,0.0010729211959168447,"train",6780.0,"2022-08-11 02:15:09.082707","","","","","","","","","","","","",""
63.0,0.6953282356262207,0.0010645523275389975,"train",6800.0,"2022-08-11 02:15:14.743146","","","","","","","","","","","","",""
63.0,0.576344907283783,0.0010561789168325511,"train",6820.0,"2022-08-11 02:15:20.447160","","","","","","","","","","","","",""
63.0,0.4913194179534912,0.001047801553042562,"train",6840.0,"2022-08-11 02:15:26.038883","","","","","","","","","","","","",""
63.0,"","","train",6848.0,"2022-08-11 02:15:41.289409",0.9237721021611002,0.9021005378267195,0.918942531340714,28515.00340400301,0.8289223839223839,0.7804353025591964,-19561.736705894902,0.8235756385068762,0.8919411072995103,0.8953619434159072,10608.470007786796,0.8207416122517011,0.7521640697829272
63.0,"","","val",6848.0,"2022-08-11 02:15:45.448974",0.9129082426127527,0.8954381971237145,0.9132235793945814,28686.522822412473,0.8120746524153479,0.7704609595484478,-21880.296128798007,0.6127527216174183,0.6407404850278566,0.630354719906959,15074.069435183541,0.6023500309214596,0.5194666666666666
64.0,0.48472726345062256,0.0010394208256922694,"train",6860.0,"2022-08-11 02:15:50.199441","","","","","","","","","","","","",""
64.0,0.5510550141334534,0.0010310373245416098,"train",6880.0,"2022-08-11 02:15:55.730184","","","","","","","","","","","","",""
64.0,0.5550254583358765,0.001022651639545714,"train",6900.0,"2022-08-11 02:16:01.244299","","","","","","","","","","","","",""
64.0,0.6613459587097168,0.0010142643608133926,"train",6920.0,"2022-08-11 02:16:06.685622","","","","","","","","","","","","",""
64.0,0.7485359907150269,0.0010058760785656086,"train",6940.0,"2022-08-11 02:16:12.357277","","","","","","","","","","","","",""
64.0,"","","train",6955.0,"2022-08-11 02:16:29.450490",0.9292730844793713,0.9068799579538063,0.9213574718643265,26916.78700484033,0.8464742360911891,0.8029179622099976,-18593.876487096,0.8282907662082515,0.8967085932673133,0.900668246960941,10270.96596935167,0.826094577692214,0.7660141163936609
64.0,"","","val",6955.0,"2022-08-11 02:16:33.711800",0.9191290824261276,0.9043998374627649,0.9247831474597266,26816.906606699882,0.8320474181233675,0.7968015051740357,-20820.101761429778,0.6267496111975117,0.6479492611292375,0.637575111455708,14823.296916159676,0.6165238653758225,0.5328
65.0,0.7190152406692505,0.0009974873830939437,"train",6960.0,"2022-08-11 02:16:36.459112","","","","","","","","","","","","",""
65.0,0.5193943977355957,0.0009890988647190586,"train",6980.0,"2022-08-11 02:16:42.131997","","","","","","","","","","","","",""
65.0,0.5130040645599365,0.0009807111137491518,"train",7000.0,"2022-08-11 02:16:47.661058","","","","","","","","","","","","",""
65.0,0.5723531246185303,0.0009723247204384176,"train",7020.0,"2022-08-11 02:16:53.209366","","","","","","","","","","","","",""
65.0,0.33905860781669617,0.0009639402749455114,"train",7040.0,"2022-08-11 02:16:58.805474","","","","","","","","","","","","",""
65.0,0.43670880794525146,0.0009555583672920193,"train",7060.0,"2022-08-11 02:17:04.381842","","","","","","","","","","","","",""
65.0,"","","train",7062.0,"2022-08-11 02:17:17.802318",0.9245579567779961,0.9039534299069707,0.9203415886010476,28187.381024064303,0.8320076570183834,0.7847404927050945,-19385.88454860729,0.8294695481335953,0.8967948415128959,0.9006466188458742,10584.388073150272,0.8264991511334348,0.7546943667598881
65.0,"","","val",7062.0,"2022-08-11 02:17:21.997137",0.9129082426127527,0.8952028376396681,0.915781554257389,28048.139525197836,0.8156838656838656,0.7779868297271872,-21676.561830876977,0.6158631415241057,0.6424333361423389,0.6291238612134136,15304.984136556115,0.6033966532901489,0.512
66.0,0.5488630533218384,0.0009471795873209356,"train",7080.0,"2022-08-11 02:17:28.434080","","","","","","","","","","","","",""
66.0,0.4143294095993042,0.0009388045246551579,"train",7100.0,"2022-08-11 02:17:34.006457","","","","","","","","","","","","",""
66.0,0.8330583572387695,0.0009304337686559928,"train",7120.0,"2022-08-11 02:17:39.569648","","","","","","","","","","","","",""
66.0,0.5107502341270447,0.0009220679083816835,"train",7140.0,"2022-08-11 02:17:45.212227","","","","","","","","","","","","",""
66.0,0.5756827592849731,0.0009137075325459544,"train",7160.0,"2022-08-11 02:17:50.867175","","","","","","","","","","","","",""
66.0,"","","train",7169.0,"2022-08-11 02:18:06.368105",0.9304518664047151,0.9072089206040537,0.9212006538281952,27228.156043515275,0.8469172932330826,0.7998086582157379,-18429.31854346091,0.8333988212180746,0.8990868481914277,0.9030646421103135,9630.481043406548,0.832267635618428,0.7917166067385804
66.0,"","","val",7169.0,"2022-08-11 02:18:10.477085",0.9160186625194401,0.9040294105611055,0.9253407682775711,27734.436342766647,0.8222665847665849,0.7836312323612418,-21062.727074162598,0.609642301710731,0.6460006073241183,0.6380500096918008,14391.017805558553,0.6038123059172977,0.544
67.0,0.45745301246643066,0.0009053532294765863,"train",7180.0,"2022-08-11 02:18:14.843794","","","","","","","","","","","","",""
