"epoch","loss","lr","part","step","time","murmur_accuracy","murmur_auprc","murmur_auroc","murmur_cost","murmur_f_measure","murmur_weighted_accuracy","neg_weighted_cost","outcome_accuracy","outcome_auprc","outcome_auroc","outcome_cost","outcome_f_measure","outcome_weighted_accuracy"
44.0,"","","train",4905.0,"2022-08-05 17:38:02.862790",0.835700575815739,0.5885037227543375,0.6429580276381374,50035.0,0.45524884985361774,0.5042853833680797,-32452.792764787882,0.4894433781190019,0.520418256846628,0.5158412206988066,14870.585529575765,0.3299306229238322,0.8263465282284231
44.0,"","","val",4905.0,"2022-08-05 17:38:05.369407",0.8330804248861912,0.6043050042429197,0.6568678589170389,50035.0,0.4544701986754967,0.49954504094631486,-32417.120733926004,0.48558421851289835,0.5687322227207436,0.5647077802359888,14799.241467852009,0.3294422749634557,0.8231046931407943
45.0,0.7698997855186462,0.0017777079630647665,"train",4920.0,"2022-08-05 17:38:10.960648","","","","","","","","","","","","",""
45.0,0.7291185855865479,0.0017725050299117835,"train",4940.0,"2022-08-05 17:38:16.452656","","","","","","","","","","","","",""
45.0,0.7436284422874451,0.0017672497117195453,"train",4960.0,"2022-08-05 17:38:21.956426","","","","","","","","","","","","",""
45.0,0.7470229864120483,0.0017619423648630457,"train",4980.0,"2022-08-05 17:38:27.382847","","","","","","","","","","","","",""
45.0,0.7376341819763184,0.0017565833492454597,"train",5000.0,"2022-08-05 17:38:32.924729","","","","","","","","","","","","",""
45.0,"","","train",5014.0,"2022-08-05 17:38:43.701644",0.835700575815739,0.5904827208054753,0.6463773777684279,50035.0,0.45524884985361774,0.5042853833680797,-32469.71689059501,0.4894433781190019,0.534589722857427,0.5408948842694972,14904.433781190019,0.3286082474226804,0.827384815055159
45.0,"","","val",5014.0,"2022-08-05 17:38:46.241657",0.8330804248861912,0.6071192460310195,0.6627131975492624,50035.0,0.4544701986754967,0.49954504094631486,-32450.42109256449,0.48558421851289835,0.5563575194820783,0.5640187131268437,14865.842185128984,0.3268641470888662,0.8251676121712223
46.0,0.7603222727775574,0.0017511730282737377,"train",5020.0,"2022-08-05 17:38:49.492479","","","","","","","","","","","","",""
46.0,0.7679425477981567,0.0017457117688339625,"train",5040.0,"2022-08-05 17:38:54.828134","","","","","","","","","","","","",""
46.0,0.7767390012741089,0.0017401999412664686,"train",5060.0,"2022-08-05 17:39:00.278345","","","","","","","","","","","","",""
46.0,0.7336087226867676,0.0017346379193407297,"train",5080.0,"2022-08-05 17:39:05.770800","","","","","","","","","","","","",""
46.0,0.749631941318512,0.001729026080230013,"train",5100.0,"2022-08-05 17:39:11.108220","","","","","","","","","","","","",""
46.0,0.731733500957489,0.0017233648044858005,"train",5120.0,"2022-08-05 17:39:16.422157","","","","","","","","","","","","",""
46.0,"","","train",5123.0,"2022-08-05 17:39:24.123984",0.835700575815739,0.6051132310608609,0.6590679319478497,50035.0,0.45524884985361774,0.5042853833680797,-32469.71689059501,0.4894433781190019,0.5354403894202417,0.5423290579389649,14904.433781190019,0.3286082474226804,0.827384815055159
46.0,"","","val",5123.0,"2022-08-05 17:39:26.670219",0.8330804248861912,0.6252132470798891,0.6800463652922668,50035.0,0.4544701986754967,0.49954504094631486,-32450.42109256449,0.48558421851289835,0.5560993910527499,0.5589509587020649,14865.842185128984,0.3268641470888662,0.8251676121712223
47.0,0.7829775214195251,0.0017176544760119845,"train",5140.0,"2022-08-05 17:39:32.972052","","","","","","","","","","","","",""
47.0,0.7612078189849854,0.0017118954820388335,"train",5160.0,"2022-08-05 17:39:38.449242","","","","","","","","","","","","",""
47.0,0.7624592185020447,0.0017060882130967333,"train",5180.0,"2022-08-05 17:39:43.769273","","","","","","","","","","","","",""
47.0,0.7854234576225281,0.0017002330629897052,"train",5200.0,"2022-08-05 17:39:49.204356","","","","","","","","","","","","",""
47.0,0.8105396628379822,0.0016943304287686985,"train",5220.0,"2022-08-05 17:39:54.620470","","","","","","","","","","","","",""
47.0,"","","train",5232.0,"2022-08-05 17:40:04.741239",0.835700575815739,0.5968201411126677,0.6540628662439516,50035.0,0.45524884985361774,0.5042853833680797,-37263.482982821435,0.5109404990403071,0.5157388390408789,0.5200340557275539,24491.96596564287,0.33886199087450775,0.17326411421155094
47.0,"","","val",5232.0,"2022-08-05 17:40:07.290885",0.8330804248861912,0.6274251773164741,0.6875186289120713,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5306271786353011,0.5196994837758115,24314.210925644915,0.3396793587174349,0.17483238782877772
48.0,0.788813591003418,0.0016883807107046698,"train",5240.0,"2022-08-05 17:40:10.783885","","","","","","","","","","","","",""
48.0,0.7519214749336243,0.0016823843122614356,"train",5260.0,"2022-08-05 17:40:16.340069","","","","","","","","","","","","",""
48.0,0.7648320198059082,0.0016763416400683157,"train",5280.0,"2022-08-05 17:40:21.719853","","","","","","","","","","","","",""
48.0,0.763131856918335,0.0016702531038925562,"train",5300.0,"2022-08-05 17:40:27.156155","","","","","","","","","","","","",""
48.0,0.7935216426849365,0.0016641191166115441,"train",5320.0,"2022-08-05 17:40:32.609099","","","","","","","","","","","","",""
48.0,0.7569292187690735,0.0016579400941848087,"train",5340.0,"2022-08-05 17:40:37.921682","","","","","","","","","","","","",""
48.0,"","","train",5341.0,"2022-08-05 17:40:45.378614",0.835700575815739,0.6036132429848436,0.6636243823490263,50035.0,0.45524884985361774,0.5042853833680797,-37263.55880268836,0.510556621880998,0.5352586760075557,0.5378295739348369,24492.117605376734,0.3386930777285388,0.17313432835820897
48.0,"","","val",5341.0,"2022-08-05 17:40:47.896670",0.8330804248861912,0.6262476835302963,0.6847863884749127,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5543419716201294,0.552896847345133,24314.210925644915,0.3396793587174349,0.17483238782877772
49.0,0.7972263693809509,0.0016517164556258135,"train",5360.0,"2022-08-05 17:40:54.648425","","","","","","","","","","","","",""
49.0,0.782254695892334,0.0016454486229735429,"train",5380.0,"2022-08-05 17:41:00.107514","","","","","","","","","","","","",""
49.0,0.8043038249015808,0.0016391370212638832,"train",5400.0,"2022-08-05 17:41:05.529220","","","","","","","","","","","","",""
49.0,0.7498421669006348,0.0016327820785007982,"train",5420.0,"2022-08-05 17:41:11.018213","","","","","","","","","","","","",""
49.0,0.7833008766174316,0.0016263842256273075,"train",5440.0,"2022-08-05 17:41:16.625034","","","","","","","","","","","","",""
49.0,"","","train",5450.0,"2022-08-05 17:41:26.407291",0.835700575815739,0.5893578260919478,0.6598100790335665,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.539126842124547,0.5410539584254748,24507.168905950097,0.33799237611181704,0.17261518494484102
49.0,"","","val",5450.0,"2022-08-05 17:41:28.969598",0.8330804248861912,0.5981529519799947,0.676953965888391,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5599409341130448,0.5594810103244844,24314.210925644915,0.3396793587174349,0.17483238782877772
50.0,0.7563580870628357,0.0016199438964962618,"train",5460.0,"2022-08-05 17:41:33.109192","","","","","","","","","","","","",""
50.0,0.7496105432510376,0.0016134615278409219,"train",5480.0,"2022-08-05 17:41:38.659263","","","","","","","","","","","","",""
50.0,0.7420229911804199,0.0016069375592453453,"train",5500.0,"2022-08-05 17:41:44.024657","","","","","","","","","","","","",""
50.0,0.759617269039154,0.0016003724331145742,"train",5520.0,"2022-08-05 17:41:49.361172","","","","","","","","","","","","",""
50.0,0.7224032282829285,0.0015937665946446366,"train",5540.0,"2022-08-05 17:41:54.765980","","","","","","","","","","","","",""
50.0,"","","train",5559.0,"2022-08-05 17:42:06.678084",0.835700575815739,0.536110635020229,0.5838526931943553,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5463048179377317,0.549083738758662,24507.168905950097,0.33799237611181704,0.17261518494484102
50.0,"","","val",5559.0,"2022-08-05 17:42:09.234359",0.8330804248861912,0.5390448640381498,0.5874109951978801,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5569038131465471,0.564827617994101,24314.210925644915,0.3396793587174349,0.17483238782877772
51.0,0.7359482645988464,0.0015871204917923558,"train",5560.0,"2022-08-05 17:42:10.969455","","","","","","","","","","","","",""
51.0,0.7618718147277832,0.001580434575244974,"train",5580.0,"2022-08-05 17:42:16.625293","","","","","","","","","","","","",""
51.0,0.8227801322937012,0.0015737092983895906,"train",5600.0,"2022-08-05 17:42:22.255078","","","","","","","","","","","","",""
51.0,0.7600719928741455,0.0015669451172824155,"train",5620.0,"2022-08-05 17:42:27.779638","","","","","","","","","","","","",""
51.0,0.7850497961044312,0.0015601424906178435,"train",5640.0,"2022-08-05 17:42:33.054950","","","","","","","","","","","","",""
51.0,0.7331243753433228,0.0015533018796973505,"train",5660.0,"2022-08-05 17:42:38.562467","","","","","","","","","","","","",""
51.0,"","","train",5668.0,"2022-08-05 17:42:47.814045",0.835700575815739,0.5668868163350977,0.6098970653261151,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5323850910219878,0.5396245024325516,24507.168905950097,0.33799237611181704,0.17261518494484102
51.0,"","","val",5668.0,"2022-08-05 17:42:50.325153",0.8330804248861912,0.5692142755297529,0.6158801126014234,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5099536787666636,0.5069851585545726,24314.210925644915,0.3396793587174349,0.17483238782877772
52.0,0.7412959933280945,0.0015464237483982105,"train",5680.0,"2022-08-05 17:42:55.160005","","","","","","","","","","","","",""
52.0,0.7483996152877808,0.0015395085631420382,"train",5700.0,"2022-08-05 17:43:00.658811","","","","","","","","","","","","",""
52.0,0.7658002376556396,0.0015325567928631614,"train",5720.0,"2022-08-05 17:43:06.140759","","","","","","","","","","","","",""
52.0,0.7712016105651855,0.0015255689089768204,"train",5740.0,"2022-08-05 17:43:11.509471","","","","","","","","","","","","",""
52.0,0.774887204170227,0.0015185453853472021,"train",5760.0,"2022-08-05 17:43:16.849349","","","","","","","","","","","","",""
52.0,"","","train",5777.0,"2022-08-05 17:43:28.365566",0.835700575815739,0.601990418387454,0.6574728255036724,50035.0,0.45524884985361774,0.5042853833680797,-32452.42478350007,0.4890595009596929,0.47201722989580464,0.46226876013563295,14869.849567000147,0.32975619185695304,0.8256975989617131
52.0,"","","val",5777.0,"2022-08-05 17:43:30.895803",0.8330804248861912,0.6085487476938686,0.6624979301208801,50035.0,0.4544701986754967,0.49954504094631486,-32417.120733926004,0.48558421851289835,0.46534176412810024,0.4512099004424781,14799.241467852009,0.3294422749634557,0.8231046931407943
53.0,0.7567654848098755,0.001511486698255303,"train",5780.0,"2022-08-05 17:43:33.124957","","","","","","","","","","","","",""
53.0,0.7576416730880737,0.0015043933263666346,"train",5800.0,"2022-08-05 17:43:38.600615","","","","","","","","","","","","",""
53.0,0.7557915449142456,0.001497265750698763,"train",5820.0,"2022-08-05 17:43:43.947185","","","","","","","","","","","","",""
53.0,0.7599580883979797,0.0014901044545886886,"train",5840.0,"2022-08-05 17:43:49.396780","","","","","","","","","","","","",""
53.0,0.7760469317436218,0.0014829099236600724,"train",5860.0,"2022-08-05 17:43:54.923310","","","","","","","","","","","","",""
53.0,0.734589695930481,0.0014756826457903026,"train",5880.0,"2022-08-05 17:44:00.430756","","","","","","","","","","","","",""
53.0,"","","train",5886.0,"2022-08-05 17:44:09.105379",0.835700575815739,0.5521672480020648,0.6220298017936026,50035.0,0.45524884985361774,0.5042853833680797,-37264.008405864864,0.508253358925144,0.47457061331724737,0.4659021082117053,24493.01681172972,0.33767781894873733,0.17235561323815704
53.0,"","","val",5886.0,"2022-08-05 17:44:11.677217",0.8330804248861912,0.5547495216714743,0.609931280013247,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.45122225344194095,0.4311002028023596,24314.210925644915,0.3396793587174349,0.17483238782877772
54.0,0.7646745443344116,0.0014684231110774118,"train",5900.0,"2022-08-05 17:44:16.975620","","","","","","","","","","","","",""
54.0,0.7921472787857056,0.0014611318118068423,"train",5920.0,"2022-08-05 17:44:22.388535","","","","","","","","","","","","",""
54.0,0.7547765374183655,0.0014538092424180617,"train",5940.0,"2022-08-05 17:44:27.746836","","","","","","","","","","","","",""
54.0,0.8035748600959778,0.0014464558994710362,"train",5960.0,"2022-08-05 17:44:33.206130","","","","","","","","","","","","",""
54.0,0.749576985836029,0.0014390722816125562,"train",5980.0,"2022-08-05 17:44:38.512750","","","","","","","","","","","","",""
54.0,"","","train",5995.0,"2022-08-05 17:44:49.337783",0.835700575815739,0.6229966491257427,0.6675943058053835,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5442017983224079,0.5459674185463664,24507.168905950097,0.33799237611181704,0.17261518494484102
54.0,"","","val",5995.0,"2022-08-05 17:44:51.883203",0.8330804248861912,0.6290383246451698,0.6828986587183308,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5621863583646393,0.5781365228613572,24314.210925644915,0.3396793587174349,0.17483238782877772
55.0,0.8228585720062256,0.0014316588895424212,"train",6000.0,"2022-08-05 17:44:54.827612","","","","","","","","","","","","",""
55.0,0.7441878318786621,0.0014242162259794884,"train",6020.0,"2022-08-05 17:45:00.411124","","","","","","","","","","","","",""
55.0,0.7525185346603394,0.001416744795627581,"train",6040.0,"2022-08-05 17:45:05.851684","","","","","","","","","","","","",""
55.0,0.7738010287284851,0.0014092451051412615,"train",6060.0,"2022-08-05 17:45:11.285040","","","","","","","","","","","","",""
55.0,0.7440665364265442,0.0014017176630914782,"train",6080.0,"2022-08-05 17:45:16.560591","","","","","","","","","","","","",""
55.0,0.7368083596229553,0.0013941629799310742,"train",6100.0,"2022-08-05 17:45:22.014782","","","","","","","","","","","","",""
55.0,"","","train",6104.0,"2022-08-05 17:45:30.065140",0.835700575815739,0.5817947828036264,0.6436127054722485,50035.0,0.45524884985361774,0.5042853833680797,-32453.170449844863,0.48982725527831095,0.5418213374793581,0.5420011794191352,14871.340899689727,0.3301049662725199,0.826995457495133
55.0,"","","val",6104.0,"2022-08-05 17:45:32.587966",0.8330804248861912,0.5792870929575802,0.6238698460009932,50035.0,0.4544701986754967,0.49954504094631486,-32417.120733926004,0.48558421851289835,0.5516773395375245,0.5605134587020647,14799.241467852009,0.3294422749634557,0.8231046931407943
56.0,0.7440012693405151,0.0013865815679601743,"train",6120.0,"2022-08-05 17:45:38.515839","","","","","","","","","","","","",""
56.0,0.8170863389968872,0.0013789739412914438,"train",6140.0,"2022-08-05 17:45:43.931861","","","","","","","","","","","","",""
56.0,0.768576979637146,0.0013713406158152265,"train",6160.0,"2022-08-05 17:45:49.366011","","","","","","","","","","","","",""
56.0,0.7322166562080383,0.0013636821091645602,"train",6180.0,"2022-08-05 17:45:54.941279","","","","","","","","","","","","",""
56.0,0.7416446208953857,0.0013559989406800742,"train",6200.0,"2022-08-05 17:46:00.313265","","","","","","","","","","","","",""
56.0,"","","train",6213.0,"2022-08-05 17:46:10.713230",0.835700575815739,0.6303620405412338,0.6741815990452454,50035.0,0.45524884985361774,0.5042853833680797,-32461.235389514906,0.4894433781190019,0.5159075065383403,0.5203588382721509,14887.47077902981,0.32927060634641864,0.826865671641791
56.0,"","","val",6213.0,"2022-08-05 17:46:13.266033",0.8330804248861912,0.6255606309374512,0.6783614836893521,50035.0,0.4544701986754967,0.49954504094631486,-32417.120733926004,0.48558421851289835,0.49573469240910245,0.49841906342182907,14799.241467852009,0.3294422749634557,0.8231046931407943
57.0,0.7521959543228149,0.001348291631374774,"train",6220.0,"2022-08-05 17:46:16.763605","","","","","","","","","","","","",""
57.0,0.7288627624511719,0.0013405607038987073,"train",6240.0,"2022-08-05 17:46:22.240841","","","","","","","","","","","","",""
57.0,0.7624621391296387,0.0013328066825035237,"train",6260.0,"2022-08-05 17:46:27.620472","","","","","","","","","","","","",""
57.0,0.7452741861343384,0.001325030093006924,"train",6280.0,"2022-08-05 17:46:33.069705","","","","","","","","","","","","",""
57.0,0.748740553855896,0.0013172314627570027,"train",6300.0,"2022-08-05 17:46:38.619575","","","","","","","","","","","","",""
57.0,0.7514863610267639,0.0013094113205964868,"train",6320.0,"2022-08-05 17:46:43.948186","","","","","","","","","","","","",""
57.0,"","","train",6322.0,"2022-08-05 17:46:51.409292",0.835700575815739,0.5990546526073626,0.605811768317028,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5462050498572133,0.5407598407784161,24507.168905950097,0.33799237611181704,0.17261518494484102
57.0,"","","val",6322.0,"2022-08-05 17:46:53.974236",0.8330804248861912,0.5920071301274434,0.6441794999172034,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5309208976300757,0.53181462020649,24314.210925644915,0.3396793587174349,0.17483238782877772
58.0,0.7626111507415771,0.001301570196826876,"train",6340.0,"2022-08-05 17:47:00.469015","","","","","","","","","","","","",""
58.0,0.7725421786308289,0.0012937086231724784,"train",6360.0,"2022-08-05 17:47:05.832055","","","","","","","","","","","","",""
58.0,0.7344072461128235,0.0012858271327443574,"train",6380.0,"2022-08-05 17:47:11.165549","","","","","","","","","","","","",""
58.0,0.7901016473770142,0.001277926260004176,"train",6400.0,"2022-08-05 17:47:16.360647","","","","","","","","","","","","",""
58.0,0.7400611639022827,0.0012700065407279552,"train",6420.0,"2022-08-05 17:47:21.709719","","","","","","","","","","","","",""
58.0,"","","train",6431.0,"2022-08-05 17:47:31.820674",0.835700575815739,0.5894813947651149,0.6108380305573562,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5486418726536595,0.5464179566563472,24507.168905950097,0.33799237611181704,0.17261518494484102
58.0,"","","val",6431.0,"2022-08-05 17:47:34.357394",0.8330804248861912,0.5761142980469995,0.6341902632886242,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5302713551258404,0.5205337389380531,24314.210925644915,0.3396793587174349,0.17483238782877772
59.0,0.7474328875541687,0.001262068511969744,"train",6440.0,"2022-08-05 17:47:38.364766","","","","","","","","","","","","",""
59.0,0.765000581741333,0.001254112712025197,"train",6460.0,"2022-08-05 17:47:43.627097","","","","","","","","","","","","",""
59.0,0.7721715569496155,0.001246139680395074,"train",6480.0,"2022-08-05 17:47:49.054300","","","","","","","","","","","","",""
59.0,0.7420722246170044,0.0012381499577486543,"train",6500.0,"2022-08-05 17:47:54.676083","","","","","","","","","","","","",""
59.0,0.7612330317497253,0.0012301440858870723,"train",6520.0,"2022-08-05 17:47:59.983479","","","","","","","","","","","","",""
59.0,0.7592112421989441,0.0012221226077065773,"train",6540.0,"2022-08-05 17:48:05.340204","","","","","","","","","","","","",""
59.0,"","","train",6540.0,"2022-08-05 17:48:12.375699",0.835700575815739,0.5730068737031397,0.5903519805614346,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5461348046707466,0.5472898422526911,24507.168905950097,0.33799237611181704,0.17261518494484102
59.0,"","","val",6540.0,"2022-08-05 17:48:14.902318",0.8330804248861912,0.5427092463095557,0.5757203179334323,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5205951715478887,0.5153691924778763,24314.210925644915,0.3396793587174349,0.17483238782877772
60.0,0.7229602336883545,0.0012140860671617183,"train",6560.0,"2022-08-05 17:48:21.282035","","","","","","","","","","","","",""
60.0,0.7355703711509705,0.0012060350092284577,"train",6580.0,"2022-08-05 17:48:25.928738","","","","","","","","","","","","",""
60.0,0.7440412044525146,0.001197969979867214,"train",6600.0,"2022-08-05 17:48:30.671043","","","","","","","","","","","","",""
60.0,0.7958763241767883,0.00118989152598584,"train",6620.0,"2022-08-05 17:48:35.401135","","","","","","","","","","","","",""
60.0,0.7347905039787292,0.001181800195402536,"train",6640.0,"2022-08-05 17:48:39.981911","","","","","","","","","","","","",""
60.0,"","","train",6649.0,"2022-08-05 17:48:49.141154",0.835700575815739,0.6006707050040425,0.6269428369659,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5584824317883312,0.5598409258440212,24507.168905950097,0.33799237611181704,0.17261518494484102
60.0,"","","val",6649.0,"2022-08-05 17:48:51.669345",0.8330804248861912,0.5775134632746453,0.6298393773803606,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5390721364409896,0.5347252949852507,24314.210925644915,0.3396793587174349,0.17483238782877772
61.0,0.7822802066802979,0.0011736965368087,"train",6660.0,"2022-08-05 17:48:55.798877","","","","","","","","","","","","",""
61.0,0.772621750831604,0.0011655810997317207,"train",6680.0,"2022-08-05 17:49:00.634041","","","","","","","","","","","","",""
61.0,0.738328754901886,0.0011574544344977122,"train",6700.0,"2022-08-05 17:49:05.229369","","","","","","","","","","","","",""
61.0,0.7559707164764404,0.0011493170921941947,"train",6720.0,"2022-08-05 17:49:10.081476","","","","","","","","","","","","",""
61.0,0.7681506276130676,0.0011411696246327256,"train",6740.0,"2022-08-05 17:49:14.668053","","","","","","","","","","","","",""
61.0,"","","train",6758.0,"2022-08-05 17:49:25.918685",0.835700575815739,0.5789897042775072,0.604238663341046,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5517500923478402,0.5524219371959302,24507.168905950097,0.33799237611181704,0.17261518494484102
61.0,"","","val",6758.0,"2022-08-05 17:49:28.467674",0.8330804248861912,0.55013270136327,0.5898327537671806,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5363897177738655,0.5368846792035402,24314.210925644915,0.3396793587174349,0.17483238782877772
62.0,0.7138393521308899,0.001133012584311478,"train",6760.0,"2022-08-05 17:49:30.380806","","","","","","","","","","","","",""
62.0,0.7746803760528564,0.001124846524377776,"train",6780.0,"2022-08-05 17:49:35.297918","","","","","","","","","","","","",""
62.0,0.7439793348312378,0.0011166719985905838,"train",6800.0,"2022-08-05 17:49:40.109891","","","","","","","","","","","","",""
62.0,0.7445082068443298,0.0011084895612829542,"train",6820.0,"2022-08-05 17:49:44.725256","","","","","","","","","","","","",""
62.0,0.7753309011459351,0.0011002997673244385,"train",6840.0,"2022-08-05 17:49:49.538456","","","","","","","","","","","","",""
62.0,0.7720242142677307,0.0010921031720834582,"train",6860.0,"2022-08-05 17:49:54.245797","","","","","","","","","","","","",""
62.0,"","","train",6867.0,"2022-08-05 17:50:02.776556",0.835700575815739,0.590444954195649,0.6123488874769795,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5544566159472988,0.5557762052189293,24507.168905950097,0.33799237611181704,0.17261518494484102
62.0,"","","val",6867.0,"2022-08-05 17:50:05.343360",0.8330804248861912,0.5632244669303381,0.6092771982116245,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5383873202665257,0.5358360988200592,24314.210925644915,0.3396793587174349,0.17483238782877772
63.0,0.7356035113334656,0.0010839003313896458,"train",6880.0,"2022-08-05 17:50:09.927252","","","","","","","","","","","","",""
63.0,0.7946506142616272,0.0010756918014961524,"train",6900.0,"2022-08-05 17:50:14.696092","","","","","","","","","","","","",""
63.0,0.7995902299880981,0.0010674781390419255,"train",6920.0,"2022-08-05 17:50:19.382390","","","","","","","","","","","","",""
63.0,0.762620210647583,0.0010592599010139639,"train",6940.0,"2022-08-05 17:50:23.881307","","","","","","","","","","","","",""
63.0,0.781774640083313,0.0010510376447095467,"train",6960.0,"2022-08-05 17:50:28.555955","","","","","","","","","","","","",""
63.0,"","","train",6976.0,"2022-08-05 17:50:39.162594",0.835700575815739,0.5971237266301997,0.6154730959607431,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5621880191202229,0.5595391419725788,24507.168905950097,0.33799237611181704,0.17261518494484102
63.0,"","","val",6976.0,"2022-08-05 17:50:41.706481",0.8330804248861912,0.5895356778108556,0.6343682728928628,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5533184636677952,0.5450682153392338,24314.210925644915,0.3396793587174349,0.17483238782877772
64.0,0.7637249231338501,0.00104281192769844,"train",6980.0,"2022-08-05 17:50:44.309104","","","","","","","","","","","","",""
64.0,0.7638946771621704,0.0010345833077850903,"train",7000.0,"2022-08-05 17:50:48.941180","","","","","","","","","","","","",""
64.0,0.763837456703186,0.0010263523429707942,"train",7020.0,"2022-08-05 17:50:53.782018","","","","","","","","","","","","",""
64.0,0.780250072479248,0.0010181195914158634,"train",7040.0,"2022-08-05 17:50:58.638598","","","","","","","","","","","","",""
64.0,0.7900612950325012,0.0010098856114017709,"train",7060.0,"2022-08-05 17:51:03.213062","","","","","","","","","","","","",""
64.0,0.7360600829124451,0.001001650961293295,"train",7080.0,"2022-08-05 17:51:07.947344","","","","","","","","","","","","",""
64.0,"","","train",7085.0,"2022-08-05 17:51:16.081689",0.835700575815739,0.5932720778180194,0.61580177643074,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5575822406899451,0.5590685537372845,24507.168905950097,0.33799237611181704,0.17261518494484102
64.0,"","","val",7085.0,"2022-08-05 17:51:18.584329",0.8330804248861912,0.5675161863704851,0.616496936578903,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5373907379663185,0.5339025626843659,24314.210925644915,0.3396793587174349,0.17483238782877772
65.0,0.7917640209197998,0.000993416199500655,"train",7100.0,"2022-08-05 17:51:23.623822","","","","","","","","","","","","",""
65.0,0.7497283816337585,0.0009851818844416429,"train",7120.0,"2022-08-05 17:51:28.411016","","","","","","","","","","","","",""
65.0,0.7427676320075989,0.0009769485745037571,"train",7140.0,"2022-08-05 17:51:33.252341","","","","","","","","","","","","",""
65.0,0.8031045794487,0.0009687168280063368,"train",7160.0,"2022-08-05 17:51:37.909280","","","","","","","","","","","","",""
65.0,0.7735006213188171,0.0009604872031627004,"train",7180.0,"2022-08-05 17:51:42.722589","","","","","","","","","","","","",""
65.0,"","","train",7194.0,"2022-08-05 17:51:52.991774",0.835700575815739,0.6049157275664792,0.6257569041680433,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5618734778502271,0.5591065900044231,24507.168905950097,0.33799237611181704,0.17261518494484102
65.0,"","","val",7194.0,"2022-08-05 17:51:55.533032",0.8330804248861912,0.5962608628292705,0.6494204338466636,50035.0,0.4544701986754967,0.49954504094631486,-37174.60546282246,0.5144157814871017,0.5506769273260144,0.543289085545723,24314.210925644915,0.3396793587174349,0.17483238782877772
66.0,0.7727920413017273,0.0009522602580422919,"train",7200.0,"2022-08-05 17:51:58.565586","","","","","","","","","","","","",""
66.0,0.740342378616333,0.0009440365505328378,"train",7220.0,"2022-08-05 17:52:03.185170","","","","","","","","","","","","",""
66.0,0.7854191660881042,0.0009358166383025144,"train",7240.0,"2022-08-05 17:52:07.945597","","","","","","","","","","","","",""
66.0,0.765134871006012,0.0009276010787621322,"train",7260.0,"2022-08-05 17:52:12.567209","","","","","","","","","","","","",""
66.0,0.7702354788780212,0.0009193904290273346,"train",7280.0,"2022-08-05 17:52:17.371520","","","","","","","","","","","","",""
66.0,0.7705206274986267,0.0009111852458808218,"train",7300.0,"2022-08-05 17:52:22.126158","","","","","","","","","","","","",""
66.0,"","","train",7303.0,"2022-08-05 17:52:29.716571",0.835700575815739,0.5932814596495682,0.6173265855009253,50035.0,0.45524884985361774,0.5042853833680797,-37271.08445297505,0.510556621880998,0.5575691612538148,0.5585777679492858,24507.168905950097,0.33799237611181704,0.17261518494484102
